time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.003752,11.985523223876953,161.80520629882812,0.0,161.80520629882812,0.0,1000.0,50.88848876953125,428.8148193359375,520.2966918945312,0.0,30.620466232299805,-61.07296371459961,-30.452497482299805,30.620466232299805
0.0037523333333333336,11.842947959899902,148.85491943359375,0.0,148.85491943359375,0.0,1000.0,-101.9017333984375,595.27392578125,506.6278076171875,0.0,30.651365280151367,-60.71940612792969,-30.068042755126953,30.651365280151367
0.0037526666666666667,10.86674690246582,121.85887908935547,0.0,121.85887908935547,0.0,1000.0,-247.43701171875,753.9170532226562,493.51995849609375,0.0,30.675567626953125,-60.372230529785156,-29.696664810180664,30.675567626953125
0.0037530000000000003,9.126203536987305,81.98672485351562,0.0,81.98672485351562,0.0,1000.0,-375.4332275390625,893.5809936523438,481.85223388671875,0.0,30.688568115234375,-60.05040740966797,-29.361839294433594,30.688568115234375
0.0037533333333333333,6.744611740112305,31.318971633911133,0.0,31.318971633911133,0.0,1000.0,-476.8458251953125,1004.4478149414062,472.39801025390625,0.0,30.686405181884766,-59.77062225341797,-29.084217071533203,30.686405181884766
0.003753666666666667,3.890564203262329,-27.299915313720703,0.0,-27.299915313720703,0.0,1000.0,-78.73876953125,1078.73876953125,0.0,0.0,30.66594696044922,-30.66594696044922,0.0,30.66594696044922
0.0037540000000000004,0.7660379409790039,0.0,0.0,0.0,0.0,1000.0,-111.2637939453125,1111.2637939453125,0.0,-30.625112533569336,0.0,-30.625112533569336,0.0,30.625112533569336
0.0037543333333333335,0.6519936919212341,0.0,0.0,0.0,0.0,1000.0,-21.37457275390625,1121.1224365234375,-99.74786376953125,-36.410125732421875,-5.8062744140625,-24.797578811645508,5.8062744140625,30.603853225708008
0.003754666666666667,0.5290815830230713,0.0,0.0,0.0,0.0,1000.0,-22.82354736328125,1129.3336181640625,-106.51007080078125,-36.782501220703125,-6.199893951416016,-24.382713317871094,6.199893951416016,30.58260726928711
0.003755,0.3989734351634979,0.0,0.0,0.0,0.0,1000.0,-23.96221923828125,1135.7857666015625,-111.82354736328125,-37.07057189941406,-6.509193420410156,-24.052183151245117,6.509193420410156,30.561376571655273
0.0037553333333333336,0.26343879103660583,0.0,0.0,0.0,1000.0,0.0,-572.9632568359375,1140.39111328125,-567.4279174804688,-62.33134460449219,-31.791181564331055,0.0,30.5401611328125,30.5401611328125
0.0037556666666666667,-2.8923091888427734,0.0,42.62102127075195,42.62102127075195,1000.0,0.0,-556.3773803710938,1122.0283203125,-565.6509399414062,-62.25831604003906,-31.732210159301758,0.0,30.526103973388672,30.526103973388672
0.0037560000000000002,-5.845651149749756,0.0,81.83647918701172,81.83647918701172,1000.0,0.0,-500.52923583984375,1060.988525390625,-560.4592895507812,-62.10599136352539,-31.580196380615234,0.0,30.525794982910156,30.525794982910156
0.0037563333333333337,-8.388190269470215,0.0,114.13302612304688,114.13302612304688,1000.0,0.0,-409.36529541015625,961.5554809570312,-552.1901245117188,-61.881629943847656,-31.344135284423828,0.0,30.537492752075195,30.537492752075195
0.003756666666666667,-10.340558052062988,0.0,136.4868927001953,136.4868927001953,1000.0,0.0,-289.327880859375,830.721923828125,-541.39404296875,-61.597084045410156,-31.038721084594727,0.0,30.558361053466797,30.558361053466797
0.0037570000000000004,-11.565093040466309,0.0,146.57765197753906,146.57765197753906,1000.0,0.0,-148.89935302734375,677.6953125,-528.7959594726562,-61.267982482910156,-30.683305740356445,0.0,30.584674835205078,30.584674835205078
0.0037573333333333334,-11.975564002990723,0.0,142.9522705078125,142.9522705078125,1000.0,0.0,1.99700927734375,513.2470703125,-515.2440795898438,-60.91260528564453,-30.30052947998047,0.0,30.61207389831543,30.61207389831543
0.003757666666666667,-11.543266296386719,0.0,125.12785339355469,125.12785339355469,1000.0,0.0,152.69808959960938,348.9516906738281,-501.6498107910156,-60.55060577392578,-29.91472625732422,0.0,30.635879516601562,30.635879516601562
0.003758,-10.299047470092773,0.0,93.6258544921875,93.6258544921875,1000.0,0.0,292.5548095703125,196.3686065673828,-488.9234313964844,-60.20161819458008,-29.55019760131836,0.0,30.65142059326172,30.65142059326172
0.0037583333333333336,-8.331130981445312,0.0,49.9353141784668,49.9353141784668,1000.0,0.0,411.6844482421875,66.22547149658203,-477.909912109375,-59.883880615234375,-29.229509353637695,0.0,30.654369354248047,30.654369354248047
0.003758666666666667,-5.778876304626465,0.0,-3.592297077178955,-3.592297077178955,1000.0,0.0,501.6689453125,-32.33995819091797,-469.3289489746094,-59.612918853759766,-28.97187614440918,0.0,30.641042709350586,30.641042709350586
0.003759,-2.822935104370117,0.0,0.0,0.0,1000.0,0.0,92.42546081542969,-92.42546081542969,0.0,-30.608665466308594,0.0,-30.608665466308594,0.0,30.608665466308594
0.0037593333333333337,-2.713329792022705,0.0,0.0,0.0,1000.0,0.0,23.10272216796875,-130.91543579101562,107.81271362304688,-24.31169319152832,6.275723934173584,-36.86314010620117,-6.275723934173584,30.587417602539062
0.003759666666666667,-2.5668201446533203,0.0,0.0,0.0,1000.0,0.0,29.580841064453125,-167.62481689453125,138.04397583007812,-22.530712127685547,8.035470008850098,-38.601654052734375,-8.035470008850098,30.56618309020996
0.0037600000000000003,-2.3853988647460938,0.0,0.0,0.0,0.0,1000.0,629.3126220703125,-202.05430603027344,572.74169921875,0.0,30.544963836669922,-62.49397277832031,-31.949007034301758,30.544963836669922
0.0037603333333333334,1.1541721820831299,49.08185577392578,0.0,49.08185577392578,0.0,1000.0,637.3847045898438,-210.6564178466797,573.271728515625,0.0,30.531917572021484,-62.48993682861328,-31.958019256591797,30.531917572021484
0.003760666666666667,4.613147735595703,96.80836486816406,0.0,96.80836486816406,0.0,1000.0,600.4703369140625,-170.36790466308594,569.8975830078125,0.0,30.535125732421875,-62.39604568481445,-31.860919952392578,30.535125732421875
0.003761,7.747400760650635,139.06361389160156,0.0,139.06361389160156,0.0,1000.0,521.1780395507812,-84.02027130126953,562.8422241210938,0.0,30.553434371948242,-62.21708679199219,-31.663650512695312,30.553434371948242
0.0037613333333333335,10.3357515335083,172.1186981201172,0.0,172.1186981201172,0.0,1000.0,405.11114501953125,42.304405212402344,552.58447265625,0.0,30.584373474121094,-61.96336364746094,-31.378992080688477,30.584373474121094
0.003761666666666667,12.195596694946289,192.89527893066406,0.0,192.89527893066406,0.0,1000.0,260.4716796875,199.70326232910156,539.8250732421875,0.0,30.624332427978516,-61.64997863769531,-31.025646209716797,30.624332427978516
0.003762,13.19581413269043,199.1832275390625,0.0,199.1832275390625,0.0,1000.0,97.48052978515625,377.0818176269531,525.4376831054688,0.0,30.668821334838867,-61.295753479003906,-30.626934051513672,30.668821334838867
0.0037623333333333337,13.266026496887207,189.796875,0.0,189.796875,0.0,1000.0,-72.3446044921875,561.9378662109375,510.40679931640625,0.0,30.712779998779297,-60.921913146972656,-30.20913314819336,30.712779998779297
0.0037626666666666668,12.40157413482666,164.6588592529297,0.0,164.6588592529297,0.0,1000.0,-237.003173828125,741.2451171875,495.758056640625,0.0,30.75094223022461,-60.55057144165039,-29.79962730407715,30.75094223022461
0.0037630000000000003,10.663846015930176,124.8056869506836,0.0,124.8056869506836,0.0,1000.0,-384.859619140625,902.3734741210938,482.48614501953125,0.0,30.77820587158203,-60.203182220458984,-29.424976348876953,30.77820587158203
0.0037633333333333334,8.175938606262207,72.31455993652344,0.0,72.31455993652344,0.0,1000.0,-505.46600341796875,1033.981689453125,471.48431396484375,0.0,30.789995193481445,-59.89902114868164,-29.109025955200195,30.789995193481445
0.003763666666666667,5.113958835601807,10.156673431396484,0.0,10.156673431396484,0.0,1000.0,-590.2999877929688,1126.8187255859375,463.48126220703125,0.0,30.782581329345703,-59.65382385253906,-28.871240615844727,30.782581329345703
0.0037640000000000004,1.6945793628692627,-58.012664794921875,0.0,-58.012664794921875,0.0,1000.0,-174.37744140625,1174.37744140625,0.0,0.0,30.75334930419922,-30.75334930419922,0.0,30.75334930419922
0.0037643333333333335,-1.8402739763259888,0.0,0.0,0.0,0.0,1000.0,-173.3543701171875,1173.3543701171875,0.0,-30.70098304748535,0.0,-30.70098304748535,0.0,30.70098304748535
0.003764666666666667,-1.9973288774490356,0.0,0.0,0.0,0.0,1000.0,-25.8836669921875,1146.674072265625,-120.7904052734375,-37.71082305908203,-7.031150817871094,-23.64851951599121,7.031150817871094,30.679670333862305
0.003765,-2.127218008041382,0.0,0.0,0.0,0.0,1000.0,-20.82330322265625,1117.998779296875,-97.17547607421875,-36.314910888671875,-5.656536102294922,-25.0018367767334,5.656536102294922,30.65837287902832
0.0037653333333333336,-2.2281744480133057,0.0,0.0,0.0,1000.0,0.0,-523.2732543945312,1087.7186279296875,-564.4453735351562,-62.389251708984375,-31.75216293334961,0.0,30.6370906829834,30.6370906829834
0.0037656666666666667,-5.023690223693848,0.0,36.52235794067383,36.52235794067383,1000.0,0.0,-477.15277099609375,1037.0615234375,-559.9087524414062,-62.23399353027344,-31.611967086791992,0.0,30.622028350830078,30.622028350830078
0.0037660000000000003,-7.467383861541748,0.0,67.12411499023438,67.12411499023438,1000.0,0.0,-397.36859130859375,949.8043212890625,-552.4357299804688,-62.00973892211914,-31.39149284362793,0.0,30.61824607849121,30.61824607849121
0.0037663333333333338,-9.386873245239258,0.0,88.89930725097656,88.89930725097656,1000.0,0.0,-289.5584716796875,832.0667724609375,-542.50830078125,-61.72686767578125,-31.10360336303711,0.0,30.623266220092773,30.623266220092773
0.003766666666666667,-10.646818161010742,0.0,99.56668090820312,99.56668090820312,1000.0,0.0,-161.3409423828125,692.1184692382812,-530.7775268554688,-61.39942169189453,-30.76567840576172,0.0,30.63374137878418,30.63374137878418
0.0037670000000000004,-11.158486366271973,0.0,97.63098907470703,97.63098907470703,1000.0,0.0,-21.7763671875,539.7942504882812,-518.0178833007812,-61.04408264160156,-30.39838981628418,0.0,30.645692825317383,30.645692825317383
0.0037673333333333335,-10.88602066040039,0.0,82.48872375488281,82.48872375488281,1000.0,0.0,119.27297973632812,385.79937744140625,-505.0723571777344,-60.67904281616211,-30.024248123168945,0.0,30.654794692993164,30.654794692993164
0.003767666666666667,-9.84897518157959,0.0,54.470863342285156,54.470863342285156,1000.0,0.0,251.84007263183594,240.9529266357422,-492.79296875,-60.32267761230469,-29.666000366210938,0.0,30.65667724609375,30.65667724609375
0.003768,-8.120930671691895,0.0,14.819530487060547,14.819530487060547,1000.0,0.0,366.5572509765625,115.42341613769531,-481.98065185546875,-59.992271423339844,-29.345033645629883,0.0,30.64723777770996,30.64723777770996
0.0037683333333333336,-5.8242974281311035,0.0,-34.399681091308594,-34.399681091308594,1000.0,0.0,-18.010160446166992,18.010160446166992,0.0,-30.6229305267334,0.0,0.0,30.6229305267334,30.6229305267334
0.0037686666666666667,-3.121662139892578,0.0,0.0,0.0,1000.0,0.0,44.47847366333008,-44.47847366333008,0.0,-30.581018447875977,0.0,-30.581018447875977,0.0,30.581018447875977
0.003769,-3.0569255352020264,0.0,0.0,0.0,1000.0,0.0,15.429542541503906,-87.43408966064453,72.00454711914062,-26.368440628051758,4.191348552703857,-34.751136779785156,-4.191348552703857,30.559789657592773
0.0037693333333333337,-2.9506113529205322,0.0,0.0,0.0,1000.0,0.0,22.800086975097656,-129.20050048828125,106.4004135131836,-24.345060348510742,6.193514347076416,-36.73208999633789,-6.193514347076416,30.53857421875
0.003769666666666667,-2.8041656017303467,0.0,0.0,0.0,1000.0,0.0,29.860519409179688,-169.2096405029297,139.34912109375,-22.405933380126953,8.111441612243652,-38.628814697265625,-8.111441612243652,30.51737403869629
0.0037700000000000003,-2.619580030441284,0.0,0.0,0.0,0.0,1000.0,634.5138549804688,-206.91734313964844,572.4035034179688,0.0,30.49618911743164,-62.41103744506836,-31.91484832763672,30.49618911743164
0.0037703333333333334,0.956762433052063,49.7177734375,0.0,49.7177734375,0.0,1000.0,645.3427124023438,-218.53436279296875,573.1917114257812,0.0,30.483274459838867,-62.41475296020508,-31.93147850036621,30.483274459838867
0.003770666666666667,4.466343879699707,98.31305694580078,0.0,98.31305694580078,0.0,1000.0,610.62255859375,-180.6503448486328,570.0278930664062,0.0,30.486867904663086,-62.32759094238281,-31.840721130371094,30.486867904663086
0.003771,7.661460876464844,141.609619140625,0.0,141.609619140625,0.0,1000.0,532.8069458007812,-95.92849731445312,563.1215209960938,0.0,30.50588035583496,-62.15404510498047,-31.648162841796875,30.50588035583496
0.0037713333333333336,10.316632270812988,175.80599975585938,0.0,175.80599975585938,0.0,1000.0,417.39508056640625,29.66238784790039,552.9425048828125,0.0,30.537887573242188,-61.90422821044922,-31.36634063720703,30.537887573242188
0.003771666666666667,12.24453353881836,197.74423217773438,0.0,197.74423217773438,0.0,1000.0,272.54248046875,187.26968383789062,540.1878662109375,0.0,30.579301834106445,-61.59315490722656,-31.01385498046875,30.579301834106445
0.003772,13.309231758117676,205.13308715820312,0.0,205.13308715820312,0.0,1000.0,108.485107421875,365.7825622558594,525.7322998046875,0.0,30.62562370300293,-61.23968505859375,-30.614063262939453,30.62562370300293
0.0037723333333333337,13.435792922973633,196.71002197265625,0.0,196.71002197265625,0.0,1000.0,-63.18389892578125,552.6170654296875,510.56683349609375,0.0,30.67176055908203,-60.86516571044922,-30.19340705871582,30.67176055908203
0.003772666666666667,12.615575790405273,172.3305206298828,0.0,172.3305206298828,0.0,1000.0,-230.33367919921875,734.6054077148438,495.728271484375,0.0,30.71238899230957,-60.491966247558594,-29.779577255249023,30.71238899230957
0.0037730000000000003,10.906842231750488,132.97837829589844,0.0,132.97837829589844,0.0,1000.0,-381.1527099609375,898.9264526367188,482.22625732421875,0.0,30.742326736450195,-60.14185333251953,-29.399524688720703,30.742326736450195
0.0037733333333333334,8.430641174316406,80.69622802734375,0.0,80.69622802734375,0.0,1000.0,-504.98370361328125,1034.01171875,470.97198486328125,0.0,30.756906509399414,-59.83448791503906,-29.077579498291016,30.756906509399414
0.003773666666666667,5.362251281738281,18.441316604614258,0.0,18.441316604614258,0.0,1000.0,-593.0763549804688,1130.36279296875,462.71356201171875,0.0,30.752300262451172,-59.586021423339844,-28.83371925354004,30.752300262451172
0.0037740000000000004,1.9187977313995361,-50.1234130859375,0.0,-50.1234130859375,0.0,1000.0,-181.2225341796875,1181.2225341796875,0.0,0.0,30.725791931152344,-30.725791931152344,0.0,30.725791931152344
0.0037743333333333335,-1.6560920476913452,0.0,0.0,0.0,0.0,1000.0,-183.052734375,1183.052734375,0.0,-30.67597007751465,0.0,-30.67597007751465,0.0,30.67597007751465
0.003774666666666667,-1.8238861560821533,0.0,0.0,0.0,0.0,1000.0,-28.03387451171875,1158.8587646484375,-130.82489013671875,-38.26992416381836,-7.6152496337890625,-23.039424896240234,7.6152496337890625,30.654674530029297
0.003775,-1.9668734073638916,0.0,0.0,0.0,0.0,1000.0,-23.383056640625,1132.504150390625,-109.12109375,-36.98527526855469,-6.3518829345703125,-24.281511306762695,6.3518829345703125,30.633394241333008
0.0037753333333333337,-2.083108901977539,0.0,0.0,0.0,1000.0,0.0,-538.8734741210938,1104.3472900390625,-565.4738159179688,-62.3819580078125,-31.769826889038086,0.0,30.61212921142578,30.61212921142578
0.0037756666666666668,-4.969359397888184,0.0,38.05866241455078,38.05866241455078,1000.0,0.0,-494.0233154296875,1055.0830078125,-561.0596923828125,-62.23068618774414,-31.633350372314453,0.0,30.597335815429688,30.597335815429688
0.0037760000000000003,-7.507555961608887,0.0,70.2599868774414,70.2599868774414,1000.0,0.0,-414.3172607421875,967.9246215820312,-553.6073608398438,-62.00822448730469,-31.413875579833984,0.0,30.594348907470703,30.594348907470703
0.0037763333333333334,-9.518637657165527,0.0,93.58538818359375,93.58538818359375,1000.0,0.0,-305.3876953125,848.9859008789062,-543.5982666015625,-61.724945068359375,-31.12425422668457,0.0,30.600692749023438,30.600692749023438
0.003776666666666667,-10.860793113708496,0.0,105.64444732666016,105.64444732666016,1000.0,0.0,-174.93206787109375,706.6222534179688,-531.690185546875,-61.39502716064453,-30.782045364379883,0.0,30.61298179626465,30.61298179626465
0.0037770000000000004,-11.439480781555176,0.0,104.84395599365234,104.84395599365234,1000.0,0.0,-32.16900634765625,550.8401489257812,-518.671142578125,-61.03545379638672,-30.408283233642578,0.0,30.62717056274414,30.62717056274414
0.0037773333333333335,-11.214106559753418,0.0,90.50054168701172,90.50054168701172,1000.0,0.0,112.81326293945312,392.5902099609375,-505.4034729003906,-60.664825439453125,-30.025991439819336,0.0,30.638832092285156,30.638832092285156
0.003777666666666667,-10.200897216796875,0.0,62.889041900634766,62.889041900634766,1000.0,0.0,249.7696990966797,242.9932403564453,-492.762939453125,-60.30202865600586,-29.658554077148438,0.0,30.643474578857422,30.643474578857422
0.003778,-8.471749305725098,0.0,23.22318458557129,23.22318458557129,1000.0,0.0,369.0225524902344,112.55438995361328,-481.5769348144531,-59.96492004394531,-29.328060150146484,0.0,30.636857986450195,30.636857986450195
0.0037783333333333336,-6.149150371551514,0.0,-26.430118560791016,-26.430118560791016,1000.0,0.0,-10.420891761779785,10.420891761779785,0.0,-30.615297317504883,0.0,0.0,30.615297317504883,30.615297317504883
0.0037786666666666667,-3.3975229263305664,0.0,0.0,0.0,1000.0,0.0,56.26433563232422,-56.26433563232422,0.0,-30.575918197631836,0.0,-30.575918197631836,0.0,30.575918197631836
0.0037790000000000002,-3.3193819522857666,0.0,0.0,0.0,1000.0,0.0,18.16985321044922,-102.96250915527344,84.79265594482422,-25.618955612182617,4.935737609863281,-35.49043273925781,-4.935737609863281,30.5546932220459
0.0037793333333333338,-3.1960935592651367,0.0,0.0,0.0,1000.0,0.0,26.16358184814453,-148.26028442382812,122.0967025756836,-23.426294326782227,7.107187747955322,-37.64067077636719,-7.107187747955322,30.53348159790039
0.003779666666666667,-3.029334783554077,0.0,0.0,0.0,1000.0,0.0,33.80145263671875,-191.5415496826172,157.74009704589844,-21.33031463623047,9.181971549987793,-39.69425582885742,-9.181971549987793,30.512285232543945
0.0037800000000000004,-2.821373701095581,0.0,0.0,0.0,0.0,1000.0,657.7426147460938,-232.21763610839844,574.4750366210938,0.0,30.491104125976562,-62.464019775390625,-31.97291374206543,30.491104125976562
0.0037803333333333335,0.8895753026008606,51.98591232299805,0.0,51.98591232299805,0.0,1000.0,670.284912109375,-245.71360778808594,575.4287109375,0.0,30.478567123413086,-62.47313690185547,-31.994571685791016,30.478567123413086
0.003780666666666667,4.538414478302002,102.92738342285156,0.0,102.92738342285156,0.0,1000.0,635.5156860351562,-207.7953643798828,572.2797241210938,0.0,30.48331069946289,-62.38813018798828,-31.90481948852539,30.48331069946289
0.003781,7.8675994873046875,148.4822235107422,0.0,148.4822235107422,0.0,1000.0,555.89208984375,-121.12986755371094,565.23779296875,0.0,30.504243850708008,-62.21349334716797,-31.709251403808594,30.504243850708008
0.0037813333333333336,10.642176628112793,184.689208984375,0.0,184.689208984375,0.0,1000.0,437.04083251953125,8.175396919250488,554.7837524414062,0.0,30.53888702392578,-61.95957946777344,-31.42069435119629,30.53888702392578
0.0037816666666666667,12.6663818359375,208.24807739257812,0.0,208.24807739257812,0.0,1000.0,287.360595703125,171.00399780273438,541.6353759765625,0.0,30.58354377746582,-61.64185333251953,-31.058307647705078,30.58354377746582
0.003782,13.797478675842285,216.75282287597656,0.0,216.75282287597656,0.0,1000.0,117.42864990234375,355.8747863769531,526.6965942382812,0.0,30.633563995361328,-61.279781341552734,-30.646217346191406,30.633563995361328
0.0037823333333333337,13.955841064453125,208.86178588867188,0.0,208.86178588867188,0.0,1000.0,-60.7469482421875,549.7532348632812,510.99365234375,0.0,30.683671951293945,-60.89549255371094,-30.21181869506836,30.683671951293945
0.003782666666666667,13.13058090209961,184.392578125,0.0,184.392578125,0.0,1000.0,-234.57537841796875,738.972412109375,495.60296630859375,0.0,30.728342056274414,-60.51219177246094,-29.78384780883789,30.728342056274414
0.0037830000000000003,11.380316734313965,144.33499145507812,0.0,144.33499145507812,0.0,1000.0,-391.77337646484375,910.198974609375,481.57440185546875,0.0,30.762187957763672,-60.15252685546875,-29.390336990356445,30.762187957763672
0.0037833333333333334,8.829031944274902,90.78116607666016,0.0,90.78116607666016,0.0,1000.0,-521.232666015625,1051.3751220703125,469.8575439453125,0.0,30.78034019470215,-59.836978912353516,-29.056638717651367,30.78034019470215
0.003783666666666667,5.657312393188477,26.777835845947266,0.0,26.777835845947266,0.0,1000.0,-613.8053588867188,1152.5706787109375,461.23468017578125,0.0,30.778799057006836,-59.58244323730469,-28.80364418029785,30.778799057006836
0.003784,2.089585065841675,-43.888912200927734,0.0,-43.888912200927734,0.0,1000.0,-206.6849365234375,1206.6849365234375,0.0,0.0,30.75470733642578,-30.75470733642578,0.0,30.75470733642578
0.0037843333333333336,-1.621740698814392,0.0,0.0,0.0,0.0,1000.0,-209.9482421875,1209.9482421875,0.0,-30.706562042236328,0.0,-30.706562042236328,0.0,30.706562042236328
0.003784666666666667,-1.8160767555236816,0.0,0.0,0.0,0.0,1000.0,-32.8319091796875,1186.04736328125,-153.2154541015625,-39.60383987426758,-8.918594360351562,-21.766651153564453,8.918594360351562,30.685245513916016
0.003785,-1.9857121706008911,0.0,0.0,0.0,0.0,1000.0,-28.16754150390625,1159.6160888671875,-131.44854736328125,-38.31549835205078,-7.651554107666016,-23.01239013671875,7.651554107666016,30.663944244384766
0.0037853333333333337,-2.1283397674560547,0.0,0.0,0.0,1000.0,0.0,-562.8036499023438,1131.0137939453125,-568.2101440429688,-62.50770950317383,-31.865053176879883,0.0,30.642656326293945,30.642656326293945
0.0037856666666666668,-5.144379615783691,0.0,40.23344039916992,40.23344039916992,1000.0,0.0,-516.5403442382812,1080.2109375,-563.6705932617188,-62.35328674316406,-31.725078582763672,0.0,30.62820816040039,30.62820816040039
0.0037860000000000003,-7.800022125244141,0.0,74.4014663696289,74.4014663696289,1000.0,0.0,-433.83001708984375,989.7867431640625,-555.9567260742188,-62.124732971191406,-31.498472213745117,0.0,30.62626075744629,30.62626075744629
0.0037863333333333334,-9.907907485961914,0.0,99.34552764892578,99.34552764892578,1000.0,0.0,-320.517333984375,866.0855102539062,-545.5681762695312,-61.83280944824219,-31.19856834411621,0.0,30.63424301147461,30.63424301147461
0.003786666666666667,-11.31938362121582,0.0,112.55986022949219,112.55986022949219,1000.0,0.0,-184.609619140625,717.798828125,-533.189208984375,-61.49226760864258,-30.843631744384766,0.0,30.648635864257812,30.648635864257812
0.0037870000000000004,-11.935009956359863,0.0,112.36864471435547,112.36864471435547,1000.0,0.0,-35.710693359375,555.3514404296875,-519.6407470703125,-61.12079620361328,-30.455575942993164,0.0,30.66522216796875,30.66522216796875
0.0037873333333333335,-11.711584091186523,0.0,98.04450225830078,98.04450225830078,1000.0,0.0,115.6575927734375,390.1645202636719,-505.8221435546875,-60.737796783447266,-30.058412551879883,0.0,30.679384231567383,30.679384231567383
0.003787666666666667,-10.66519546508789,0.0,69.8599624633789,69.8599624633789,1000.0,0.0,258.79901123046875,233.84872436523438,-492.6477355957031,-60.36298370361328,-29.67655372619629,0.0,30.686431884765625,30.686431884765625
0.003788,-8.870085716247559,0.0,29.068309783935547,29.068309783935547,1000.0,0.0,383.5986328125,97.3836441040039,-480.9822692871094,-60.0150260925293,-29.333091735839844,0.0,30.681934356689453,30.681934356689453
0.0037883333333333337,-6.453404426574707,0.0,-22.1849308013916,-22.1849308013916,1000.0,0.0,9.658028602600098,-9.658028602600098,0.0,-30.66203498840332,0.0,0.0,30.66203498840332,30.66203498840332
0.0037886666666666667,-3.5862221717834473,0.0,0.0,0.0,1000.0,0.0,79.78693389892578,-79.78693389892578,0.0,-30.623720169067383,0.0,-30.623720169067383,0.0,30.623720169067383
0.0037890000000000003,-3.4837887287139893,0.0,0.0,0.0,1000.0,0.0,22.754119873046875,-128.9400177001953,106.18589782714844,-24.421432495117188,6.181027889251709,-36.78348922729492,-6.181027889251709,30.602460861206055
0.0037893333333333334,-3.3339719772338867,0.0,0.0,0.0,1000.0,0.0,31.11871337890625,-176.33937072753906,145.2206573486328,-22.127994537353516,8.453221321105957,-39.03443908691406,-8.453221321105957,30.58121681213379
0.003789666666666667,-3.1388094425201416,0.0,0.0,0.0,1000.0,0.0,39.06005859375,-221.34031677246094,182.28025817871094,-19.949546813964844,10.610442161560059,-41.17042922973633,-10.610442161560059,30.559988021850586
0.0037900000000000004,-2.9009556770324707,0.0,0.0,0.0,0.0,1000.0,685.4774780273438,-263.3307800292969,577.8533325195312,0.0,30.538772583007812,-62.634220123291016,-32.0954475402832,30.538772583007812
0.0037903333333333335,0.9650512933731079,54.58023452758789,0.0,54.58023452758789,0.0,1000.0,698.0399169921875,-276.85540771484375,578.8156127929688,0.0,30.526634216308594,-62.644187927246094,-32.1175537109375,30.526634216308594
0.003790666666666667,4.763580322265625,108.02536010742188,0.0,108.02536010742188,0.0,1000.0,661.3295288085938,-236.83688354492188,575.5073852539062,0.0,30.532630920410156,-62.556400299072266,-32.02376937866211,30.532630920410156
0.003791,8.226510047912598,155.81480407714844,0.0,155.81480407714844,0.0,1000.0,577.9407958984375,-146.091064453125,568.1502685546875,0.0,30.55561065673828,-62.3756103515625,-31.819997787475586,30.55561065673828
0.0037913333333333336,11.10943603515625,193.82797241210938,0.0,193.82797241210938,0.0,1000.0,453.7664794921875,-11.014237403869629,557.2477416992188,0.0,30.592975616455078,-62.11265182495117,-31.519678115844727,30.592975616455078
0.0037916666666666667,13.208939552307129,218.635498046875,0.0,218.635498046875,0.0,1000.0,297.5814208984375,158.86886596679688,543.5496826171875,0.0,30.640865325927734,-61.78368377685547,-31.142820358276367,30.640865325927734
0.0037920000000000002,14.376962661743164,227.74163818359375,0.0,227.74163818359375,0.0,1000.0,120.4224853515625,351.578125,527.9993286132812,0.0,30.694425582885742,-61.409027099609375,-30.714603424072266,30.694425582885742
0.0037923333333333338,14.531271934509277,219.76077270507812,0.0,219.76077270507812,0.0,1000.0,-65.19140625,553.524658203125,511.666748046875,0.0,30.748157501220703,-61.011741638183594,-30.263586044311523,30.748157501220703
0.003792666666666667,13.66126537322998,194.5153350830078,0.0,194.5153350830078,0.0,1000.0,-246.14398193359375,750.4710693359375,495.67291259765625,0.0,30.79630470275879,-60.61601257324219,-29.819705963134766,30.79630470275879
0.0037930000000000004,11.82872486114502,153.04847717285156,0.0,153.04847717285156,0.0,1000.0,-409.64849853515625,928.5374755859375,481.11102294921875,0.0,30.8332576751709,-60.24539566040039,-29.412137985229492,30.8332576751709
0.0037933333333333335,9.16344928741455,97.55039978027344,0.0,97.55039978027344,0.0,1000.0,-544.1510620117188,1075.182373046875,468.96868896484375,0.0,30.853954315185547,-59.92121124267578,-29.067258834838867,30.853954315185547
0.003793666666666667,5.854079246520996,31.20369529724121,0.0,31.20369529724121,0.0,1000.0,-640.1472778320312,1180.0887451171875,460.05853271484375,0.0,30.85423469543457,-59.66100311279297,-28.80677032470703,30.85423469543457
0.003794,2.134769916534424,-42.04147720336914,0.0,-42.04147720336914,0.0,1000.0,-235.893310546875,1235.893310546875,0.0,0.0,30.831140518188477,-30.831140518188477,0.0,30.831140518188477
0.0037943333333333336,-1.7313573360443115,0.0,0.0,0.0,0.0,1000.0,-238.70654296875,1238.70654296875,0.0,-30.783117294311523,0.0,-30.783117294311523,0.0,30.783117294311523
0.003794666666666667,-1.9530783891677856,0.0,0.0,0.0,0.0,1000.0,-37.60430908203125,1213.091064453125,-175.48675537109375,-40.97674560546875,-10.214996337890625,-20.546751022338867,10.214996337890625,30.761747360229492
