time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0024173333333333334,-12.587787628173828,0.0,188.88780212402344,188.88780212402344,1000.0,0.0,-103.35382080078125,643.9374389648438,-540.5836181640625,-63.037322998046875,-31.501359939575195,0.0,31.535964965820312,31.535964965820312
0.002417666666666667,-12.71175479888916,0.0,180.10862731933594,180.10862731933594,1000.0,0.0,58.980712890625,467.20111083984375,-526.1818237304688,-62.67597198486328,-31.09999656677246,0.0,31.575973510742188,31.575973510742188
0.002418,-11.940285682678223,0.0,156.23960876464844,156.23960876464844,1000.0,0.0,217.0914306640625,294.988525390625,-512.0799560546875,-62.315185546875,-30.704681396484375,0.0,31.610502243041992,31.610502243041992
0.0024183333333333335,-10.328206062316895,0.0,118.20660400390625,118.20660400390625,1000.0,0.0,359.80572509765625,139.427490234375,-499.23321533203125,-61.97557067871094,-30.34091567993164,0.0,31.634653091430664,31.634653091430664
0.0024186666666666666,-7.989742755889893,0.0,67.937255859375,67.937255859375,1000.0,0.0,477.0388488769531,11.464823722839355,-488.503662109375,-61.67572784423828,-30.031721115112305,0.0,31.64400863647461,31.64400863647461
0.002419,-5.090450286865234,0.0,8.224833488464355,8.224833488464355,1000.0,0.0,560.5068359375,-79.90716552734375,-480.5997009277344,-61.43096160888672,-29.79601287841797,0.0,31.634946823120117,31.634946823120117
0.0024193333333333337,-3.462981700897217,0.0,-24.622116088867188,-24.622116088867188,1000.0,0.0,344.396484375,-104.09663391113281,-240.2998504638672,-46.51792907714844,-14.898006439208984,0.0,31.619918823242188,31.619918823242188
0.0024196666666666668,-0.9591134190559387,0.0,-12.311058044433594,-12.311058044433594,1000.0,0.0,237.35421752929688,-117.20429992675781,-120.1499252319336,-39.03521728515625,-7.449003219604492,-15.776254653930664,15.809959411621094,31.586214065551758
0.0024200000000000003,1.6617168188095093,0.0,0.0,0.0,0.0,1000.0,528.0829467773438,-108.01950073242188,579.9365844726562,0.0,31.53060531616211,-64.18041229248047,-32.64980697631836,31.53060531616211
0.0024203333333333334,4.503544330596924,36.99454879760742,0.0,36.99454879760742,0.0,1000.0,488.916748046875,-64.95301818847656,576.0363159179688,0.0,31.514982223510742,-64.04293060302734,-32.52794647216797,31.514982223510742
0.002420666666666667,7.030096530914307,68.68399810791016,0.0,68.68399810791016,0.0,1000.0,415.25701904296875,15.61593246459961,569.1270751953125,0.0,31.51090431213379,-63.83472442626953,-32.32381820678711,31.51090431213379
0.002421,9.06314468383789,92.0638198852539,0.0,92.0638198852539,0.0,1000.0,312.30889892578125,128.03732299804688,559.6537475585938,0.0,31.51607894897461,-63.565364837646484,-32.049285888671875,31.51607894897461
0.0024213333333333335,10.459332466125488,104.71762084960938,0.0,104.71762084960938,0.0,1000.0,187.34735107421875,264.41455078125,548.2380981445312,0.0,31.527311325073242,-63.248268127441406,-31.720956802368164,31.527311325073242
0.002421666666666667,11.120308876037598,104.98796844482422,0.0,104.98796844482422,0.0,1000.0,49.20263671875,415.1625061035156,535.6348876953125,0.0,31.54072380065918,-62.899696350097656,-31.358972549438477,31.54072380065918
0.002422,10.999675750732422,92.09361267089844,0.0,92.09361267089844,0.0,1000.0,-92.3634033203125,569.6848754882812,522.6785278320312,0.0,31.552032470703125,-62.53764343261719,-30.985612869262695,31.552032470703125
0.0024223333333333336,10.106266021728516,66.18476104736328,0.0,66.18476104736328,0.0,1000.0,-227.3470458984375,717.1228637695312,510.2242431640625,0.0,31.55685043334961,-62.18055725097656,-30.623706817626953,31.55685043334961
0.0024226666666666667,8.503520011901855,28.332561492919922,0.0,28.332561492919922,0.0,1000.0,-346.2099609375,847.1226806640625,499.0872802734375,0.0,31.55099868774414,-61.84602737426758,-30.295028686523438,31.55099868774414
0.0024230000000000002,7.404261589050293,4.393016815185547,0.0,4.393016815185547,0.0,1000.0,-148.38845825195312,898.8448486328125,249.54364013671875,0.0,31.54090118408203,-46.68841552734375,-15.147514343261719,31.54090118408203
0.0024233333333333333,5.5353193283081055,2.1965084075927734,0.0,2.1965084075927734,0.0,1000.0,-84.30381774902344,959.531982421875,124.77182006835938,-15.74667739868164,15.770450592041016,-39.090885162353516,-7.573757171630859,31.517127990722656
0.002423666666666667,3.6216659545898438,0.0,0.0,0.0,0.0,1000.0,-12.5096435546875,1070.8880615234375,-58.37841796875,-34.86967086791992,-3.3981781005859375,-28.073314666748047,3.3981781005859375,31.471492767333984
0.002424,3.527696132659912,0.0,0.0,0.0,0.0,1000.0,-21.28106689453125,1120.5927734375,-99.31170654296875,-37.23052978515625,-5.7808837890625,-25.66876220703125,5.7808837890625,31.44964599609375
0.0024243333333333335,3.3857457637786865,0.0,0.0,0.0,0.0,1000.0,-29.7630615234375,1168.6573486328125,-138.894287109375,-39.512779235839844,-8.084964752197266,-23.342849731445312,8.084964752197266,31.427814483642578
0.002424666666666667,3.1977455615997314,0.0,0.0,0.0,0.0,1000.0,-37.8402099609375,1214.427978515625,-176.5877685546875,-41.685081481933594,-10.279083251953125,-21.12691307067871,10.279083251953125,31.405996322631836
0.002425,2.966252326965332,0.0,0.0,0.0,0.0,1000.0,-45.4027099609375,1257.2821044921875,-211.87939453125,-43.717586517333984,-12.333393096923828,-19.050800323486328,12.333393096923828,31.384193420410156
0.0024253333333333336,2.6944148540496826,0.0,0.0,0.0,1000.0,0.0,-703.2639770507812,1296.636962890625,-593.3729858398438,-64.32156372070312,-32.95915985107422,0.0,31.36240577697754,31.36240577697754
0.0024256666666666667,-1.262017011642456,0.0,55.8192138671875,55.8192138671875,1000.0,0.0,-712.6134033203125,1306.644287109375,-594.0308837890625,-64.32209777832031,-32.97218704223633,0.0,31.349910736083984,31.349910736083984
0.002426,-5.130141258239746,0.0,110.15265655517578,110.15265655517578,1000.0,0.0,-671.6618041992188,1261.9906005859375,-590.3287963867188,-64.22278594970703,-32.866878509521484,0.0,31.355907440185547,31.355907440185547
0.0024263333333333333,-8.636926651000977,0.0,158.39698791503906,158.39698791503906,1000.0,0.0,-583.3031616210938,1165.817138671875,-582.5139770507812,-64.02894592285156,-32.64983367919922,0.0,31.379114151000977,31.379114151000977
0.002426666666666667,-11.53487777709961,0.0,196.3795166015625,196.3795166015625,1000.0,0.0,-453.781494140625,1024.9013671875,-571.119873046875,-63.75205993652344,-32.33528137207031,0.0,31.416776657104492,31.416776657104492
0.0024270000000000003,-13.619523048400879,0.0,220.65313720703125,220.65313720703125,1000.0,0.0,-292.24945068359375,849.1781005859375,-556.9286499023438,-63.408966064453125,-31.94409942626953,0.0,31.464868545532227,31.464868545532227
0.0024273333333333334,-14.74386215209961,0.0,228.74000549316406,228.74000549316406,1000.0,0.0,-110.1217041015625,651.0376586914062,-540.9159545898438,-63.02070236206055,-31.502328872680664,0.0,31.518373489379883,31.518373489379883
0.002427666666666667,-14.828755378723145,0.0,219.30670166015625,219.30670166015625,1000.0,0.0,79.73165893554688,444.4500427246094,-524.1817016601562,-62.61096954345703,-31.03933334350586,0.0,31.571636199951172,31.571636199951172
0.002428,-13.868515968322754,0.0,192.25856018066406,192.25856018066406,1000.0,0.0,263.89483642578125,243.9778594970703,-507.8726806640625,-62.20449447631836,-30.585725784301758,0.0,31.6187686920166,31.6187686920166
0.0024283333333333336,-11.93130874633789,0.0,148.7464141845703,148.7464141845703,1000.0,0.0,429.3540344238281,63.747249603271484,-493.1012878417969,-61.82526779174805,-30.171205520629883,0.0,31.654062271118164,31.654062271118164
0.0024286666666666666,-9.154336929321289,0.0,91.08539581298828,91.08539581298828,1000.0,0.0,564.4174194335938,-83.5503158569336,-480.8670959472656,-61.49485778808594,-29.822463989257812,0.0,31.672395706176758,31.672395706176758
0.002429,-5.734142303466797,0.0,22.59136390686035,22.59136390686035,1000.0,0.0,659.541015625,-187.55487060546875,-471.9861145019531,-61.23088836669922,-29.56129264831543,0.0,31.669593811035156,31.669593811035156
0.0024293333333333337,-3.8234305381774902,0.0,-15.030964851379395,-15.030964851379395,1000.0,0.0,450.2555236816406,-214.262451171875,-235.99305725097656,-46.436805725097656,-14.780646324157715,0.0,31.656158447265625,31.656158447265625
0.0024296666666666668,-0.8919210433959961,0.0,-7.515482425689697,-7.515482425689697,1000.0,0.0,345.1669921875,-227.17047119140625,-117.99652862548828,-39.01355743408203,-7.390323162078857,-15.79515266418457,15.828079223632812,31.623231887817383
0.0024300000000000003,2.2605555057525635,0.0,0.0,0.0,0.0,1000.0,620.9827270507812,-210.1824493408203,589.1997680664062,0.0,31.568374633789062,-64.5079345703125,-32.93955612182617,31.568374633789062
0.0024303333333333334,5.591385364532471,45.21494674682617,0.0,45.21494674682617,0.0,1000.0,571.0139770507812,-155.33335876464844,584.3193969726562,0.0,31.554122924804688,-64.34382629394531,-32.78970718383789,31.554122924804688
0.002430666666666667,8.530357360839844,83.83441925048828,0.0,83.83441925048828,0.0,1000.0,480.75048828125,-56.6845817565918,575.9341430664062,0.0,31.553955078125,-64.09829711914062,-32.54434585571289,31.553955078125
0.002431,10.870100021362305,112.3624038696289,0.0,112.3624038696289,0.0,1000.0,356.57080078125,78.84027099609375,564.5889892578125,0.0,31.565061569213867,-63.78307342529297,-32.218013763427734,31.565061569213867
0.0024313333333333335,12.445586204528809,128.01702880859375,0.0,128.01702880859375,0.0,1000.0,207.24993896484375,241.71604919433594,551.0339965820312,0.0,31.583587646484375,-63.41432189941406,-31.830734252929688,31.583587646484375
0.0024316666666666666,13.145794868469238,128.92721557617188,0.0,128.92721557617188,0.0,1000.0,43.33978271484375,420.48919677734375,536.1709594726562,0.0,31.60489845275879,-63.011478424072266,-31.406579971313477,31.60489845275879
0.002432,12.921557426452637,114.26497650146484,0.0,114.26497650146484,0.0,1000.0,-123.5771484375,602.5870361328125,520.9901123046875,0.0,31.623910903930664,-62.59589385986328,-30.971982955932617,31.623910903930664
0.0024323333333333337,11.78902816772461,84.30401611328125,0.0,84.30401611328125,0.0,1000.0,-281.705810546875,775.206298828125,506.49951171875,0.0,31.635452270507812,-62.18931198120117,-30.55385971069336,31.635452270507812
0.0024326666666666667,9.828546524047852,40.40045928955078,0.0,40.40045928955078,0.0,1000.0,-419.872314453125,926.2177734375,493.654541015625,0.0,31.634626388549805,-61.812347412109375,-30.17772102355957,31.634626388549805
0.0024330000000000003,8.503751754760742,12.648788452148438,0.0,12.648788452148438,0.0,1000.0,-232.44793701171875,985.6206665039062,246.8272705078125,0.0,31.625892639160156,-46.714752197265625,-15.088860511779785,31.625892639160156
0.0024333333333333334,6.265774726867676,6.324394226074219,0.0,6.324394226074219,0.0,1000.0,-177.87680053710938,1054.463134765625,123.41363525390625,-15.789855003356934,15.812946319580078,-39.14723205566406,-7.544430255889893,31.602802276611328
0.002433666666666667,3.879793167114258,0.0,0.0,0.0,0.0,1000.0,-31.46148681640625,1178.2818603515625,-146.82037353515625,-40.1041259765625,-8.546340942382812,-23.011445999145508,8.546340942382812,31.55778694152832
0.002434,3.67901873588562,0.0,0.0,0.0,0.0,1000.0,-40.73529052734375,1230.833251953125,-190.09796142578125,-42.60138702392578,-11.065505981445312,-20.470373153686523,11.065505981445312,31.535879135131836
0.0024343333333333335,3.4282054901123047,0.0,0.0,0.0,0.0,1000.0,-49.4549560546875,1280.2451171875,-230.7901611328125,-44.94816589355469,-13.43417739868164,-18.079809188842773,13.43417739868164,31.513986587524414
0.002434666666666667,3.1307647228240967,0.0,0.0,0.0,0.0,1000.0,-57.5020751953125,1325.8453369140625,-268.34326171875,-47.11223602294922,-15.620124816894531,-15.871984481811523,15.620124816894531,31.492109298706055
0.002435,2.7907421588897705,0.0,0.0,0.0,0.0,1000.0,-64.76708984375,1367.013671875,-302.24658203125,-49.063865661621094,-17.59362030029297,-13.876626968383789,17.59362030029297,31.470247268676758
0.0024353333333333336,2.41276216506958,0.0,0.0,0.0,1000.0,0.0,-799.4379272460938,1403.190185546875,-603.7522583007812,-64.75394439697266,-33.305545806884766,0.0,31.448400497436523,31.448400497436523
0.0024356666666666667,-2.0617804527282715,0.0,64.51310729980469,64.51310729980469,1000.0,0.0,-801.8531494140625,1405.64306640625,-603.7899169921875,-64.73844146728516,-33.30112838745117,0.0,31.437313079833984,31.437313079833984
0.0024360000000000002,-6.391641139984131,0.0,126.59027862548828,126.59027862548828,1000.0,0.0,-747.6614990234375,1346.58984375,-598.9283447265625,-64.6114501953125,-33.163978576660156,0.0,31.447471618652344,31.447471618652344
0.0024363333333333333,-10.271162033081055,0.0,181.07794189453125,181.07794189453125,1000.0,0.0,-640.6925659179688,1230.187255859375,-589.4946899414062,-64.37998962402344,-32.90281295776367,0.0,31.47718048095703,31.47718048095703
0.002436666666666667,-13.426509857177734,0.0,223.35922241210938,223.35922241210938,1000.0,0.0,-488.50543212890625,1064.640380859375,-576.1348876953125,-64.0579833984375,-32.534873962402344,0.0,31.523109436035156,31.523109436035156
0.0024370000000000004,-15.635025978088379,0.0,249.68031311035156,249.68031311035156,1000.0,0.0,-301.85455322265625,861.62255859375,-559.7680053710938,-63.66521453857422,-32.08469009399414,0.0,31.580524444580078,31.580524444580078
0.0024373333333333335,-16.74095916748047,0.0,257.415771484375,257.415771484375,1000.0,0.0,-93.92950439453125,635.4507446289062,-541.5211791992188,-63.225975036621094,-31.582347869873047,0.0,31.64362907409668,31.64362907409668
0.002437666666666667,-16.666471481323242,0.0,245.254150390625,245.254150390625,1000.0,0.0,120.57659912109375,402.07379150390625,-522.650390625,-62.767337799072266,-31.061368942260742,0.0,31.705968856811523,31.705968856811523
0.002438,-15.417139053344727,0.0,213.290771484375,213.290771484375,1000.0,0.0,326.50592041015625,177.9452362060547,-504.451171875,-62.317237854003906,-30.556346893310547,0.0,31.76089096069336,31.76089096069336
0.0024383333333333336,-13.081559181213379,0.0,163.02102661132812,163.02102661132812,1000.0,0.0,509.3066711425781,-21.13918113708496,-488.16748046875,-61.902503967285156,-30.10049057006836,0.0,31.802013397216797,31.802013397216797
0.0024386666666666667,-9.825085639953613,0.0,97.23482513427734,97.23482513427734,1000.0,0.0,656.0614013671875,-181.1578369140625,-474.9035949707031,-61.54696273803711,-29.723285675048828,0.0,31.82367706298828,31.82367706298828
0.002439,-5.878146648406982,0.0,19.819496154785156,19.819496154785156,1000.0,0.0,756.4002075195312,-290.8539733886719,-465.5462341308594,-61.26976013183594,-29.448415756225586,0.0,31.821346282958984,31.821346282958984
0.0024393333333333333,-3.6990530490875244,0.0,-22.34765625,-22.34765625,1000.0,0.0,549.4656982421875,-316.69256591796875,-232.7731170654297,-46.530845642089844,-14.724207878112793,0.0,31.806636810302734,31.806636810302734
0.002439666666666667,-0.37892651557922363,0.0,-11.173828125,-11.173828125,1000.0,0.0,441.03143310546875,-324.64483642578125,-116.38655853271484,-39.13241958618164,-7.3621039390563965,-15.866997718811035,15.903318405151367,31.77031707763672
0.0024400000000000003,3.2465343475341797,0.0,0.0,0.0,0.0,1000.0,691.419189453125,-289.57794189453125,598.15869140625,0.0,31.711965560913086,-64.9850082397461,-33.27304458618164,31.711965560913086
0.0024403333333333334,6.929462432861328,51.09383010864258,0.0,51.09383010864258,0.0,1000.0,626.5809936523438,-218.4938507080078,591.9129028320312,0.0,31.698633193969727,-64.7823486328125,-33.083717346191406,31.698633193969727
0.002440666666666667,10.126459121704102,94.00760650634766,0.0,94.00760650634766,0.0,1000.0,517.5215454101562,-99.34783172607422,581.8262329101562,0.0,31.701087951660156,-64.49098205566406,-32.789894104003906,31.701087951660156
0.002441,12.611921310424805,124.9378662109375,0.0,124.9378662109375,0.0,1000.0,371.9478759765625,59.494773864746094,568.557373046875,0.0,31.715938568115234,-64.12509155273438,-32.40915298461914,31.715938568115234
0.0024413333333333335,14.210527420043945,140.92910766601562,0.0,140.92910766601562,0.0,1000.0,200.14678955078125,246.8677978515625,552.9854125976562,0.0,31.738664627075195,-63.70362854003906,-31.9649658203125,31.738664627075195
0.0024416666666666666,14.809624671936035,140.0827178955078,0.0,140.0827178955078,0.0,1000.0,14.25860595703125,449.59332275390625,536.1480712890625,0.0,31.763935089111328,-63.24896240234375,-31.485027313232422,31.763935089111328
0.002442,14.367189407348633,121.6912612915039,0.0,121.6912612915039,0.0,1000.0,-172.5810546875,653.4129028320312,519.1681518554688,0.0,31.78598403930664,-62.785301208496094,-30.999317169189453,31.78598403930664
0.0024423333333333337,12.91479778289795,86.28850555419922,0.0,86.28850555419922,0.0,1000.0,-347.1693115234375,843.9950561523438,503.17425537109375,0.0,31.799022674560547,-62.33699035644531,-30.537967681884766,31.799022674560547
0.0024426666666666668,10.55539321899414,35.61180877685547,0.0,35.61180877685547,0.0,1000.0,-497.169189453125,1007.9481201171875,489.2210693359375,0.0,31.797645568847656,-61.926780700683594,-30.12913703918457,31.797645568847656
