time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0008864999999999999,-14.035959243774414,0.0,221.50216674804688,221.50216674804688,1000.0,0.0,-402.30157470703125,1006.2761840820312,-603.974609375,-68.06031799316406,-34.4083137512207,0.0,33.65200424194336,33.65200424194336
0.000887,-16.25584602355957,0.0,241.47879028320312,241.47879028320312,1000.0,0.0,-116.975341796875,695.7763671875,-578.801025390625,-67.44169616699219,-33.7110710144043,0.0,33.730621337890625,33.730621337890625
0.0008874999999999999,-16.04560089111328,0.0,220.49838256835938,220.49838256835938,1000.0,0.0,188.86026000976562,362.8670349121094,-551.7272338867188,-66.76788330078125,-32.958377838134766,0.0,33.80950164794922,33.80950164794922
0.000888,-13.413043022155762,0.0,158.6973419189453,158.6973419189453,1000.0,0.0,469.14990234375,57.5401496887207,-526.6900024414062,-66.12377166748047,-32.255332946777344,0.0,33.868438720703125,33.868438720703125
0.0008885,-8.73252010345459,0.0,62.39339828491211,62.39339828491211,1000.0,0.0,173.89186096191406,-173.89186096191406,0.0,-33.88873291015625,0.0,0.0,33.88873291015625,33.88873291015625
0.0008889999999999999,-2.692047595977783,0.0,0.0,0.0,1000.0,0.0,295.840087890625,-295.840087890625,0.0,-33.85604476928711,0.0,-33.85604476928711,0.0,33.85604476928711
0.0008895,-2.221054792404175,0.0,0.0,0.0,1000.0,0.0,61.22723388671875,-346.9543762207031,285.7271423339844,-17.188764572143555,16.63203239440918,-50.45282745361328,-16.63203239440918,33.820796966552734
0.00089,-1.68266761302948,0.0,0.0,0.0,0.0,1000.0,749.154541015625,-387.58929443359375,638.434814453125,0.0,33.78558349609375,-69.26834106445312,-35.48276138305664,33.78558349609375
0.0008904999999999999,4.408481597900391,85.11100769042969,0.0,85.11100769042969,0.0,1000.0,727.6077880859375,-363.7762756347656,636.16845703125,0.0,33.76982116699219,-69.17845153808594,-35.408626556396484,33.76982116699219
0.000891,9.899055480957031,160.10879516601562,0.0,160.10879516601562,0.0,1000.0,595.8944702148438,-220.2333526611328,624.3389892578125,0.0,33.7937126159668,-68.86820220947266,-35.074485778808594,33.7937126159668
0.0008914999999999999,13.953316688537598,210.90341186523438,0.0,210.90341186523438,0.0,1000.0,372.80462646484375,22.643583297729492,604.5518798828125,0.0,33.848976135253906,-68.37216186523438,-34.523189544677734,33.848976135253906
0.000892,15.944199562072754,226.9241485595703,0.0,226.9241485595703,0.0,1000.0,91.1456298828125,329.243408203125,579.6109619140625,0.0,33.92118453979492,-67.75074768066406,-33.82956314086914,33.92118453979492
0.0008925,15.550323486328125,202.75555419921875,0.0,202.75555419921875,0.0,1000.0,-207.07672119140625,653.97021484375,553.1065063476562,0.0,33.99188995361328,-67.08134460449219,-33.08945846557617,33.99188995361328
0.0008929999999999999,12.807761192321777,139.010498046875,0.0,139.010498046875,0.0,1000.0,-476.91839599609375,948.0380859375,528.8802490234375,0.0,34.04136657714844,-66.4468002319336,-32.405433654785156,34.04136657714844
0.0008935,8.108263969421387,42.30025863647461,0.0,42.30025863647461,0.0,1000.0,-166.8184814453125,1166.8184814453125,0.0,0.0,34.051605224609375,-34.051605224609375,0.0,34.051605224609375
0.0008939999999999999,2.143660545349121,0.0,0.0,0.0,0.0,1000.0,-276.6346435546875,1276.6346435546875,0.0,-34.00904083251953,0.0,-34.00904083251953,0.0,34.00904083251953
0.0008945,1.7088243961334229,0.0,0.0,0.0,0.0,1000.0,-55.892333984375,1316.723388671875,-260.8310546875,-49.15647506713867,-15.182842254638672,-18.790790557861328,15.182842254638672,33.9736328125
0.000895,1.2221084833145142,0.0,0.0,0.0,1000.0,0.0,-709.8845825195312,1347.2432861328125,-637.3587646484375,-69.46549987792969,-35.52724075317383,0.0,33.938262939453125,33.938262939453125
0.0008954999999999999,-4.5238118171691895,0.0,79.21992492675781,79.21992492675781,1000.0,0.0,-682.7112426757812,1317.2547607421875,-634.5435180664062,-69.35722351074219,-35.436279296875,0.0,33.92094039916992,33.92094039916992
0.000896,-9.648645401000977,0.0,147.9827880859375,147.9827880859375,1000.0,0.0,-552.10546875,1174.8458251953125,-622.7403564453125,-69.04093170166016,-35.10064697265625,0.0,33.940284729003906,33.940284729003906
0.0008964999999999999,-13.371774673461914,0.0,193.12828063964844,193.12828063964844,1000.0,0.0,-336.75958251953125,940.3058471679688,-603.5463256835938,-68.551025390625,-34.562965393066406,0.0,33.988059997558594,33.988059997558594
0.000897,-15.116588592529297,0.0,204.93655395507812,204.93655395507812,1000.0,0.0,-68.377685546875,648.048583984375,-579.6708984375,-67.94589233398438,-33.895565032958984,0.0,34.050323486328125,34.050323486328125
0.0008975,-14.599812507629395,0.0,178.63482666015625,178.63482666015625,1000.0,0.0,212.98611450195312,341.5516662597656,-554.5377807617188,-67.29931640625,-33.1898307800293,0.0,34.10948944091797,34.10948944091797
0.0008979999999999999,-11.8773832321167,0.0,115.17098999023438,115.17098999023438,1000.0,0.0,464.90118408203125,66.87273406982422,-531.77392578125,-66.68954467773438,-32.542598724365234,0.0,34.146942138671875,34.146942138671875
0.0008985,-7.33948278427124,0.0,21.129859924316406,21.129859924316406,1000.0,0.0,134.29153442382812,-134.29153442382812,0.0,-34.14585876464844,0.0,0.0,34.14585876464844,34.14585876464844
0.000899,-1.6549535989761353,0.0,0.0,0.0,1000.0,0.0,230.95814514160156,-230.95814514160156,0.0,-34.0937614440918,0.0,-34.0937614440918,0.0,34.0937614440918
0.0008994999999999999,-1.2939281463623047,0.0,0.0,0.0,1000.0,0.0,46.173126220703125,-261.64776611328125,215.47463989257812,-21.515594482421875,12.542670249938965,-46.60093688964844,-12.542670249938965,34.058265686035156
0.0009,-0.893606960773468,0.0,0.0,0.0,0.0,1000.0,651.1077270507812,-284.4315490722656,633.3238525390625,0.0,34.02280807495117,-69.47408294677734,-35.45127487182617,34.02280807495117
0.0009004999999999999,4.360846519470215,70.90188598632812,0.0,70.90188598632812,0.0,1000.0,622.0891723632812,-252.3922119140625,630.3030395507812,0.0,34.00345230102539,-69.35673522949219,-35.35328674316406,34.00345230102539
0.000901,9.014147758483887,131.68438720703125,0.0,131.68438720703125,0.0,1000.0,498.790283203125,-117.8666000366211,619.0762939453125,0.0,34.01673126220703,-69.04823303222656,-35.03150177001953,34.01673126220703
0.0009015,12.357220649719238,170.3936767578125,0.0,170.3936767578125,0.0,1000.0,298.8922119140625,99.95338439941406,601.1543579101562,0.0,34.05485916137695,-68.58109283447266,-34.5262336730957,34.05485916137695
0.0009019999999999999,13.871891975402832,178.2954864501953,0.0,178.2954864501953,0.0,1000.0,51.845947265625,369.0995788574219,579.054443359375,0.0,34.104888916015625,-68.00956726074219,-33.9046745300293,34.104888916015625
0.0009025,13.311248779296875,151.23023986816406,0.0,151.23023986816406,0.0,1000.0,-205.461181640625,649.531982421875,555.92919921875,0.0,34.1506233215332,-67.40161895751953,-33.25099563598633,34.1506233215332
0.0009029999999999999,10.739784240722656,90.29015350341797,0.0,90.29015350341797,0.0,1000.0,-434.2100830078125,899.1128540039062,535.0972290039062,0.0,34.17504119873047,-66.82882690429688,-32.653785705566406,34.17504119873047
0.0009035,6.526851177215576,1.7087489366531372,0.0,1.7087489366531372,0.0,1000.0,-79.9595947265625,1079.9595947265625,0.0,0.0,34.16285705566406,-34.16285705566406,0.0,34.16285705566406
0.000904,1.2939246892929077,0.0,0.0,0.0,0.0,1000.0,-164.219482421875,1164.219482421875,0.0,-34.10285949707031,0.0,-34.10285949707031,0.0,34.10285949707031
0.0009044999999999999,1.0354722738265991,0.0,0.0,0.0,0.0,1000.0,-33.25738525390625,1188.45849609375,-155.20111083984375,-43.101531982421875,-9.0341796875,-25.033172607421875,9.0341796875,34.067352294921875
0.000905,0.7455849051475525,0.0,0.0,0.0,1000.0,0.0,-580.1196899414062,1207.00390625,-626.8842163085938,-69.29931640625,-35.26742935180664,0.0,34.031883239746094,34.031883239746094
0.0009055,-3.932704210281372,0.0,61.196800231933594,61.196800231933594,1000.0,0.0,-553.4059448242188,1177.4454345703125,-624.0394897460938,-69.18373107910156,-35.1734619140625,0.0,34.01026916503906,34.01026916503906
0.000906,-8.068822860717773,0.0,113.26954650878906,113.26954650878906,1000.0,0.0,-442.8260498046875,1056.705078125,-613.8790283203125,-68.89620208740234,-34.87947463989258,0.0,34.016727447509766,34.016727447509766
0.0009065,-11.032540321350098,0.0,145.59414672851562,145.59414672851562,1000.0,0.0,-264.244140625,862.0025634765625,-597.7584228515625,-68.46589660644531,-34.421630859375,0.0,34.04426956176758,34.04426956176758
0.0009069999999999999,-12.364492416381836,0.0,150.4281005859375,150.4281005859375,1000.0,0.0,-43.97509765625,621.9019775390625,-577.9268798828125,-67.9413070678711,-33.8599739074707,0.0,34.08133316040039,34.08133316040039
0.0009075,-11.847432136535645,0.0,124.11213684082031,124.11213684082031,1000.0,0.0,185.08843994140625,372.1072998046875,-557.1957397460938,-67.38304138183594,-33.269561767578125,0.0,34.11347961425781,34.11347961425781
0.000908,-9.541590690612793,0.0,67.66655731201172,67.66655731201172,1000.0,0.0,-150.13479614257812,150.13479614257812,0.0,-34.125553131103516,0.0,0.0,34.125553131103516,34.125553131103516
0.0009084999999999999,-5.778422832489014,0.0,0.0,0.0,1000.0,0.0,10.34374713897705,-10.34374713897705,0.0,-34.103973388671875,0.0,-34.103973388671875,0.0,34.103973388671875
0.000909,-5.677051544189453,0.0,0.0,0.0,1000.0,0.0,22.833511352539062,-129.389892578125,106.55638122558594,-27.865873336791992,6.2025933265686035,-40.271060943603516,-6.2025933265686035,34.06846618652344
0.0009094999999999999,-5.4038472175598145,0.0,0.0,0.0,1000.0,0.0,43.158843994140625,-244.56675720214844,201.4079132080078,-22.30914306640625,11.723854064941406,-45.75685119628906,-11.723854064941406,34.032997131347656
0.00091,-4.967010498046875,0.0,0.0,0.0,0.0,1000.0,713.677978515625,-352.387451171875,638.70947265625,0.0,33.99756622314453,-69.59382629394531,-35.596256256103516,33.99756622314453
0.0009105,1.071324110031128,84.11182403564453,0.0,84.11182403564453,0.0,1000.0,754.5181884765625,-396.75238037109375,642.2343139648438,0.0,33.98165512084961,-69.673095703125,-35.69144058227539,33.98165512084961
0.0009109999999999999,7.010056495666504,166.54510498046875,0.0,166.54510498046875,0.0,1000.0,681.7645263671875,-317.6665344238281,635.9020385742188,0.0,34.00684356689453,-69.52558898925781,-35.51874923706055,34.00684356689453
0.0009115,11.950823783874512,232.15379333496094,0.0,232.15379333496094,0.0,1000.0,505.25286865234375,-125.80560302734375,620.5527954101562,0.0,34.06877899169922,-69.16935729980469,-35.10057830810547,34.06877899169922
0.0009119999999999999,15.13697624206543,268.18182373046875,0.0,268.18182373046875,0.0,1000.0,250.6165771484375,151.0064697265625,598.3768920898438,0.0,34.156166076660156,-68.65155029296875,-34.49538803100586,34.156166076660156
0.0009125,16.069507598876953,266.2181701660156,0.0,266.2181701660156,0.0,1000.0,-44.42791748046875,471.8299865722656,572.5979614257812,0.0,34.25242614746094,-68.04164123535156,-33.789215087890625,34.25242614746094
0.000913,14.585196495056152,223.5147247314453,0.0,223.5147247314453,0.0,1000.0,-335.662841796875,788.667724609375,546.9950561523438,0.0,34.338138580322266,-67.42108154296875,-33.08294677734375,34.338138580322266
0.0009134999999999999,10.884756088256836,143.46104431152344,0.0,143.46104431152344,0.0,1000.0,-578.9910888671875,1053.6531982421875,525.337890625,0.0,34.393959045410156,-66.87118530273438,-32.47722244262695,34.393959045410156
0.000914,5.506224155426025,35.13551712036133,0.0,35.13551712036133,0.0,1000.0,-226.293212890625,1226.293212890625,0.0,0.0,34.4035530090332,-34.4035530090332,0.0,34.4035530090332
0.0009145,-0.7529613375663757,0.0,0.0,0.0,0.0,1000.0,-279.669677734375,1279.669677734375,0.0,-34.35609436035156,0.0,-34.35609436035156,0.0,34.35609436035156
0.0009149999999999999,-1.148951530456543,0.0,0.0,0.0,1000.0,0.0,-624.1317749023438,1259.9598388671875,-635.8280639648438,-69.99285888671875,-35.67253875732422,0.0,34.3203239440918,34.3203239440918
0.0009155,-6.045419692993164,0.0,64.7215347290039,64.7215347290039,1000.0,0.0,-559.7781372070312,1189.2716064453125,-629.4934692382812,-69.77571105957031,-35.476661682128906,0.0,34.29904556274414,34.29904556274414
0.0009159999999999999,-10.084338188171387,0.0,115.00863647460938,115.00863647460938,1000.0,0.0,-410.2073974609375,1025.933837890625,-615.7263793945312,-69.38395690917969,-35.077598571777344,0.0,34.30635452270508,34.30635452270508
0.0009165,-12.646939277648926,0.0,140.43055725097656,140.43055725097656,1000.0,0.0,-197.16827392578125,793.5538330078125,-596.3855590820312,-68.85765075683594,-34.524959564208984,0.0,34.33268737792969,34.33268737792969
0.000917,-13.331414222717285,0.0,134.21548461914062,134.21548461914062,1000.0,0.0,47.76495361328125,526.4046630859375,-574.1695556640625,-68.25495910644531,-33.89078140258789,0.0,34.364173889160156,34.364173889160156
0.0009174999999999999,-12.015934944152832,0.0,94.31340026855469,94.31340026855469,1000.0,0.0,287.8676452636719,264.3500671386719,-552.2177124023438,-67.64358520507812,-33.258880615234375,0.0,34.38470458984375,34.38470458984375
0.000918,-8.879966735839844,0.0,23.755489349365234,23.755489349365234,1000.0,0.0,-46.871498107910156,46.871498107910156,0.0,-34.37834167480469,0.0,0.0,34.37834167480469,34.37834167480469
0.0009184999999999999,-4.380224704742432,0.0,0.0,0.0,1000.0,0.0,92.90840911865234,-92.90840911865234,0.0,-34.33173370361328,0.0,-34.33173370361328,0.0,34.33173370361328
0.000919,-4.179512023925781,0.0,0.0,0.0,1000.0,0.0,32.09620666503906,-181.87847900390625,149.7822723388672,-25.577239990234375,8.718750953674316,-43.014739990234375,-8.718750953674316,34.295989990234375
0.0009195,-3.8522450923919678,0.0,0.0,0.0,1000.0,0.0,46.831634521484375,-265.3792419433594,218.547607421875,-21.538738250732422,12.721546173095703,-46.98183059692383,-12.721546173095703,34.260284423828125
0.0009199999999999999,-3.408277988433838,0.0,0.0,0.0,0.0,1000.0,699.6517944335938,-340.8817443847656,641.2299194335938,0.0,34.22461700439453,-70.00755310058594,-35.782936096191406,34.22461700439453
0.0009205,2.409153699874878,80.27571105957031,0.0,80.27571105957031,0.0,1000.0,713.064453125,-355.2507629394531,642.186279296875,0.0,34.20743942260742,-70.00979614257812,-35.80236053466797,34.20743942260742
0.0009209999999999999,7.923948764801025,155.45565795898438,0.0,155.45565795898438,0.0,1000.0,618.87255859375,-252.66915893554688,633.796630859375,0.0,34.22868347167969,-69.79621124267578,-35.567527770996094,34.22868347167969
0.0009215,12.299789428710938,211.44020080566406,0.0,211.44020080566406,0.0,1000.0,430.21636962890625,-47.400054931640625,617.1836547851562,0.0,34.28254318237305,-69.39091491699219,-35.10837173461914,34.28254318237305
0.000922,14.864042282104492,236.89015197753906,0.0,236.89015197753906,0.0,1000.0,174.66265869140625,230.63433837890625,594.7030029296875,0.0,34.35688781738281,-68.84466552734375,-34.48777770996094,34.35688781738281
0.0009224999999999999,15.211197853088379,224.97132873535156,0.0,224.97132873535156,0.0,1000.0,-109.81805419921875,540.2180786132812,569.6000366210938,0.0,34.43503189086914,-68.22740173339844,-33.79236602783203,34.43503189086914
0.000923,13.266968727111816,174.43551635742188,0.0,174.43551635742188,0.0,1000.0,-380.48779296875,834.9600830078125,545.5276489257812,0.0,34.49821853637695,-67.61788177490234,-33.11966323852539,34.49821853637695
0.0009235,9.302942276000977,89.86750030517578,0.0,89.86750030517578,0.0,1000.0,-70.259033203125,1070.259033203125,0.0,0.0,34.5284309387207,-34.5284309387207,0.0,34.5284309387207
0.0009239999999999999,3.8990540504455566,0.0,0.0,0.0,0.0,1000.0,-210.0687255859375,1210.0687255859375,0.0,-34.511138916015625,0.0,-34.511138916015625,0.0,34.511138916015625
0.0009245,3.5349273681640625,0.0,0.0,0.0,0.0,1000.0,-50.7110595703125,1287.3629150390625,-236.65185546875,-48.25059127807617,-13.775382995605469,-20.699825286865234,13.775382995605469,34.4752082824707
0.0009249999999999999,3.0636887550354004,0.0,0.0,0.0,1000.0,0.0,-710.1695556640625,1355.9912109375,-645.8216552734375,-70.46337890625,-36.0240592956543,0.0,34.43931579589844,34.43931579589844
0.0009255,-2.8134636878967285,0.0,81.17041778564453,81.17041778564453,1000.0,0.0,-716.561767578125,1362.6868896484375,-646.1251220703125,-70.44644927978516,-36.02436447143555,0.0,34.42208480834961,34.42208480834961
0.000926,-8.3278169631958,0.0,156.2321014404297,156.2321014404297,1000.0,0.0,-614.7486572265625,1251.779052734375,-637.0303955078125,-70.21246337890625,-35.76898193359375,0.0,34.443485260009766,34.443485260009766
0.0009264999999999999,-12.642507553100586,0.0,211.07618713378906,211.07618713378906,1000.0,0.0,-419.017578125,1038.775634765625,-619.758056640625,-69.78768157958984,-35.29047393798828,0.0,34.49720764160156,34.49720764160156
0.000927,-15.09353256225586,0.0,234.5091094970703,234.5091094970703,1000.0,0.0,-158.01080322265625,754.7666015625,-596.7557983398438,-69.22481536865234,-34.65416717529297,0.0,34.570648193359375,34.570648193359375
0.0009274999999999999,-15.29198169708252,0.0,219.9766387939453,219.9766387939453,1000.0,0.0,129.45925903320312,441.8816223144531,-571.3408203125,-68.59537506103516,-33.9486198425293,0.0,34.64675521850586,34.64675521850586
0.000928,-13.185705184936523,0.0,166.60391235351562,166.60391235351562,1000.0,0.0,400.17706298828125,147.03013610839844,-547.2072143554688,-67.97900390625,-33.272438049316406,0.0,34.70656204223633,34.70656204223633
0.0009285,-9.070672035217285,0.0,79.38697052001953,79.38697052001953,1000.0,0.0,85.1456527709961,-85.1456527709961,0.0,-34.73204040527344,0.0,0.0,34.73204040527344,34.73204040527344
0.0009289999999999999,-3.5497822761535645,0.0,0.0,0.0,1000.0,0.0,219.04757690429688,-219.04757690429688,0.0,-34.708839416503906,0.0,-34.708839416503906,0.0,34.708839416503906
0.0009295,-3.17779803276062,0.0,0.0,0.0,1000.0,0.0,51.00047302246094,-289.0027160644531,238.0022430419922,-20.81871223449707,13.85399055480957,-48.526695251464844,-13.85399055480957,34.67270278930664
