"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0018876666666666668,35.368033333268031,-591.74390356343838,-34.905399362381452,35.368033333268031,-70.27343269564949,0,0,137.75776282053602,551.6333485675284,-9.5918123857757625,137.75776282053602,1000,0,40.110554995910036
0.0018880000000000001,35.386100304867192,-580.92521472537783,-34.599235176026028,35.386100304867192,-69.985335480893227,0,0,116.18798951127566,421.51763374888628,-9.0342602462110406,116.18798951127566,1000,0,159.4075809764916
0.0018883333333333334,35.395155290322769,-571.01050753152163,-34.314905980424641,35.395155290322769,-69.710061270747417,0,0,83.920849284004504,303.62883235853866,-7.8416343639541957,83.920849284004504,1000,0,267.38167517298297
0.0018886666666666667,35.391858069400257,-562.65468096430504,-34.069823017547272,35.391858069400257,-69.461681086947522,0,0,42.384315665581589,206.24905898898541,-6.0985282088986441,42.384315665581589,1000,0,356.40562197531972
0.0018890000000000001,35.372658111136431,-113.31708617391884,-6.5958638230804612,6.5958638230804612,-41.968521934216895,-28.776794288055971,0,0,137.59931892547289,-4.2254773708033566,0,1000,0,-24.282232751554041
0.0018893333333333334,35.348102292538663,-64.325451473213192,-3.7442007432515303,3.7442007432515303,-39.092303035790195,-31.603901549287134,0,0,78.109476788901731,-4.3313371227582502,0,1000,0,-13.784025315688542
0.0018896666666666669,35.323563520673012,-14.458919017769256,-0.84161236482715474,0.84161236482715474,-36.165175885500169,-34.481951155845856,0,0,17.557258807291241,-4.3782858653009891,0,1000,0,-3.098339789521984
0.0018900000000000002,35.299041783705576,632.60757947152433,35.299041783705576,-36.061448940536252,0,-71.360490724241842,0,0,-43.233757407855862,-4.3656850432803216,0,0,1000,410.62617793633166
0.0018903333333333335,35.279163474656087,636.06850213613802,35.279163474656087,-36.152349518732649,0,-71.43151299338875,28.401255288514243,0,-87.404007899954209,-1.957095920573201,28.401255288514243,0,1000,451.33550576381623
0.0018906666666666668,35.26923528862298,636.73009945929743,35.26923528862298,-36.166665334013132,0,-71.435900622636126,59.141138742670471,0,-96.95432265589848,0.59008706831938396,59.141138742670471,0,1000,460.2242231966012
0.0018910000000000001,35.269526805537708,634.53837553347375,35.269526805537708,-36.102957936838216,0,-71.372484742375931,89.192434846712899,0,-71.2028985507269,3.0962741017431732,89.192434846712899,0,1000,436.66452301725315
0.0018913333333333334,35.279300865995502,629.63609976345879,35.279300865995502,-35.965018528475682,0,-71.244319394471177,115.57677736440749,0,-11.956876965613382,5.3847718913695628,115.57677736440749,0,1000,382.32077720215466
0.0018916666666666667,35.296865927684003,622.35272525322284,35.296865927684003,-35.761600397534941,0,-71.058466325218944,135.57514074307375,0,76.615321453941561,7.294265390080934,135.57514074307375,0,1000,301.03195329283551
0.001892,35.319695872198871,613.18112029213262,35.319695872198871,-35.505800863722207,0,-70.825496735921078,146.92001036384886,0,188.27846361559006,8.690213108162931,146.92001036384886,0,1000,198.54041609227738
0.0018923333333333335,35.344608798611276,602.7427567101272,35.344608798611276,-35.21413639045187,0,-70.55874518906316,147.95565664877947,0,315.17097019131722,9.4743510684081009,147.95565664877947,0,1000,82.086273098555466
0.0018926666666666668,35.367992173316082,591.74381427988294,35.367992173316082,-34.905376202543586,0,-70.273368375859675,137.75519127071846,0,448.36026562169809,9.5916340419266088,137.75519127071846,0,1000,-40.104079901580917
0.0018930000000000002,35.386058431100359,580.92530203011324,35.386058431100359,-34.599216804318544,0,-69.985275235418911,116.18613671468563,0,578.47378097545561,9.0341237423112215,116.18613671468563,0,1000,-159.39908300556885
0.0018933333333333335,35.395112971345128,571.01071996956682,35.395112971345128,-34.314891031937137,0,-69.710004003282265,83.919877538835749,0,696.3610347345126,7.841549327564227,83.919877538835749,0,1000,-267.37175470407942
0.0018936666666666668,35.39181561775392,562.65495845171722,35.39181561775392,-34.069809897922141,0,-69.461625515676062,42.384325948923724,0,793.74002141853032,6.0985006314640735,42.384325948923724,0,1000,-356.39497987024765
0.0018940000000000001,35.372615951964605,113.32591228694446,6.5963775659022161,-6.5963775659022161,-28.776238386062381,-41.968993517866821,0,0,862.38996365156743,4.2254608471464623,0,0,1000,24.284124061488086
0.0018943333333333334,35.348060162633878,64.334406131206379,3.7447219683085748,-3.7447219683085748,-31.603338194325296,-39.092782130942453,0,0,921.87964969782081,4.3313311949195761,0,0,1000,13.785944170972783
0.0018946666666666667,35.323521420014949,14.467880427407181,0.84213398287814556,-0.84213398287814556,-34.481387437136796,-36.165655402893094,0,0,982.43185948100563,4.3782906139057358,0,0,1000,3.1002600915872165
0.0018950000000000002,35.298999712273933,-632.60601541080496,-36.061382359729883,35.298999712273933,-71.36038207200383,0,0,0,1043.2230155011268,4.3657004037421681,0,1000,0,-410.61700009032188
0.0018953333333333335,35.279121293652288,-636.06698438956562,-36.152284232498886,35.279121293652288,-71.431405526151181,0,0,28.400430494654039,1087.3938288305171,1.9571611297824538,28.400430494654039,1000,0,-451.3268444409515
0.0018956666666666668,35.269192734602299,-636.72868062998441,-36.166602743288678,35.269192734602299,-71.435795477890991,0,0,59.139566623349069,1096.9453707879375,-0.58997660652516437,59.139566623349069,1000,0,-460.21669015795305
0.0018960000000000001,35.269483650240886,-634.53710138544375,-36.10289926088641,35.269483650240886,-71.372382911127303,0,0,89.190246769501272,1071.1957517037349,-3.0961261797436812,89.190246769501272,1000,0,-436.65865031829117
0.0018963333333333334,35.279256932835494,-629.63500599497445,-35.964964719116487,35.279256932835494,-71.244221651951989,0,0,115.57414931279661,1011.9519856032713,-5.384596947287748,115.57414931279661,1000,0,-382.31697960829683
0.0018966666666666667,35.296821104581227,-622.35183498116214,-35.761552072266518,35.296821104581227,-71.058373176847752,0,0,135.57228088143773,923.38233396180897,-7.2940757704141923,135.57228088143773,1000,0,-301.03049898064683
0.001897,35.319650119858146,-613.18044242511371,-35.505758262458208,35.319650119858146,-70.825408382316368,0,0,146.91714432906008,811.72185013108026,-8.6900221956087229,146.91714432906008,1000,0,-198.54140770596655
0.0018973333333333336,35.344562153655822,-602.74228532530117,-35.214099358930511,35.344562153655822,-70.558661512586326,0,0,147.95301160749977,684.83192582520962,-9.4741723364957817,147.95301160749977,1000,0,-82.089640499908455
0.0018976666666666669,35.367944746057141,-591.74352904741295,-34.905344203580249,35.367944746057141,-70.273288949637404,0,0,137.75297986857908,551.64495436967172,-9.5914801032374015,137.75297986857908,1000,0,40.098574677741226
0.0018980000000000002,35.386010398099998,-580.92516965534935,-34.599188956106914,35.386010398099998,-69.985199354206912,0,0,116.18454205119988,421.53334071484119,-9.0340054575209265,116.18454205119988,1000,0,159.39182894050816
0.0018983333333333335,35.395064563297538,-571.01069655103231,-34.314866170692937,35.395064563297538,-69.70993073399049,0,0,83.919040229424994,303.64743223457509,-7.8414750382462941,83.919040229424994,1000,0,267.36326431645722
0.0018986666666666668,35.391767103541333,-562.65499258833449,-34.069786660444308,35.391767103541333,-69.461553763985634,0,0,42.384334187996387,206.26913957756392,-6.0984755708479135,42.384334187996387,1000,0,356.38585301077057
0.0018990000000000001,35.372567697988288,-113.33332944004965,-6.5968092971926042,6.5968092971926042,-41.969376995180895,-28.775758400795684,0,0,137.61904289148887,-4.2254451096528474,0,1000,0,-24.285713451439214
0.0018993333333333334,35.348011942155637,-64.341952439321147,-3.7451612173430573,3.7451612173430573,-39.093173159498697,-31.60285072481258,0,0,78.129513676318538,-4.3313243743685881,0,1000,0,-13.787561236997391
0.0018996666666666667,35.323473233011526,-14.475453252335491,-0.84257477538058512,0.84257477538058512,-36.16604800839211,-34.480898457630943,0,0,17.577336092121669,-4.3782928030644594,0,1000,0,-3.1018828397861773
0.0019000000000000002,35.298951558722088,632.6044974800443,35.298951558722088,-36.061314084946403,0,-71.360265643668498,0,0,-43.213912799048671,-4.3657115728355995,0,0,1000,410.60941531900437
0.0019003333333333335,35.279073059506146,636.06550310199441,35.279073059506146,-36.152216985011265,0,-71.431290044517425,28.39975256665327,0,-87.385170337300636,-1.9572135488843494,28.39975256665327,0,1000,451.31966723530616
0.0019006666666666668,35.269144203075086,636.72727959854637,35.269144203075086,-36.16653768542168,0,-71.435681888496774,59.138273032283045,0,-96.9377070291509,0.58988663166442157,59.138273032283045,0,1000,460.21042743060457
0.0019010000000000001,35.26943463306548,634.53581868000333,35.26943463306548,-36.102837407719505,0,-71.372272040784978,89.188444509308255,0,-71.189563060170784,3.0960049958311604,89.188444509308255,0,1000,436.65374438016761
0.0019013333333333334,35.279207283970628,629.63387145990919,35.279207283970628,-35.964906867181448,0,-71.244114151152075,115.57198254542877,0,-11.94764838364793,5.3844531051399604,115.57198254542877,0,1000,382.31377692373871
0.0019016666666666667,35.296770730933559,622.3508681340054,35.296770730933559,-35.761498743682594,0,-71.058269474616168,135.56992075019019,0,76.619906172646836,7.2939194209111609,135.56992075019019,0,1000,301.02922569334783
0.001902,35.319598988262804,613.17965108468093,35.319598988262804,-35.505709668451068,0,-70.825308656713887,146.9147768658259,0,188.27819525073565,8.6898643726211979,146.9147768658259,0,1000,198.54215366458357
0.0019023333333333334,35.344510293622186,602.74166506621054,35.344510293622186,-35.214055385311887,0,-70.558565678934073,147.95082458820178,0,315.16598202204773,9.4740241774407536,147.95082458820178,0,1000,82.092352911741727
0.0019026666666666669,35.36789224808598,591.74306351952578,35.36789224808598,-34.905304419213834,0,-70.273196667299814,137.75114954532748,0,448.35102399720552,9.5913520623228301,137.75114954532748,0,1000,-40.094087516731179
0.0019030000000000002,35.385957407690739,580.92483174556082,35.385957407690739,-34.599152643762331,0,-69.985110051453077,116.18322069842819,0,578.46105235733057,9.0339065672567465,116.18322069842819,0,1000,-159.38588410289117
0.0019033333333333335,35.395011271069016,571.01045030533771,35.395011271069016,-34.314832378108164,0,-69.709843649177188,83.918345383751983,0,696.34583153911262,7.8414122713889718,83.918345383751983,0,1000,-267.35628184445022
0.0019036666666666668,35.391713732163865,562.65479575839072,35.391713732163865,-34.069754267989168,0,-69.461468000153033,42.384340341911603,0,793.72353048521018,6.0984533478508158,42.384340341911603,0,1000,-356.3783262436009
0.0019040000000000001,35.372514551599878,113.33927817349718,6.597155555970204,-6.597155555970204,-28.775358995629666,-41.969670107570082,0,0,862.37373364646771,4.225430402217528,0,0,1000,24.28698818003511
0.0019043333333333334,35.347958832661625,64.348028558857095,3.7455148909008997,-3.7455148909008997,-31.602443941760733,-39.093473723562525,0,0,921.86310817853064,4.3313168327168121,0,0,1000,13.788863262612239
0.0019046666666666667,35.323420160386306,14.481574115966282,0.84293105336435303,-0.84293105336435303,-34.48048910702196,-36.166351213750659,0,0,982.41523143061238,4.3782925297710866,0,0,1000,3.103194453421338
0.001905,35.298898522940064,-632.60305079187697,-36.061245447133658,35.298898522940064,-71.360143970073722,0,0,0,1043.206527079637,4.3657185716177196,0,1000,0,-410.60347628776003
0.0019053333333333335,35.279019972023335,-636.06408323713322,-36.152149102836759,35.279019972023335,-71.431169074860108,0,0,28.39922597251104,1087.3781084673383,1.9572529090273516,28.39922597251104,1000,0,-451.31402523020506
0.0019056666666666668,35.269090895207803,-636.72592086784584,-36.166471474232644,35.269090895207803,-71.435562369440447,0,0,59.137266586708968,1096.9314017772479,-0.58981768357810305,59.137266586708968,1000,0,-460.20548090940201
0.0019060000000000001,35.269380957821973,-634.53455117869692,-36.102773670881305,35.269380957821973,-71.372154628703285,0,0,89.187040191269759,1071.1843938480579,-3.095911322785788,89.187040191269759,1000,0,-436.64984266936096
0.0019063333333333334,35.279153126876288,-629.63271894911486,-35.964846239765059,35.279153126876288,-71.243999366641347,0,0,115.57029177675491,1011.9439144912152,-5.3843413161524403,115.57029177675491,1000,0,-382.31119554210034
0.0019066666666666668,35.296716018557987,-622.34984636967044,-35.761441648039693,35.296716018557987,-71.05815766659768,0,0,135.56807652218492,923.3779932590852,-7.2937974041575,135.56807652218492,1000,0,-301.02814688941476
0.0019070000000000001,35.31954369384632,-613.17876671200918,-35.505656284814968,35.31954369384632,-70.825199978661288,0,0,146.91292434208299,811.72142025493793,-8.6897407382044065,146.91292434208299,1000,0,-198.54265354292875
0.0019073333333333334,35.344454439404359,-602.74091515766531,-35.214005639500904,35.344454439404359,-70.558460078905284,0,0,147.94911084745405,684.83531121507008,-9.4739076491639587,147.94911084745405,1000,0,-82.094396057404765
0.0019076666666666669,35.367835904171535,-591.74243578904134,-34.905257988305642,35.367835904171535,-70.273093892477192,0,0,137.74971318890874,551.65179025308555,-9.591250861433501,137.74971318890874,1000,0,40.090645535955844
0.0019080000000000002,35.38590068753301,-580.92430542382635,-34.599108979338233,35.38590068753301,-69.98500966687125,0,0,116.18218205648606,421.54301889071911,-9.033827831694893,116.18218205648606,1000,0,159.38128653310719
0.0019083333333333335,35.394954323889969,-571.00999761431842,-34.314790745425285,35.394954323889969,-69.709745069315261,0,0,83.917798012050866,303.65914405225107,-7.8413615515639412,83.917798012050866,1000,0,267.3508535620673
0.0019086666666666668,35.391656732846023,-562.65438388092105,-34.06971379831316,35.391656732846023,-69.461370531159176,0,0,42.384344409892741,206.28193307552962,-6.0984342145650388,42.384344409892741,1000,0,356.37245080539145
0.0019090000000000001,35.372457739816653,-113.34372888755911,-6.5974146193194221,6.5974146193194221,-41.969872359136076,-28.77504312049723,0,0,137.63167079203606,-4.2254169369836792,0,1000,0,-24.287941904476952
0.0019093333333333334,35.347902060317331,-64.352602670410036,-3.7457811368655096,3.7457811368655096,-39.093683197182841,-31.602120923451821,0,0,78.142446099783612,-4.3313087455068757,0,1000,0,-13.78984342937358
0.0019096666666666667,35.323363427453565,-14.48620941199804,-0.84320086070265732,0.84320086070265732,-36.166564288156223,-34.480162566750906,0,0,17.590397143140478,-4.3782899305801219,0,1000,0,-3.1041877311424377
0.00191,35.29884182939152,632.60169782208618,35.29884182939152,-36.06117771269242,0,-71.360019542083947,0,0,-43.20090076531816,-4.3657214957976151,0,0,1000,410.599202943232
0.0019103333333333335,35.278963255062635,636.06274730823134,35.278963255062635,-36.152081853165527,0,-71.431045108228162,28.398852191615724,0,-87.372686191591598,-1.9572791930178632,28.398852191615724,0,1000,451.30993888336025
0.0019106666666666668,35.269034034748238,636.72462686237418,35.269034034748238,-36.166405374270433,0,-71.43543940901867,59.136550225726317,0,-96.926496982509391,0.58976989118647483,59.136550225726317,0,1000,460.20187012013525
0.0019110000000000002,35.269323848611805,634.53332109667963,35.269323848611805,-36.102709308998591,0,-71.372033157610403,89.186038061671255,0,-71.18028349926432,3.095845392198024,89.186038061671255,0,1000,436.64696240258485
