"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
1.8499999999999999e-05,6.3828808199214455,214.92327105443272,6.3828808199214455,-9.4496455891394184,0,-15.832526409060865,447.64366205971254,0,-1367.4304169927559,26.169902040957535,447.64366205971254,1000,0,1152.5071459383232
1.8999999999999998e-05,6.6331614090414561,165.08965389913996,6.6331614090414561,-8.1228192408275142,0,-14.75598064986897,566.96065415648081,0,-737.91679068025906,33.456095295126062,566.96065415648081,1000,0,572.82713678111907
1.95e-05,6.9210968353329161,107.46685336267596,6.9210968353329161,-6.5878731755076778,0,-13.508970010840594,597.27896300545183,0,-10.272341837862076,35.464689421466062,597.27896300545183,1000,0,-97.19451152481389
1.9999999999999998e-05,7.2002172498776966,136.41348554928331,7.2002172498776966,-7.5706111570898074,0,-14.770828406967507,533.2601191806084,0,700.7213482790828,31.879061580467919,533.2601191806084,0,1000,162.86516617163397
2.05e-05,7.4568156451865137,84.030703109344941,7.4568156451865137,-6.1726738524017435,0,-13.629489497588258,509.39174986404822,0,1361.2657638189462,30.686288648026434,509.39174986404822,0,1000,-445.29646692829101
2.0999999999999999e-05,7.6804102149415412,37.645528889492454,7.6804102149415412,-4.9329841691036185,0,-12.61339438404516,403.91083525554637,0,1945.5261278862311,24.653707622836322,403.91083525554637,0,1000,-983.17165677572348
2.1499999999999997e-05,7.833764955526596,4.5429567136800131,7.833764955526596,-4.0451821221461985,0,-11.878947077672795,232.87330815006783,0,2361.3590621199423,14.73333684789301,232.87330815006783,0,1000,-1365.9020188336224
2.1999999999999999e-05,7.8904350829582519,-10.092531379906944,7.8904350829582519,-3.6471020939602523,0,-11.537537176918505,22.67872633209636,0,2543.199159739831,2.4905517170431359,22.67872633209636,0,1000,-1533.1066283599241
2.2499999999999998e-05,7.9167473712309446,-246.23788744815573,-11.128095509439543,7.9167473712309446,-19.044842880670487,0,0,154.58566188876398,2457.619263784215,-8.2294698368577972,154.58566188876398,0,1000,-1211.3813763360592
2.3e-05,8.0248146821320177,-224.81749770003296,-10.558018258862397,8.0248146821320177,-18.582832940994418,0,0,305.01432347163188,2186.9423192308914,-17.408338243647741,305.01432347163188,0,1000,-962.12482153085853
2.3499999999999999e-05,8.1972616216508918,-190.33175111247397,-9.6394554583110157,8.1972616216508918,-17.836717079961907,0,0,409.13323491542053,1751.4434652651089,-23.84105747316314,409.13323491542053,0,1000,-561.11171415263493
2.4000000000000001e-05,8.4062313860240288,-148.21052726541669,-8.5166855467892386,8.4062313860240288,-16.922916932813269,0,0,449.83381815205837,1219.8204700653121,-26.513053845265567,449.83381815205837,0,1000,-71.609942799895407
2.4499999999999999e-05,8.6177650418328984,-105.08255921598365,-7.3658660811312693,8.6177650418328984,-15.983631122964169,0,0,420.01338021095751,675.93003364845026,-25.003080072724657,420.01338021095751,0,1000,429.15252556753342
2.4999999999999998e-05,8.7971597859243023,-153.01476682125275,-8.8519126920923643,8.7971597859243023,-17.649072478016667,0,0,323.69577738663691,205.55784107354273,-19.549669319856939,323.69577738663691,1000,0,-52.543074252289983
2.55e-05,8.9460929552136186,-121.10708358907428,-7.996713671078596,8.9460929552136186,-16.942806626292217,0,0,300.33881261714777,-195.46612339934211,-18.434610153762954,300.33881261714777,1000,0,316.57320698841636
2.5999999999999998e-05,9.0706573666018304,-93.449292533599447,-7.2531579202992962,9.0706573666018304,-16.323815286901127,0,0,227.97342931411725,-542.25798663064779,-14.413013246093518,227.97342931411725,1000,0,635.70727916424721
2.65e-05,9.1487671474331584,-74.363861864070259,-6.7361433789844813,9.1487671474331584,-15.884910526417642,0,0,117.30589101925882,-780.14691135017722,-8.1196640072449249,117.30589101925882,1000,0,854.51077321424748
2.6999999999999999e-05,9.1647965288627535,214.34481817350934,9.1647965288627535,-10.822311522443714,0,-19.987108051306468,9.6403549359109046,0,-858.28749538650209,-0.79751370942357458,9.6403549359109046,1000,0,643.94267721299275
2.7499999999999998e-05,9.181346724007069,211.27519817784625,9.181346724007069,-10.741148699911154,0,-19.922495423918221,93.922817270766942,0,-819.30640807260431,4.4896503146648188,93.922817270766942,1000,0,608.03120989475804
2.8e-05,9.2375766270050494,199.93317639016396,9.2375766270050494,-10.438799612731938,0,-19.676376239736989,166.26125255815964,0,-676.16292924213997,9.0685451120037417,166.26125255815964,1000,0,476.22975285197595
2.8499999999999998e-05,9.324311037470757,182.10310236260614,9.324311037470757,-9.9626660944546597,0,-19.286977131925418,214.47969388797807,0,-451.43608825974638,12.217086010358383,214.47969388797807,1000,0,269.33298589714025
2.9e-05,9.4271810717444051,160.58649437701118,9.4271810717444051,-9.3871897025299127,0,-18.81437077427432,230.20786502078633,0,-180.5694768912897,13.43885669043271,230.20786502078633,1000,0,19.982982514278518
2.9499999999999999e-05,9.5288917129941595,138.76005314548632,9.5288917129941595,-8.802107628351445,0,-18.330999341345603,210.20189930483883,0,93.720680998369275,12.541425449945148,210.20189930483883,1000,0,-232.48073414385561
2.9999999999999997e-05,9.6119510874422804,205.32806515460129,9.6119510874422804,-10.782966144627418,0,-20.394917232069702,156.85626841352467,0,328.18479480629958,9.6667020388429474,156.85626841352467,0,1000,466.48714003909919
3.0499999999999999e-05,9.6930792216037265,186.44774471939786,9.6930792216037265,-10.273434836106507,0,-19.966514057710235,202.76830866499887,0,564.21378182908404,12.689659267441572,202.76830866499887,0,1000,249.33847345151821
3.1000000000000001e-05,9.7888702391155888,164.15033220668386,9.7888702391155888,-9.6716748818965677,0,-19.46054512101216,214.95983457017815,0,842.95728400188023,13.712584403444653,214.95983457017815,0,1000,-7.107616208563968
3.15e-05,9.8815415587837929,141.90869444538944,9.8815415587837929,-9.0699816173004599,0,-18.951523176084255,190.71625194417589,0,1120.4834490920307,12.574427902417346,190.71625194417589,0,1000,-262.39214353742
3.1999999999999999e-05,9.9534105502103376,123.18026308552335,9.9534105502103376,-8.560250617587899,0,-18.513661167798237,133.07271705902426,0,1353.0594572925513,9.4550883140415376,133.07271705902426,0,1000,-476.23972037807448
3.2499999999999997e-05,9.9896854620748066,110.86158562534189,9.9896854620748066,-8.2194807768895579,0,-18.209166238964364,50.335442627643857,0,1504.0511020287759,4.8470273284883563,50.335442627643857,0,1000,-614.91268765411769
3.2999999999999996e-05,9.985079709100825,-199.33193338014416,-10.794647943874894,9.985079709100825,-20.779727652975719,0,0,20.113129438223961,1534.1284845637481,0.67927980710299651,20.113129438223961,0,1000,-334.79655118360392
3.3500000000000001e-05,9.9951803827915775,-198.21694999569485,-10.767209474342565,9.9951803827915775,-20.762389857134142,0,0,61.583528080674228,1519.2309009266889,-2.0902345381665191,61.583528080674228,0,1000,-321.01395093099404
3.4e-05,10.024900165092507,-192.71398986185267,-10.621732454459712,10.024900165092507,-20.646632619552221,0,0,97.485308388617796,1449.3398179455883,-4.5296255420560332,97.485308388617796,0,1000,-256.62582808373554
3.4499999999999998e-05,10.069755903895436,-183.69473713555777,-10.38137300365835,10.069755903895436,-20.451128907553787,0,0,121.33525421495935,1335.4856288284759,-6.2543718375374429,121.33525421495935,0,1000,-151.79089169291819
3.4999999999999997e-05,10.122466945639555,-257.86385662385635,-12.568521363579922,10.122466945639555,-22.690988309219478,0,0,128.5515798231674,1195.6276634946571,-6.9927023239018826,128.5515798231674,1000,0,-937.76380687080075
3.5499999999999996e-05,10.205752631065319,-240.1998014795181,-12.095502009896355,10.205752631065319,-22.301254640961677,0,0,242.11912636765359,973.47022919150299,-14.049584833016022,242.11912636765359,1000,0,-733.27042771198489
3.6000000000000001e-05,10.33704775214898,-212.56186978998701,-11.355886707880156,10.33704775214898,-21.692934460029136,0,0,318.32754846633622,625.69578803246384,-18.890906862908977,318.32754846633622,1000,0,-413.13391824247674
3.65e-05,10.494118890926858,-179.28491901650878,-10.464860645075831,10.494118890926858,-20.95897953600269,0,0,344.30363438141302,207.14708973374138,-20.753227825861561,344.30363438141302,1000,0,-27.862170717232601
3.6999999999999998e-05,10.650243050792874,-145.58629764316098,-9.5610767623957535,10.650243050792874,-20.211319813188627,0,0,315.10017237519662,-216.17484773265357,-19.343101190332963,315.10017237519662,1000,0,361.76114537581452
3.7499999999999997e-05,10.778424639864312,-116.74272748330267,-8.7847816083162389,10.778424639864312,-19.563206248180553,0,0,234.47661021308988,-577.52360647769603,-14.883366770769896,234.47661021308988,1000,0,694.26633396099874
3.7999999999999995e-05,10.855655533687756,-97.257827369436143,-8.2556900594212284,10.855655533687756,-19.111345593108986,0,0,114.30608287709974,-819.93774960796077,-8.0779896111659362,114.30608287709974,1000,0,917.19557697739697
3.8500000000000001e-05,10.866369168641596,242.76182608390533,10.866369168641596,-12.500109683884968,0,-23.366478852526562,16.318689238207327,0,-884.21631384795944,-0.5245405315197943,16.318689238207327,1000,0,641.45448776405419
3.8999999999999999e-05,10.884118857598459,239.25663439959595,10.884118857598459,-12.406856177176383,0,-23.290975034774842,99.020405337799986,0,-839.91138031463402,4.7209592923852792,99.020405337799986,1000,0,600.65474591503812
3.9499999999999998e-05,10.940597141553035,227.57215681603134,10.940597141553035,-12.094654151057298,0,-23.035251292610333,169.16578787141245,0,-692.70762653738609,9.221845675953583,169.16578787141245,1000,0,465.13546972135481
3.9999999999999996e-05,11.026372535086919,294.8282431675263,11.026372535086919,-14.096915415909299,0,-25.123287950996222,214.7875823434828,0,-465.8209807450923,12.268396790134966,214.7875823434828,0,1000,1170.992737577566
4.0499999999999995e-05,11.158590358563265,267.08801267369597,11.158590358563265,-13.354780646030482,0,-24.513371004593751,352.73017180063033,0,-116.68042562724065,20.801455541335613,352.73017180063033,0,1000,849.59241295354479
4.1e-05,11.346567753809614,227.79378261559012,11.346567753809614,-12.303886171953909,0,-23.650453925763525,435.35653650518861,0,378.00419418559761,26.054056645684675,435.35653650518861,0,1000,394.2020231988123
4.1499999999999999e-05,11.558690885904699,183.11203267973303,11.558690885904699,-11.108093740063662,0,-22.666784625968361,448.70007685282877,0,940.21975170435667,27.197914315055492,448.70007685282877,0,1000,-123.33178438408959
4.1999999999999998e-05,11.759073660215648,140.05136733438428,11.759073660215648,-9.9536653795861572,0,-21.712739039801807,389.72597777122354,0,1481.3074045495161,24.05297345821684,389.72597777122354,0,1000,-621.35877188390054
4.2499999999999996e-05,11.913220503684633,105.35679986558509,11.913220503684633,-9.0198782773199895,0,-20.93309878100462,266.81015070052945,0,1915.9501168092506,17.115811058580384,266.81015070052945,0,1000,-1021.3069166748357
4.2999999999999995e-05,11.993469838441513,84.445633470866539,11.993469838441513,-8.4507419877766665,0,-20.444211826218179,98.417933210815676,0,2175.632837119525,7.4812870028901717,98.417933210815676,0,1000,-1260.0784705903914
4.35e-05,11.996734675639273,-285.3091995204955,-14.304269525012518,11.996734675639273,-26.301004200651793,0,0,57.621929657371311,2178.977942726875,-1.7696234458260007,57.621929657371311,0,1000,-893.6687432063793
4.3999999999999999e-05,12.042017591108801,-276.41713035542546,-14.067828767918577,12.042017591108801,-26.109846359027376,0,0,171.13808827554232,2066.5378885051964,-8.8803707817127364,171.13808827554232,0,1000,-790.12075814977084
4.4499999999999997e-05,12.138809450030532,-256.77446625876871,-13.543911333165347,12.138809450030532,-25.682720783195879,0,0,261.03194240638169,1818.7415705544231,-14.590309658495597,261.03194240638169,0,1000,-561.96710429565451
4.4999999999999996e-05,12.27124590933431,-314.75539564835361,-15.29925944196739,12.27124590933431,-27.570505351301705,0,0,312.12040655322028,1474.6741556408817,-17.999015365453907,312.12040655322028,1000,0,-1159.9187599925281
4.5499999999999995e-05,12.448988041070104,-277.88429848577533,-14.313847434108618,12.448988041070104,-26.762835475178726,0,0,440.28530770463612,1010.2499654814244,-25.990242097915601,440.28530770463612,1000,0,-732.36566699564901
4.6e-05,12.673998208412963,-231.04113571015625,-13.061521920651906,12.673998208412963,-25.735520129064867,0,0,499.33221193370264,420.36388487805397,-29.88255565092517,499.33221193370264,1000,0,-189.32274916789771
4.6499999999999999e-05,12.90859770476148,-181.57960244127557,-11.73770331635991,12.90859770476148,-24.646301021121392,0,0,478.9146605641439,-201.95521582621711,-29.062325932565454,478.9146605641439,1000,0,383.53481826749271
4.6999999999999997e-05,13.113082406313371,-137.25779063348853,-10.548581947311661,13.113082406313371,-23.661664353625032,0,0,381.22440295420421,-758.57101103734067,-23.659411479498168,381.22440295420421,1000,0,895.82880167082919
4.7499999999999996e-05,13.251988015745431,-105.01423422805365,-9.6785891101449586,13.251988015745431,-22.930577125890391,0,0,220.64577061438277,-1161.7224299428706,-14.526665853568231,220.64577061438277,1000,0,1266.7366641709241
4.8000000000000001e-05,13.299686479154655,-89.873265847870215,-9.2613013863551572,13.299686479154655,-22.560987865509816,0,0,21.486464507546692,-1347.8693631892672,-3.1053793388761219,21.486464507546692,1000,0,1437.7426290371375
4.85e-05,13.312100197123419,315.6457172716614,13.312100197123419,-15.845086367637332,0,-29.157186564760757,121.26411136610943,0,-1297.1552911402723,5.6966026762352335,121.26411136610943,1000,0,981.5095738686108
4.8999999999999998e-05,13.389813071077516,299.81840437973835,13.389813071077516,-15.422794570638281,0,-28.8126076417158,240.87874025143813,0,-1097.5406881954846,13.210404590267922,240.87874025143813,1000,0,797.72228381574621
4.9499999999999997e-05,13.519178638970708,273.13165170113137,13.519178638970708,-14.709926844606892,0,-28.229105483577598,325.35864359128544,0,-761.26761636889569,18.640643585860314,325.35864359128544,1000,0,488.13596466776426
4.9999999999999996e-05,13.678690039639024,325.06249610951016,13.678690039639024,-16.302537116047858,0,-29.981227155686884,360.26592936261721,0,-341.37148253919861,21.131071704427875,360.26592936261721,0,1000,1016.3089864296885
5.0500000000000001e-05,13.87317949516966,284.08042819905609,13.87317949516966,-15.205722358283417,0,-29.078901853453079,463.92659814592776,0,174.27961914463154,27.710365964087636,463.92659814592776,0,1000,541.6399526563124
5.1e-05,14.101356212796224,235.70367893945786,14.101356212796224,-13.910299448719034,0,-28.01165566151526,493.90377311078197,0,782.71939209351217,29.919896156264151,493.90377311078197,0,1000,-18.423071032970029
5.1499999999999998e-05,14.324377464451027,187.51668091783259,14.324377464451027,-12.61782962746573,0,-26.942207091916757,444.32913384162447,0,1388.003283129568,27.411565558049354,444.32913384162447,0,1000,-575.51996404740044
5.1999999999999997e-05,14.503648092285159,147.06433533572067,14.503648092285159,-11.528846096521642,0,-26.032494188806801,321.88666748220516,0,1894.694965746846,20.581602643070795,321.88666748220516,0,1000,-1041.7593010825667
5.2499999999999995e-05,14.606911014454008,120.66169932044789,14.606911014454008,-10.811217920704927,0,-25.418128935158936,144.75834243625138,0,2222.9230289668781,10.508043033475893,144.75834243625138,0,1000,-1343.5847282873258
5.3000000000000001e-05,14.616299931535048,-334.38370306484143,-17.042418063078053,14.616299931535048,-31.658717994613099,0,0,37.063247135505826,2281.3518454841487,-0.10610735916300996,37.063247135505826,0,1000,-946.96814241930701
5.3499999999999999e-05,14.650458054530317,-327.80852844122961,-16.867920352748424,14.650458054530317,-31.518378407278746,0,0,158.71849582506263,2198.087168309939,-7.7804496160079832,158.71849582506263,0,1000,-870.27863986870921
5.3999999999999998e-05,14.741009396389599,-309.38684236165187,-16.376457483208334,14.741009396389599,-31.117466879597934,0,0,259.67695729498718,1965.7341907906384,-14.227470866162166,259.67695729498718,0,1000,-656.34734842898661
5.4499999999999997e-05,14.873070035775575,-282.01501287824078,-15.644977083344109,14.873070035775575,-30.518047119119686,0,0,322.79625466556956,1620.9416595562177,-18.430544052374415,322.79625466556956,0,1000,-338.92664667797703
5.4999999999999995e-05,15.024601099454147,-335.27634324285026,-17.272363280594831,15.024601099454147,-32.296964380048983,0,0,336.90438212073775,1218.0870655898329,-19.727071044396489,336.90438212073775,1000,0,-882.81072234698263
5.5500000000000001e-05,15.201535115790108,-297.42772575879371,-16.258068859447285,15.201535115790108,-31.459603975237393,0,0,423.50468914605062,742.34701456050902,-25.334128957960687,423.50468914605062,1000,0,-444.91928880171525
5.5999999999999999e-05,15.405140405490446,-253.48947366319314,-15.079682749151104,15.405140405490446,-30.484823154641553,0,0,442.74785655585356,190.38740508382227,-26.946514636405759,442.74785655585356,1000,0,63.102068579370865
5.6499999999999998e-05,15.600188512753144,-210.34134158009661,-13.920041586683386,15.600188512753144,-29.520230099436535,0,0,390.35513010113078,-350.76248991169194,-24.310379889302943,390.35513010113078,1000,0,561.10383149178858
5.6999999999999996e-05,15.752183609434942,-174.72797128013735,-12.958411607817379,15.752183609434942,-28.710595217252322,0,0,273.35132495465746,-795.78994460763886,-17.842154354378255,273.35132495465746,1000,0,970.5179158877761
5.7499999999999995e-05,15.832806391121718,-152.19483668125071,-12.342207930120455,15.832806391121718,-28.175014321242173,0,0,108.95676460229306,-1074.558285330032,-8.5628409648963011,108.95676460229306,1000,0,1226.7531220112828
5.8e-05,15.831594946423511,338.22068804658267,15.831594946423511,-17.761222266918512,0,-33.592817213342023,42.151412356003583,0,-1106.8830772817778,0.33189006490334561,42.151412356003583,1000,0,768.66238923519518
5.8499999999999999e-05,15.860654288977106,332.47895304644464,15.860654288977106,-17.608458976029208,0,-33.469113265006314,138.52450865177886,0,-1034.3115324826367,6.5418671941060822,138.52450865177886,1000,0,701.83257943619208
5.8999999999999998e-05,15.934145859526318,317.16752208759516,15.934145859526318,-17.199088255735326,0,-33.133234115261651,217.49863255225139,0,-841.50812392987632,11.72004888312852,217.49863255225139,1000,0,524.3406018422811
5.9499999999999996e-05,16.03972383839184,294.68946379520099,16.03972383839184,-16.596953840014258,0,-32.636677678406095,265.30800523493218,0,-558.87914596712153,15.050024698287356,265.30800523493218,1000,0,264.18968217192054
5.9999999999999995e-05,16.159328370115681,353.85263647517212,16.159328370115681,-18.38033573387407,0,-34.539664103989757,273.10427798496272,0,-230.99117401088515,16.006976299824885,273.10427798496272,0,1000,877.13853753571311
6.05e-05,16.303684245150688,321.97868567338327,16.303684245150688,-17.523833184335551,0,-33.827517429486242,363.29495169908444,0,168.8106940162663,21.861587137145975,363.29495169908444,0,1000,509.21062031035046
6.0999999999999999e-05,16.478909332280978,283.14043043613202,16.478909332280978,-16.479853383611172,0,-32.958762715892149,395.37274249944119,0,655.84601772204621,24.269630291419581,395.37274249944119,0,1000,61.013551841821823
6.1499999999999991e-05,16.653917031334529,243.40736937060248,16.653917031334529,-15.409696005977544,0,-32.063613037312074,362.94265664858739,0,1153.334017932239,22.851761131061203,362.94265664858739,0,1000,-396.7413873028413
6.2000000000000003e-05,16.796992367303069,208.97895930569933,16.796992367303069,-14.478133025942189,0,-31.275125393245261,269.78890329138869,0,1582.8566343945608,17.832240088627699,269.78890329138869,0,1000,-791.83559370026023
6.2500000000000001e-05,16.880797314659993,185.20657283120661,16.880797314659993,-13.827414804903089,0,-30.708212119563086,129.27812690796299,0,1876.7303040654356,10.003546653373343,129.27812690796299,0,1000,-1061.9368768966422
6.3e-05,16.885883560310766,-342.25942599119884,-18.405484388469507,16.885883560310766,-35.291367948780277,0,0,18.023116377921291,1963.8545899727264,1.5387738069402457,18.023116377921291,0,1000,-621.59516398152778
6.3499999999999999e-05,16.896979212860366,-340.55135856519723,-18.361264167091498,16.896979212860366,-35.258243379951864,0,0,96.248746356584348,1941.8232003959899,-3.6254482740019176,96.248746356584348,0,1000,-601.27184183079271
6.3999999999999997e-05,16.945301291042519,-330.6318233195538,-18.096407540809182,16.945301291042519,-35.041708831851707,0,0,164.82855151916965,1816.7869083644921,-8.2176921487982622,164.82855151916965,0,1000,-486.15508504493823
6.4499999999999996e-05,17.022833534754071,-314.05925152602623,-17.652313380557541,17.022833534754071,-34.675146915311615,0,0,211.55630003054654,1608.4664847390591,-11.514018152656364,211.55630003054654,0,1000,-294.4072332130329
6.4999999999999994e-05,17.116258856677099,-378.7151607611994,-19.582642897974086,17.116258856677099,-36.698901754651189,0,0,227.67376593516474,1349.7103613491417,-12.994945087427707,227.67376593516474,1000,0,-970.99520058794246
6.5499999999999993e-05,17.240709727925843,-351.05929860809493,-18.839086631917588,17.240709727925843,-36.079796359843428,0,0,334.19496308322874,1002.9616183789781,-19.848518596031646,334.19496308322874,1000,0,-651.9023197708832
6.5999999999999992e-05,17.405681196790937,-314.50300708661894,-17.856467350451076,17.405681196790937,-35.262148547242013,0,0,387.95539019773594,544.53477747367435,-23.57293724833999,387.95539019773594,1000,0,-230.03177038705542
6.6500000000000004e-05,17.581900523142707,-274.75908610587646,-16.786598770130734,17.581900523142707,-34.368499293273437,0,0,379.05835859669662,46.700644169246345,-23.581205883882195,379.05835859669662,1000,0,228.05844193663012
6.7000000000000002e-05,17.737617109500054,-238.03134482872824,-15.794361872206908,17.737617109500054,-33.531978981706963,0,0,307.4943851364668,-412.06525580869044,-19.87261922324868,307.4943851364668,1000,0,650.09660063741865
6.7500000000000001e-05,17.843613462658062,-210.03586963569495,-15.031693715150078,17.843613462658062,-32.875307177808146,0,0,183.14296793521277,-759.46355834860378,-13.032868194140327,183.14296793521277,1000,0,969.49942798429868
6.7999999999999999e-05,17.877816651773088,-195.09924973585288,-14.613618762330297,17.877816651773088,-32.491435414103393,0,0,24.214204713740173,-940.77744295956973,-4.1416321962094758,24.214204713740173,1000,0,1135.8766926954227
6.8499999999999998e-05,17.870738288698636,355.76782327432892,17.870738288698636,-19.290951611497924,0,-37.161689900196563,63.602257914827319,0,-944.39981702310206,1.4660086387983711,63.602257914827319,1000,0,588.63199374877308
6.8999999999999997e-05,17.901649845199668,349.40792163251763,17.901649845199668,-19.121103994056558,0,-37.022753839256225,132.82426494023844,0,-864.24556329733537,6.1260009537781244,132.82426494023844,1000,0,514.83764166481774
6.9499999999999995e-05,17.963527547992939,336.00296034045994,17.963527547992939,-18.761474845000642,0,-36.725002392993588,185.75767086261146,0,-695.8934643854783,9.8199957911481519,185.75767086261146,1000,0,359.89050404501836
6.9999999999999994e-05,18.04560256486279,402.9360367415162,18.04560256486279,-20.752477364546518,0,-38.798079929409312,212.58682716021326,0,-465.88762294803507,11.96580194011676,212.58682716021326,0,1000,1062.9515862065189
7.0499999999999992e-05,18.164837300205086,376.30830431308055,18.164837300205086,-20.036268941919964,0,-38.20110624212505,332.55739901216526,0,-132.13601865234779,19.646598502274486,332.55739901216526,0,1000,755.82771433926723
7.0999999999999991e-05,18.331549746789758,339.36891083774015,18.331549746789758,-19.043358075021878,0,-37.37490782181164,400.30462364410062,0,331.09722278601589,24.230105810261136,400.30462364410062,0,1000,329.53386637624408
7.1500000000000003e-05,18.516153335322532,297.89044985357839,18.516153335322532,-17.927143737245125,0,-36.44329707256766,403.6467906843867,0,850.78352169784,24.993824152210053,403.6467906843867,0,1000,-148.67397155141839
7.2000000000000002e-05,18.685496437276147,258.34907758167537,18.685496437276147,-16.859741593944847,0,-35.54523803122099,340.56515725075246,0,1345.0009821649828,21.817895583676616,340.56515725075246,0,1000,-603.35005974665819
7.25e-05,18.80809443259675,226.90281274850147,18.80809443259675,-16.004831433093933,0,-34.812925865690687,219.52273665917286,0,1735.8590188296541,15.204008488650707,219.52273665917286,0,1000,-962.76183157815558
7.2999999999999999e-05,18.85909892347744,208.4200395863339,18.85909892347744,-15.491835908792517,0,-34.350934832269957,58.129406706727963,0,1961.7868663346692,6.1962423908851108,58.129406706727963,0,1000,-1170.2069059210032
7.3499999999999998e-05,18.847192990973078,-373.47770984122013,-20.294628053044924,18.847192990973078,-39.141821044018002,0,0,50.96017965194536,1975.725958208461,-0.48298322966042229,50.96017965194536,0,1000,-602.24824836724088
7.3999999999999996e-05,18.871334123701359,-368.614542263396,-20.16500411275981,18.871334123701359,-39.03633823646117,0,0,122.84425848884828,1914.3440785115642,-5.3309350681838854,122.84425848884828,0,1000,-545.72953624816819
7.4499999999999995e-05,18.928335558225772,-356.28414328234953,-19.834245317657047,18.928335558225772,-38.762580875882826,0,0,180.55321903195431,1759.472184151236,-9.3382358289168668,180.55321903195431,0,1000,-403.18804086888622
7.4999999999999993e-05,19.008286006073504,-423.70156863992173,-21.838297524225588,19.008286006073504,-40.846583530299093,0,0,213.43848897199661,1535.5291713688823,-11.873296134119494,213.43848897199661,1000,0,-1111.8276027289608
7.5499999999999992e-05,19.12853145925714,-396.89237731352216,-21.117307370312169,19.12853145925714,-40.245838829569315,0,0,339.71075074745085,1199.4673775519191,-19.957915167025821,339.71075074745085,1000,0,-802.57500023839702
7.5999999999999991e-05,19.299239057153823,-359.13449574409418,-20.102546433680708,19.299239057153823,-39.401785490834527,0,0,412.9315082490952,725.9156101501834,-24.896135415401087,412.9315082490952,1000,0,-366.78111440608922
7.6500000000000003e-05,19.490160779088146,-316.32912876071435,-18.950830225735544,19.490160779088146,-38.440991004823694,0,0,419.97598775202999,189.52990963135713,-25.909527678946528,419.97598775202999,1000,0,126.79921912935723
7.7000000000000001e-05,19.667077355732648,-275.16058588014971,-17.839805417393396,19.667077355732648,-37.506882773126044,0,0,358.161856737628,-325.13435759091158,-22.838876645820068,358.161856737628,1000,0,600.29494347106129
7.75e-05,19.797198838006171,-242.041741722241,-16.939924700052572,19.797198838006171,-36.737123538058746,0,0,235.67272331897226,-736.96260834776092,-16.169294609652738,235.67272331897226,1000,0,979.00435007000192
7.7999999999999999e-05,19.854339820158138,-222.10233190632653,-16.387557045869876,19.854339820158138,-36.241896866028021,0,0,70.267342665486211,-981.07819677938323,-6.9536812488252329,70.267342665486211,1000,0,1203.1805286857098
7.8499999999999997e-05,19.841381719460433,390.97355016721804,19.841381719460433,-21.300926374765176,0,-41.142308094225612,47.194826735265416,0,-1001.339904014066,0.1659896031240331,47.194826735265416,1000,0,610.36635384684791
7.8999999999999996e-05,19.862829335335853,386.55792079171778,19.862829335335853,-21.182995508888879,0,-41.045824844224732,120.09637808053083,0,-945.69197413802829,5.1048306899926557,120.09637808053083,1000,0,559.13405334631057
7.9499999999999994e-05,19.91781158326749,374.48959717290694,19.91781158326749,-20.858863387567929,0,-40.776674970835423,179.42570724981917,0,-794.25763747224391,9.2387559244599942,179.42570724981917,1000,0,419.76804029933697
7.9999999999999993e-05,19.99663667692009,441.94062133502729,19.99663667692009,-22.863332356480509,0,-42.859969033400596,214.19802103444195,0,-570.91180049672766,11.916230981139957,214.19802103444195,0,1000,1128.9711791617005
8.0499999999999992e-05,20.116688942122714,414.92890891177848,20.116688942122714,-22.136345521742406,0,-42.25303446386512,342.24577168821855,0,-232.51025719041979,20.136619013291408,342.24577168821855,0,1000,817.58134827864137
8.099999999999999e-05,20.287986714619407,376.76132025349267,20.287986714619407,-21.109943087835187,0,-41.397929802454591,416.76991685536655,0,245.95205303330636,25.182575077105824,416.76991685536655,0,1000,377.28662671320103
8.1500000000000002e-05,20.479969597909076,333.40000770358427,20.479969597909076,-19.942560165855355,0,-40.42252976376443,424.35972325052524,0,789.04804828167312,26.258705356506184,424.35972325052524,0,1000,-122.44805598525727
8.2000000000000001e-05,20.657991756190206,291.61262776306404,20.657991756190206,-18.814058569379561,0,-39.472050325569775,362.16662038638424,0,1311.1680579340912,23.195929154405931,362.16662038638424,0,1000,-602.78068569715492
8.25e-05,20.788789890058094,257.90465371945709,20.788789890058094,-17.897352300423517,0,-38.686142190481618,238.35394634797427,0,1730.0262669090662,16.478148977185292,238.35394634797427,0,1000,-987.93092062852315
8.2999999999999998e-05,20.845733256878205,237.49306442248178,20.845733256878205,-17.331129610337385,0,-38.176862867215597,70.809371346995377,0,1979.6426506242615,7.1659010996550947,70.809371346995377,0,1000,-1217.1357150467431
8.3499999999999997e-05,20.831286660787221,-406.46526240310465,-22.246697373554355,20.831286660787221,-43.077984034341583,0,0,45.913600243498237,2004.2282686768735,0.07963871839319614,45.913600243498237,0,1000,-597.76300627376872
