"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0006315714285714285,35.116419268786913,624.19761891528697,35.116419268786913,-35.725218996609769,0,-70.841638265396682,171.33254358583392,0,22.398066256863576,9.5001060615589701,171.33254358583392,0,1000,353.40431482784959
0.00063171428571428569,35.131032953220469,619.39706751232188,35.131032953220469,-35.592660502200857,0,-70.723693455421341,179.24543297660946,0,81.32527442684102,10.277952342006264,179.24543297660946,0,1000,299.27765806083721
0.00063185714285714277,35.146613517652909,614.25006524595619,35.146613517652909,-35.450491555540808,0,-70.597105073193717,184.90585789470842,0,144.48934827800201,10.922148785510347,184.90585789470842,0,1000,241.26058647604179
0.00063199999999999997,35.162828504754273,608.82154037558962,35.162828504754273,-35.30043769975191,0,-70.463266204506183,188.17275077026429,0,211.06894432983205,11.424323886973347,188.17275077026429,0,1000,180.10951529457827
0.00063214285714285705,35.179327617300999,603.17993032523395,35.179327617300999,-35.14431780215358,0,-70.323645419454593,188.93627019041591,0,280.1983512949908,11.777957785586162,188.93627019041591,0,1000,116.6217183797753
0.00063228571428571424,35.195747291047084,597.39628950077645,35.195747291047084,-34.984020345756782,0,-70.179767636803859,187.11923432705262,0,350.97877702756762,11.978467265056249,187.11923432705262,0,1000,51.62493347165605
0.00063242857142857144,35.211715440757125,591.54336299274587,35.211715440757125,-34.821478813368522,0,-70.033194254125647,182.67812855224915,0,422.49006674624906,12.023265504114253,182.67812855224915,0,1000,-14.033429738994982
0.00063257142857142852,35.226856317522909,585.6946382415083,35.226856317522909,-34.658646485244944,0,-69.88550280276786,175.60367410514996,0,493.80269975188816,11.911795798336396,175.60367410514996,0,1000,-79.497337993396513
0.00063271428571428571,35.240795414034544,579.9233870291182,35.240795414034544,-34.497470978876571,0,-69.738266392911115,165.92095039700493,0,563.98990822831911,11.645538813677318,165.92095039700493,0,1000,-143.91329525743731
0.0006328571428571428,35.253164353851943,574.30171028814368,35.253164353851943,-34.339868862850864,0,-69.593033216702807,153.68906936064116,0,632.13976012388548,11.227993277196864,153.68906936064116,0,1000,-206.44147041202928
0.00063299999999999999,35.263605700931329,568.89959818102943,35.263605700931329,-34.187700675770728,0,-69.451306376702064,139.00040609100728,0,697.36704857977554,10.664630356784501,139.00040609100728,0,1000,-266.26664676080486
0.00063314285714285708,35.271777626701059,563.78401770444748,35.271777626701059,-34.042746675925713,0,-69.314524302626779,121.97939580839795,0,758.82483289377728,9.9628223247217633,121.97939580839795,0,1000,-322.60885059822476
0.00063328571428571427,35.277358373838595,559.01803971418951,35.277358373838595,-33.906683637884925,0,-69.18404201172352,102.78091283013634,0,815.71548055158371,9.1317464352035458,102.78091283013634,0,1000,-374.733520265773
0.00063342857142857135,35.28005045855101,554.66001675217899,35.28005045855101,-33.781062998530118,0,-69.061113457081149,81.588252686144614,0,867.30106636305493,8.1822652690922943,81.588252686144614,0,1000,-421.96108311523381
0.00063357142857142854,35.279584556571038,550.76282239480952,35.279584556571038,-33.667290637453576,0,-68.946875194024628,58.610743687912468,0,912.91299312306296,7.1267851059916616,58.610743687912468,0,1000,-463.67581551787248
0.00063371428571428563,35.275723022204176,547.37316203969294,35.275723022204176,-33.566608555335662,0,-68.842331577539838,34.081019091427322,0,951.96070836640718,5.9790941701980955,34.081019091427322,0,1000,-499.3338704061
0.00063385714285714282,35.268262994546895,544.53096411647971,35.268262994546895,-33.480078689171677,0,-68.748341683718579,8.2519854196688343,0,983.93940357147483,4.7541828594850966,8.2519854196688343,0,1000,-528.47036768795465
0.00063399999999999991,35.257544782680057,-7.7746081170582784,-0.45253772532791459,0.45253772532791459,-35.710082508007964,-34.805007057352142,0,0,1009.4405955707136,4.3577384090249858,0,0,1000,-1.6659874536553616
0.0006341428571428571,35.247053027131038,-29.11744772564532,-1.6948434394020282,1.6948434394020282,-36.941896466533059,-33.55220958772901,0,0,1035.3569008097122,4.3483252083301389,0,0,1000,-6.2394530840668665
0.00063428571428571429,35.236564393663699,-50.387479761938152,-2.932911232714531,2.932911232714531,-38.169475626378222,-32.303653160949167,0,0,1061.184796853782,4.3280391109259586,0,0,1000,-10.797317091843894
0.00063442857142857138,35.226078881348982,-71.531518953388058,-4.163645342508282,4.163645342508282,-39.389724223857264,-31.0624335388407,0,0,1086.859701586257,4.2969308417769669,0,0,1000,-15.328182632868902
0.00063457142857142857,35.215596489258111,-92.496695069933935,-5.3839683437492241,5.3839683437492241,-40.599564833007328,-29.831628145508887,0,0,1112.3174154420626,4.255078186462959,0,0,1000,-19.820720372128704
0.00063471428571428565,35.20511721646259,-113.23058512491218,-6.5908288441636458,6.5908288441636458,-41.795946060626228,-28.614288372298944,0,0,1137.4942819373935,4.2025857966777806,0,0,1000,-24.263696812481214
0.00063485714285714285,35.194641062034187,-133.68134445764406,-7.78120911418101,7.78120911418101,-42.975850176215197,-27.413431947853176,0,0,1162.327346841425,4.1395849285499455,0,0,1000,-28.646002383780882
0.00063499999999999993,35.184168025044961,-643.0786123433187,-36.309131323319193,35.184168025044961,-71.493299348364161,0,0,0,1186.7545155920591,4.0662331144394166,0,1000,0,-543.6759032487405
0.00063514285714285712,35.174903471482928,-644.66745129424896,-36.350792581322615,35.174903471482928,-71.525696052805557,0,0,17.002090980787688,1207.0572455835486,2.748056462258047,17.002090980787688,1000,0,-562.38979428929963
0.00063528571428571421,35.168116913265727,-645.61543672459254,-36.375021127182045,35.168116913265727,-71.543138040447772,0,0,34.6094809480661,1219.3982504620876,1.393999217974089,34.6094809480661,1000,0,-573.78281373749508
0.0006354285714285714,35.163872919752833,-645.90980740533359,-36.381477430480388,35.163872919752833,-71.545350350233221,0,0,52.52502306003224,1223.6162400688715,0.02168802447270668,52.52502306003224,1000,0,-577.70643266353795
0.00063557142857142849,35.16219326469291,-645.54616138908864,-36.370044121856324,35.16219326469291,-71.532237386549241,0,0,70.447557529061342,1219.6556680071969,-1.3510125101188062,70.447557529061342,1000,0,-574.10950661810818
0.00063571428571428568,35.163056645982259,-644.52851344471242,-36.340827526310498,35.163056645982259,-71.503884172292757,0,0,88.075839499353663,1207.5674556908925,-2.7062327272183442,88.075839499353663,1000,0,-563.03894224618023
0.00063585714285714276,35.166398967238287,-642.86924275985325,-36.294156280229039,35.166398967238287,-71.460555247467326,0,0,105.11246802522163,1187.5083282905123,-4.0263308979533496,105.11246802522163,1000,0,-544.63908553065903
0.00063599999999999996,35.172114177515567,-640.58893159352112,-36.23057705016106,35.172114177515567,-71.402691227676627,0,0,121.26776492482099,1159.7387712378802,-5.2941232311573723,121.26776492482099,1000,0,-519.14983964435896
0.00063614285714285715,35.180055658215252,-637.71609698249699,-36.150847409173508,35.180055658215252,-71.330903067388775,0,0,136.26355293774634,1124.6196339344156,-6.4931079104105951,136.26355293774634,1000,0,-486.90353695191845
0.00063628571428571423,35.190038139104317,-634.28681899975004,-36.055925963665501,35.190038139104317,-71.245964102769818,0,0,149.8367839278674,1082.607424946081,-7.6076802391901666,149.8367839278674,1000,0,-448.32060594633083
0.00063642857142857143,35.201840118462847,-630.34427041175923,-35.946959859371987,35.201840118462847,-71.148799977834841,0,0,161.74296982796002,1034.2483600278163,-8.6233360891326072,161.74296982796002,1000,0,-403.90408961605704
0.00063657142857142851,35.215206755804715,-625.93815386715346,-35.825269829455792,35.215206755804715,-71.040476585260507,0,0,171.75937159459025,980.17124058053435,-9.5268609989177087,171.75937159459025,1000,0,-354.23308671338089
0.0006367142857142857,35.229853199456038,-621.1240539546759,-35.692332979632859,35.229853199456038,-70.922186179088897,0,0,179.68790459681057,921.07925539216831,-10.306502458372762,179.68790459681057,1000,0,-299.95520143749241
0.00063685714285714279,35.245468305605947,-615.9627125783594,-35.549763534778442,35.245468305605947,-70.795231840384389,0,0,185.3577225593848,857.74081255205726,-10.95212313162838,185.3577225593848,1000,0,-241.77809997369786
0.00063699999999999998,35.26171870034073,-610.51923709757352,-35.39929179804021,35.26171870034073,-70.661010498380946,0,0,188.62744637227169,790.97952107212882,-11.455333021674191,188.62744637227169,1000,0,-180.4602839745553
0.00063714285714285706,35.278253131700389,-604.8622515561691,-35.242741596787845,35.278253131700389,-70.520994728488233,0,0,189.38700870832071,721.66345283404178,-11.809598853224202,189.38700870832071,1000,0,-116.80120127787268
0.00063728571428571426,35.294707055015785,-599.06300206692447,-35.082006509457102,35.294707055015785,-70.376713564472894,0,0,187.55909040020245,650.69382486413099,-12.01032924782778,187.55909040020245,1000,0,-51.63082279720652
0.00063742857142857134,35.310707391743094,-593.19442801518437,-34.919025183239647,35.310707391743094,-70.229732574982748,0,0,183.10012985019787,578.99324949536344,-12.054934580780573,183.10012985019787,1000,0,14.201178519820928
0.00063757142857142853,35.325877399750333,-587.3302111912044,-34.755756064423046,35.325877399750333,-70.081633464173379,0,0,176.00089231321357,507.49370560900707,-11.942860739485063,176.00089231321357,1000,0,79.836505582197276
0.00063771428571428562,35.339841591557871,-581.54381524844598,-34.594151870842147,35.339841591557871,-69.933993462400025,0,0,166.28659163169402,437.1243877849065,-11.67559634317929,166.28659163169402,1000,0,144.41942746353953
0.00063785714285714281,35.352230636409637,-575.90752801117378,-34.436134139264936,35.352230636409637,-69.78836477567458,0,0,154.01656283615205,368.79959178074677,-11.256653329958054,154.01656283615205,1000,0,207.10793623042707
0.000638,35.362686182262735,-570.49151911752995,-34.283568179557982,35.362686182262735,-69.646254361820709,0,0,139.28348988075743,303.40679428671535,-10.691521164242568,139.28348988075743,1000,0,267.08472483081459
0.00063814285714285709,35.370865534827409,-565.36292528429772,-34.138238762172797,35.370865534827409,-69.509104297000206,0,0,122.21219858346799,241.79508236873278,-9.987595261784854,122.21219858346799,1000,0,323.56784291556494
0.00063828571428571428,35.376446132653072,-560.58497511941289,-34.001826855932556,35.376446132653072,-69.378272988585636,0,0,102.95803050893625,184.76408345394756,-9.1540805654381607,102.95803050893625,1000,0,375.82089166546541
0.00063842857142857137,35.3791297599155,-556.21616489264466,-33.875887719404624,35.3791297599155,-69.255017479320131,0,0,81.704818995968722,133.05354018592203,-8.2018715289017052,81.704818995968722,1000,0,423.16262470672257
0.00063857142857142856,35.378646441979996,-552.30949601046086,-33.761830631495776,35.378646441979996,-69.140477073475779,0,0,58.66249371842629,87.333666068976484,-7.1434100732332073,58.66249371842629,1000,0,464.97582994148439
0.00063871428571428564,35.374757972951514,-548.91178413658849,-33.660900525534785,35.374757972951514,-69.035658498486299,0,0,34.064345011500393,48.196407641123301,-5.9925233681057808,34.064345011500393,1000,0,500.71537649546525
0.00063885714285714284,35.367261029220799,-546.06304896565484,-33.574161766288995,35.367261029220799,-68.941422795509794,0,0,8.1639836311417859,16.147727095647689,-4.7642435528226166,8.1639836311417859,1000,0,529.91532187000712
0.00063899999999999992,35.356510953904731,7.7690071739625743,0.45221171043300723,-0.45221171043300723,-34.904299243471726,-35.808722664337736,0,0,-9.4337944255259831,-4.3720501828309795,0,1000,0,1.6647872515634088
0.00063914285714285711,35.345989748520722,29.181980299416196,1.698599696142447,-1.698599696142447,-33.647390052378277,-37.044589444663167,0,0,-35.435261792148239,-4.3626219454228137,0,1000,0,6.253281492732043
0.0006392857142857142,35.335471673981914,50.521984490217179,2.9407403686484268,-2.9407403686484268,-32.394731305333487,-38.276212042630341,0,0,-61.348124023835148,-4.3422850626116833,0,1000,0,10.826139533617967
0.00063942857142857139,35.32495672935665,71.735659509900628,4.1755277810441438,-4.1755277810441438,-31.149428948312504,-39.500484510400796,0,0,-87.107586547736474,-4.311090386349961,0,1000,0,15.371927037835849
0.00063957142857142847,35.314444913713544,92.76996100546576,5.3998743730967176,-5.3998743730967176,-29.914570540616825,-40.714319286810259,0,0,-112.64923836377986,-4.2691159182766309,0,1000,0,19.879277358314095
0.00063971428571428567,35.303936226121493,113.57229314367693,6.6107186916273095,-6.6107186916273095,-28.693217534494185,-41.914654917748805,0,0,-137.90921310303628,-4.2164666146758094,0,1000,0,24.336919959359346
0.00063985714285714286,35.293430665649666,134.09064012585026,7.805033045611097,-7.805033045611097,-27.488397620038569,-43.098463711260763,0,0,-162.82434872424673,-4.1532741240357414,0,1000,0,28.733708598396483
0.00063999999999999994,35.282928231367514,644.64888377755005,35.282928231367514,-36.404208125441258,0,-71.687136356808779,0,0,-187.3323454491923,-4.079696457864495,0,0,1000,542.68346167164225
0.00064014285714285714,35.273630480373626,646.24463039510852,35.273630480373626,-36.446054047722392,0,-71.71968452809601,16.949297233318568,0,-207.7220652285157,-2.7637899019041527,16.949297233318568,0,1000,561.47743483340719
0.00064028571428571422,35.266803435071758,647.20051278238657,35.266803435071758,-36.470492438481827,0,-71.737295873553578,34.507352010087764,0,-220.16297606405237,-1.4117976603298446,34.507352010087764,0,1000,572.96246328166592
0.00064042857142857141,35.262512194110229,647.5036667724662,35.262512194110229,-36.47718103271216,0,-71.739693226822382,52.377473095032052,0,-224.4924852322809,-0.041319377451892292,52.377473095032052,0,1000,576.98881845981464
0.0006405714285714285,35.260779121868097,647.14957547295376,35.260779121868097,-36.465999407289381,0,-71.726778529157471,70.258905275500723,0,-220.65359190684984,1.329804311133421,70.258905275500723,0,1000,573.50401643389603
0.00064071428571428569,35.261583560521451,646.14212819938029,35.261583560521451,-36.437050554102441,0,-71.698634114623886,87.850751968384742,0,-208.6956301699953,2.6837243807870461,87.850751968384742,0,1000,562.55350197061512
0.00064085714285714278,35.264862103225781,644.49356981356277,35.264862103225781,-36.390659540542643,0,-71.655521643768424,104.85589966174012,0,-188.77362565443889,4.0028161289758213,104.85589966174012,0,1000,544.280055840876
0.00064099999999999997,35.27050942485149,642.22434112766359,35.27050942485149,-36.327369274822871,0,-71.597878699674368,120.98489302506812,0,-161.14627420652442,5.2699089612890226,120.98489302506812,0,1000,518.92193307886089
0.00064114285714285705,35.278379659440311,639.36281245493569,35.278379659440311,-36.247933431343213,0,-71.526313090783532,135.95971016547711,0,-126.17256892712301,6.4685102564286066,135.95971016547711,0,1000,486.80975647218742
0.00064128571428571425,35.288288306422437,635.94491378128237,35.288288306422437,-36.153306628346101,0,-71.441594934768531,149.51738880892921,0,-84.307119568938759,7.5830203914820391,149.51738880892921,0,1000,448.36220578765653
0.00064142857142857133,35.30001464074028,632.01366637957472,35.30001464074028,-36.044631985928028,0,-71.344646626668307,161.41345612948049,0,-36.094225317532342,8.5989361240428206,161.41345612948049,0,1000,404.08055893795756
0.00064157142857142852,35.313304595455008,627.61862197363735,35.313304595455008,-35.923226226628799,0,-71.236530822083807,171.42511750951385,0,17.839221763632604,9.5030396795503425,171.42511750951385,0,1000,354.54215626273003
0.00064171428571428572,35.327874079251984,622.81521676414059,35.327874079251984,-35.790562512858465,0,-71.118436592110442,179.35416265705911,0,76.791910098422164,10.283571078598325,179.35416265705911,0,1000,300.39287313743716
0.0006418571428571428,35.343412685591133,617.66404873864303,35.343412685591133,-35.648251244928282,0,-70.991663930519422,185.02955119141549,0,139.99725220881504,10.930381457479692,185.02955119141549,0,1000,242.33869905254198
0.00064199999999999999,35.35958774514215,612.23008768820546,35.35958774514215,-35.49801907004062,0,-70.857606815182777,188.3096439873913,0,206.63337935687088,11.435065383046332,188.3096439873913,0,1000,181.13653295492361
0.00064214285714285708,35.376048668668972,606.58182823034599,35.376048668668972,-35.341686375917611,0,-70.717735044586576,189.08405118706489,0,275.8338569082008,11.791070436833783,189.08405118706489,0,1000,117.58431486145332
0.00064228571428571427,35.392431523741124,600.79039688114631,35.392431523741124,-35.181143562504488,0,-70.573575086245611,187.27507278583644,0,346.69898071090961,11.993782639762722,187.27507278583644,0,1000,52.510622407944197
0.00064242857142857135,35.408363785601168,594.92862481840257,35.408363785601168,-35.018326401114422,0,-70.426690186715589,182.83871301151501,0,418.30750720910754,12.040586603717379,182.83871301151501,0,1000,-13.236132027509939
0.00064257142857142855,35.423469200246892,589.07009842499656,35.423469200246892,-34.855190802278457,0,-70.278660002525356,175.76525527201849,0,489.72866435545035,11.93089962580866,175.76525527201849,0,1000,-78.79876278044685
0.00064271428571428563,35.437372696324026,583.28819999133873,35.437372696324026,-34.69368732127294,0,-70.131060017596965,166.07939017650077,0,560.0342867264776,11.666179280861019,166.07939017650077,0,1000,-143.32248671781622
0.00064285714285714282,35.449705281789058,577.65515108401405,35.449705281789058,-34.535735733716187,0,-69.985441015505245,153.83989496166728,0,628.31091662550716,11.249904413187364,153.83989496166728,0,1000,-205.96606770952121
0.00064299999999999991,35.46010886150026,572.24107105297094,35.46010886150026,-34.383200012711775,0,-69.843308874212042,139.13886850372512,0,693.67171340160951,10.687529775530809,139.13886850372512,0,1000,-265.91278445458033
0.0006431428571428571,35.468240912926291,567.11306295219993,35.468240912926291,-34.237864033780212,0,-69.706104946706503,122.10053189058343,0,755.26801571394094,9.9864149066340904,122.10053189058343,0,1000,-322.38107866614087
0.00064328571428571419,35.473778959011533,562.33433879141126,35.473778959011533,-34.101408324330926,0,-69.575187283342458,102.87961019303046,0,812.30040599585129,9.15572817476742,102.87961019303046,0,1000,-374.63474478726243
0.00064342857142857138,35.476424779882038,557.96339552340396,35.476424779882038,-33.975388160807697,0,-69.451812940689734,81.659316533819208,0,864.02913286369733,8.2063272383245423,81.659316533819208,0,1000,-421.9925283871014
0.00064357142857142857,35.47590830848128,554.05325251032082,35.47590830848128,-33.86121329906927,0,-69.337121607550543,58.64896473870381,0,909.78375558656217,7.1506174820633426,58.64896473870381,0,1000,-463.83700809688298
0.00064371428571428566,35.471991159345492,550.65076041040993,35.471991159345492,-33.760129602272478,0,-69.232120761617978,34.081241695884373,0,948.97188487595326,6.0023902747129991,34.081241695884373,0,1000,-499.62264528636319
0.00064385714285714285,35.464469744511824,547.79599049572789,35.464469744511824,-33.673202805785508,0,-69.137672550297324,8.2091749869020667,0,981.08690603679327,4.7766431567505467,8.2091749869020667,0,1000,-528.88289653252104
0.00064399999999999993,35.453691814631348,-5.5475499516543323,-0.32290703254307829,0.32290703254307829,-35.776598847174434,-35.13078478208827,0,0,1006.7363106555803,4.3834158044188056,0,0,1000,-1.1887607039259365
0.00064414285714285713,35.443141690675695,-27.018991041725485,-1.5726982714215794,1.5726982714215794,-37.015839962097267,-33.870443419254116,0,0,1032.808774836381,4.3751062814239967,0,0,1000,-5.7897837946554773
0.00064428571428571421,35.432594706170683,-48.422871706777983,-2.8185570109895295,2.8185570109895295,-38.251151717160219,-32.614037695181153,0,0,1058.7992013582304,4.3558568962038047,0,0,1000,-10.376329651452437
0.0006444285714285714,35.42205086018209,-69.705671988552353,-4.0573680073908136,4.0573680073908136,-39.479418867572896,-31.364682852791276,0,0,1084.6426017003851,4.3257157814455036,0,0,1000,-14.936929711832676
0.00064457142857142849,35.411510151775971,-90.814174687767832,-5.2860336395044314,5.2860336395044314,-40.697543791280403,-30.12547651227154,0,0,1110.2743549780039,4.2847583043794595,0,0,1000,-19.460180290235996
0.00064471428571428568,35.400972580018667,-111.69559843262323,-6.5014816544817648,6.5014816544817648,-41.902454234500432,-28.899490925536902,0,0,1135.6303695253282,4.2330868783249338,0,0,1000,-23.934771092705006
0.00064485714285714276,35.39043814397678,-132.29772965751761,-7.7006728498507968,7.7006728498507968,-43.091110993827577,-27.689765294125984,0,0,1160.6472431555571,4.170830706607715,0,0,1000,-28.349513498039499
0.00064499999999999996,35.379906842717212,-645.96590312562523,-36.491016884235279,35.379906842717212,-71.870923726952498,0,0,0,1185.2624216966969,4.098145459489885,0,1000,0,-539.29651857107172
0.00064514285714285715,35.370569620844741,-647.57243182869604,-36.533157213434421,35.370569620844741,-71.903726834279169,0,0,16.801528988069443,1205.7856931361348,2.7901655290172092,16.801528988069443,1000,0,-558.21326130743864
0.00064528571428571423,35.363682402885203,-648.54271855618435,-36.557985200578536,35.363682402885203,-71.921667603463746,0,0,34.217604337835468,1218.4063662634485,1.4457565303838662,34.217604337835468,1000,0,-569.86364770726414
0.00064542857142857143,35.35931124072065,-648.86371417266628,-36.565153667968787,35.35931124072065,-71.924464908689444,0,0,51.953203664108088,1222.9595073946543,0.082419166021511447,51.953203664108088,1000,0,-574.09579322198795
0.00064557142857142851,35.357479683357568,-648.53067156383509,-36.554536076968141,35.357479683357568,-71.912015760325716,0,0,69.709143346314789,1219.3852023445907,-1.2820991032102274,69.709143346314789,1000,0,-570.85453078075557
0.0006457142857142857,35.358168473552539,-647.54720757165512,-36.526228180870739,35.358168473552539,-71.884396654423284,0,0,87.185980649360658,1207.7293374233086,-2.6300354454850878,87.185980649360658,1000,0,-560.1821298516536
0.00064585714285714279,35.361315802738943,-645.92525588534943,-36.480546779774023,35.361315802738943,-71.841862582512974,0,0,104.08791921435729,1188.1430010304416,-3.9438432454082233,104.08791921435729,1000,0,-542.21774514509218
0.00064599999999999998,35.366818120929906,-643.68491150263367,-36.418025593692946,35.366818120929906,-71.784843714622852,0,0,120.12666700024486,1160.8805136522174,-5.2064208719644398,120.12666700024486,1000,0,-517.19560214958369
0.00064614285714285707,35.374531491036798,-640.85416878929436,-36.339408307727496,35.374531491036798,-71.713939798764301,0,0,135.02519637737024,1126.2961119483484,-6.4013346443955541,135.02519637737024,1000,0,-485.44194315905418
0.00064628571428571426,35.384273469944738,-637.46855655244462,-36.245638879964595,35.384273469944738,-71.629912349909333,0,0,148.52135734990617,1084.8393301636693,-7.5130330890379762,148.52135734990617,1000,0,-447.37077361122465
0.00064642857142857134,35.395825491818925,-633.57067488550183,-36.137849238483355,35.395825491818925,-71.533674730302295,0,0,160.37129679897052,1037.049139083297,-8.5270496937040257,160.37129679897052,1000,0,-403.47846419779512
0.00064657142857142854,35.408935722567456,-629.2096398235924,-36.017344527872368,35.408935722567456,-71.426280250439817,0,0,170.35263916745924,983.54691894884945,-9.4301915161627008,170.35263916745924,1000,0,-354.33727912525706
0.00064671428571428562,35.423322348243794,-624.44044305003354,-35.885586097616688,35.423322348243794,-71.308908445860482,0,0,178.2673871179673,925.02835795566193,-10.21071118771207,178.2673871179673,1000,0,-300.58791490562839
