time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0033904,-0.3488020598888397,43.152687072753906,0.0,43.152687072753906,0.0,1000.0,521.1480712890625,-144.29051208496094,623.1424560546875,0.0,34.13491439819336,-69.34414672851562,-35.209232330322266,34.13491439819336
0.0033905,0.5209169387817383,54.270355224609375,0.0,54.270355224609375,0.0,1000.0,520.8513793945312,-143.9285430908203,623.0772094726562,0.0,34.13267517089844,-69.33888244628906,-35.20621109008789,34.13267517089844
0.0033905999999999997,1.3873549699783325,65.33295440673828,0.0,65.33295440673828,0.0,1000.0,517.2225952148438,-139.9438018798828,622.7213134765625,0.0,34.13154983520508,-69.32678985595703,-35.19524002075195,34.13154983520508
0.0033907,2.244969367980957,76.24703979492188,0.0,76.24703979492188,0.0,1000.0,510.2850341796875,-132.36158752441406,622.0765380859375,0.0,34.13152313232422,-69.30789184570312,-35.17636489868164,34.13152313232422
0.0033908,3.088273763656616,86.92012786865234,0.0,86.92012786865234,0.0,1000.0,500.083251953125,-121.23017883300781,621.14697265625,0.0,34.1325798034668,-69.28227996826172,-35.14970016479492,34.1325798034668
0.0033908999999999996,3.9118738174438477,97.26128387451172,0.0,97.26128387451172,0.0,1000.0,486.6826171875,-106.62057495117188,619.93798828125,0.0,34.13468933105469,-69.25007629394531,-35.115386962890625,34.13468933105469
0.003391,4.710501194000244,107.18169403076172,0.0,107.18169403076172,0.0,1000.0,470.1689453125,-88.62601470947266,618.45703125,0.0,34.137813568115234,-69.21144104003906,-35.07362365722656,34.137813568115234
0.0033910999999999998,5.479047775268555,116.59524536132812,0.0,116.59524536132812,0.0,1000.0,450.64837646484375,-67.36139678955078,616.7130737304688,0.0,34.141902923583984,-69.16654968261719,-35.02464294433594,34.141902923583984
0.0033912,6.21259880065918,125.41908264160156,0.0,125.41908264160156,0.0,1000.0,428.24566650390625,-42.96253204345703,614.7168579101562,0.0,34.146907806396484,-69.11564636230469,-34.96874237060547,34.146907806396484
0.0033913,6.906463146209717,133.5741424560547,0.0,133.5741424560547,0.0,1000.0,403.10455322265625,-15.585269927978516,612.4806518554688,0.0,34.15276336669922,-69.05900573730469,-34.90624237060547,34.15276336669922
0.0033913999999999997,7.556203842163086,140.98562622070312,0.0,140.98562622070312,0.0,1000.0,375.38616943359375,14.595490455627441,610.018310546875,0.0,34.15939712524414,-68.99691772460938,-34.83751678466797,34.15939712524414
0.0033915,8.15766716003418,147.58351135253906,0.0,147.58351135253906,0.0,1000.0,345.268310546875,47.386924743652344,607.3447875976562,0.0,34.16672897338867,-68.9296875,-34.762962341308594,34.16672897338867
0.0033916,8.707009315490723,153.30300903320312,0.0,153.30300903320312,0.0,1000.0,312.9437255859375,82.57952117919922,604.4767456054688,0.0,34.174678802490234,-68.85770416259766,-34.68302536010742,34.174678802490234
0.0033916999999999997,9.200718879699707,158.0849609375,0.0,158.0849609375,0.0,1000.0,278.61968994140625,119.94842529296875,601.431884765625,0.0,34.18315124511719,-68.78132629394531,-34.59817123413086,34.18315124511719
0.0033918,9.635643005371094,161.87620544433594,0.0,161.87620544433594,0.0,1000.0,242.5162353515625,159.25486755371094,598.2289428710938,0.0,34.19205093383789,-68.70095825195312,-34.508907318115234,34.19205093383789
0.0033918999999999998,10.009004592895508,164.62994384765625,0.0,164.62994384765625,0.0,1000.0,204.86456298828125,200.2477264404297,594.8876953125,0.0,34.20127868652344,-68.61705017089844,-34.415767669677734,34.20127868652344
0.003392,10.31842041015625,166.30604553222656,0.0,166.30604553222656,0.0,1000.0,165.90606689453125,242.6650848388672,591.4288330078125,0.0,34.21072769165039,-68.53002166748047,-34.31929397583008,34.21072769165039
0.0033921,10.561917304992676,166.8712615966797,0.0,166.8712615966797,0.0,1000.0,125.89031982421875,286.2359619140625,587.8736572265625,0.0,34.22028732299805,-68.44034576416016,-34.22005844116211,34.22028732299805
0.0033921999999999997,10.737945556640625,166.29946899414062,0.0,166.29946899414062,0.0,1000.0,85.07391357421875,330.6820068359375,584.2440795898438,0.0,34.22984313964844,-68.3484878540039,-34.11864471435547,34.22984313964844
0.0033923,10.845386505126953,164.57186889648438,0.0,164.57186889648438,0.0,1000.0,43.7181396484375,375.7193298339844,580.5625,0.0,34.23928451538086,-68.25492858886719,-34.015647888183594,34.23928451538086
0.0033924,10.883562088012695,161.6770477294922,0.0,161.6770477294922,0.0,1000.0,2.0882568359375,421.06024169921875,576.8515014648438,0.0,34.24849319458008,-68.16017150878906,-33.911678314208984,34.24849319458008
0.0033924999999999997,10.8522367477417,157.61106872558594,0.0,157.61106872558594,0.0,1000.0,-39.54913330078125,466.41522216796875,573.1339721679688,0.0,34.25735092163086,-68.064697265625,-33.807342529296875,34.25735092163086
0.0033926,10.751622200012207,152.37753295898438,0.0,152.37753295898438,0.0,1000.0,-80.92727661132812,511.4946594238281,569.4325561523438,0.0,34.265743255615234,-67.968994140625,-33.703250885009766,34.265743255615234
0.0033927,10.582371711730957,145.98751831054688,0.0,145.98751831054688,0.0,1000.0,-121.7808837890625,556.0107421875,565.7701416015625,0.0,34.27355194091797,-67.8735580444336,-33.600006103515625,34.27355194091797
0.0033927999999999996,10.345580101013184,138.4595184326172,0.0,138.4595184326172,0.0,1000.0,-161.8482666015625,599.6793212890625,562.1689453125,0.0,34.280662536621094,-67.77886962890625,-33.49820327758789,34.280662536621094
0.0033929,10.04277515411377,129.81930541992188,0.0,129.81930541992188,0.0,1000.0,-200.87261962890625,642.2216796875,558.6509399414062,0.0,34.28696060180664,-67.68539428710938,-33.39842987060547,34.28696060180664
0.0033929999999999997,9.67590618133545,120.09982299804688,0.0,120.09982299804688,0.0,1000.0,-238.60394287109375,683.366455078125,555.2374877929688,0.0,34.29233932495117,-67.59359741210938,-33.30126190185547,34.29233932495117
0.0033931,9.247334480285645,109.34091186523438,0.0,109.34091186523438,0.0,1000.0,-274.800537109375,722.8511962890625,551.9492797851562,0.0,34.29669189453125,-67.50393676757812,-33.207244873046875,34.29669189453125
0.0033932,8.759815216064453,97.5890884399414,0.0,97.5890884399414,0.0,1000.0,-309.2303466796875,760.4241333007812,548.8062133789062,0.0,34.2999153137207,-67.41682434082031,-33.11690902709961,34.2999153137207
0.0033932999999999997,8.216483116149902,84.89723205566406,0.0,84.89723205566406,0.0,1000.0,-341.6728515625,795.8458251953125,545.8270874023438,0.0,34.30191421508789,-67.33267211914062,-33.030757904052734,34.30191421508789
0.0033934,7.620828628540039,71.32426452636719,0.0,71.32426452636719,0.0,1000.0,-371.9202880859375,828.8906860351562,543.0296020507812,0.0,34.3026008605957,-67.25187683105469,-32.949275970458984,34.3026008605957
0.0033935,6.976678371429443,56.934749603271484,0.0,56.934749603271484,0.0,1000.0,-399.77880859375,859.3483276367188,540.4304809570312,0.0,34.30188751220703,-67.1747817993164,-32.872894287109375,34.30188751220703
0.0033935999999999997,6.2881693840026855,41.798492431640625,0.0,41.798492431640625,0.0,1000.0,-425.06982421875,887.0249633789062,538.0448608398438,0.0,34.2996940612793,-67.10171508789062,-32.80201721191406,34.2996940612793
0.0033937,5.559722900390625,25.99009895324707,0.0,25.99009895324707,0.0,1000.0,-447.63140869140625,911.7447509765625,535.8866577148438,0.0,34.29595184326172,-67.03297424316406,-32.73702621459961,34.29595184326172
0.0033937999999999998,4.796016216278076,9.588484764099121,0.0,9.588484764099121,0.0,1000.0,-467.3189697265625,933.3507690429688,533.9682006835938,0.0,34.29059982299805,-66.9688491821289,-32.67824935913086,34.29059982299805
0.0033939,4.001952648162842,-7.32362699508667,0.0,-7.32362699508667,0.0,1000.0,48.2938232421875,951.7061767578125,0.0,0.0,34.2835807800293,-34.2835807800293,0.0,34.2835807800293
0.003394,3.1826295852661133,0.0,0.0,0.0,0.0,1000.0,33.30511474609375,966.6948852539062,0.0,-34.27484893798828,0.0,-34.27484893798828,0.0,34.27484893798828
0.0033940999999999997,3.190473794937134,0.0,0.0,0.0,0.0,1000.0,3.53363037109375,979.9762573242188,16.4901123046875,-33.307823181152344,0.9598846435546875,-35.22759246826172,-0.9598846435546875,34.26770782470703
0.0033942,3.1944069862365723,0.0,0.0,0.0,0.0,1000.0,1.18548583984375,993.2821655273438,5.5323486328125,-33.93853759765625,0.3220329284667969,-34.582603454589844,-0.3220329284667969,34.26057052612305
0.0033943,3.1944241523742676,0.0,0.0,0.0,0.0,1000.0,-1.1640625,1006.5963134765625,-5.4322509765625,-34.56964111328125,-0.3162078857421875,-33.937225341796875,0.3162078857421875,34.25343322753906
0.0033943999999999997,3.190525531768799,0.0,0.0,0.0,0.0,1000.0,-3.51214599609375,1019.90234375,-16.39019775390625,-35.20036315917969,-0.9540634155273438,-33.292236328125,0.9540634155273438,34.246299743652344
0.0033945,3.182715654373169,0.0,0.0,0.0,0.0,1000.0,-5.85601806640625,1033.1839599609375,-27.32794189453125,-35.82991409301758,-1.5907478332519531,-32.64841842651367,1.5907478332519531,34.239166259765625
0.0033946,3.171004295349121,0.0,0.0,0.0,0.0,1000.0,-8.192626953125,1046.4249267578125,-38.2322998046875,-36.457515716552734,-2.225482940673828,-32.00654983520508,2.225482940673828,34.232032775878906
0.0033947,3.1554057598114014,0.0,0.0,0.0,0.0,1000.0,-10.51922607421875,1059.6090087890625,-49.08978271484375,-37.082393646240234,-2.8574905395507812,-31.367412567138672,2.8574905395507812,34.22490310668945
0.0033948,3.135939121246338,0.0,0.0,0.0,0.0,1000.0,-12.83294677734375,1072.719970703125,-59.88702392578125,-37.703765869140625,-3.485992431640625,-30.731781005859375,3.485992431640625,34.2177734375
0.0033948999999999997,3.112628221511841,0.0,0.0,0.0,0.0,1000.0,-15.13092041015625,1085.7418212890625,-70.61090087890625,-38.32086944580078,-4.110225677490234,-30.100418090820312,4.110225677490234,34.21064376831055
0.003395,3.0855016708374023,0.0,0.0,0.0,0.0,1000.0,-17.41033935546875,1098.6585693359375,-81.24822998046875,-38.93293762207031,-4.729419708251953,-29.474098205566406,4.729419708251953,34.20351791381836
0.0033951,3.0545926094055176,0.0,0.0,0.0,1000.0,0.0,-490.15496826171875,1111.454345703125,-621.2993774414062,-69.38229370117188,-35.18590545654297,0.0,34.19639205932617,34.19639205932617
0.0033951999999999997,2.2278482913970947,0.0,10.387954711914062,10.387954711914062,1000.0,0.0,-500.34039306640625,1122.474365234375,-622.1339721679688,-69.39680480957031,-35.207027435302734,0.0,34.189781188964844,34.189781188964844
0.0033953,1.3867769241333008,0.0,21.017770767211914,21.017770767211914,1000.0,0.0,-507.3250732421875,1130.01416015625,-622.6891479492188,-69.40473175048828,-35.22050476074219,0.0,34.184226989746094,34.184226989746094
0.0033954,0.5367590188980103,0.0,31.798742294311523,31.798742294311523,1000.0,0.0,-511.06427001953125,1134.025146484375,-622.9608764648438,-69.40597534179688,-35.226226806640625,0.0,34.179744720458984,34.179744720458984
0.0033954999999999996,-0.3167676627635956,0.0,42.639198303222656,42.639198303222656,1000.0,0.0,-511.5341796875,1134.4814453125,-622.947265625,-69.40048217773438,-35.22413635253906,0.0,34.17634582519531,34.17634582519531
0.0033956,-1.1683430671691895,0.0,53.44709777832031,53.44709777832031,1000.0,0.0,-508.731689453125,1131.3797607421875,-622.6481323242188,-69.38826751708984,-35.2142333984375,0.0,34.174034118652344,34.174034118652344
0.0033956999999999998,-2.012519598007202,0.0,64.13059997558594,64.13059997558594,1000.0,0.0,-502.6748046875,1124.7396240234375,-622.0648193359375,-69.36935424804688,-35.196556091308594,0.0,34.17279815673828,34.17279815673828
0.0033958,-2.8438971042633057,0.0,74.59867095947266,74.59867095947266,1000.0,0.0,-493.40252685546875,1114.603271484375,-621.2007446289062,-69.34382629394531,-35.171199798583984,0.0,34.17262268066406,34.17262268066406
0.0033959,-3.6571574211120605,0.0,84.76165771484375,84.76165771484375,1000.0,0.0,-480.97412109375,1101.03515625,-620.06103515625,-69.311767578125,-35.13828659057617,0.0,34.17348098754883,34.17348098754883
0.0033959999999999997,-4.447098731994629,0.0,94.53187561035156,94.53187561035156,1000.0,0.0,-465.4693603515625,1084.121826171875,-618.6524658203125,-69.27334594726562,-35.09800720214844,0.0,34.17533874511719,34.17533874511719
0.0033961,-5.2086687088012695,0.0,103.82415008544922,103.82415008544922,1000.0,0.0,-446.98760986328125,1063.9710693359375,-616.9834594726562,-69.22872924804688,-35.05058288574219,0.0,34.17815017700195,34.17815017700195
0.0033962,-5.936996936798096,0.0,112.5563735961914,112.5563735961914,1000.0,0.0,-425.6473388671875,1040.7115478515625,-615.064208984375,-69.17816162109375,-34.99629592895508,0.0,34.18186569213867,34.18186569213867
0.0033962999999999997,-6.627425670623779,0.0,120.65003967285156,120.65003967285156,1000.0,0.0,-401.5853271484375,1014.4916381835938,-612.9063110351562,-69.12185668945312,-34.93544006347656,0.0,34.18642044067383,34.18642044067383
0.0033964,-7.275540351867676,0.0,128.03073120117188,128.03073120117188,1000.0,0.0,-374.95574951171875,985.4788208007812,-610.5230102539062,-69.06013488769531,-34.86838150024414,0.0,34.191749572753906,34.191749572753906
0.0033964999999999998,-7.877197742462158,0.0,134.6286163330078,134.6286163330078,1000.0,0.0,-345.92926025390625,953.8582763671875,-607.9290161132812,-68.9932861328125,-34.795501708984375,0.0,34.19778060913086,34.19778060913086
0.0033966,-8.42855167388916,0.0,140.3788604736328,140.3788604736328,1000.0,0.0,-314.69189453125,919.8319702148438,-605.1400146484375,-68.92166137695312,-34.717227935791016,0.0,34.204429626464844,34.204429626464844
0.0033967,-8.926079750061035,0.0,145.2220916748047,145.2220916748047,1000.0,0.0,-281.44390869140625,883.6171875,-602.1732788085938,-68.84562683105469,-34.6340217590332,0.0,34.21160888671875,34.21160888671875
0.0033967999999999997,-9.366602897644043,0.0,149.104736328125,149.104736328125,1000.0,0.0,-246.3983154296875,845.4452514648438,-599.0469360351562,-68.76557922363281,-34.546356201171875,0.0,34.21922302246094,34.21922302246094
0.0033969,-9.747307777404785,0.0,151.97940063476562,151.97940063476562,1000.0,0.0,-209.77972412109375,805.5598754882812,-595.7801513671875,-68.68193054199219,-34.45475769042969,0.0,34.2271728515625,34.2271728515625
0.003397,-10.065765380859375,0.0,153.8051300048828,153.8051300048828,1000.0,0.0,-171.82269287109375,764.2157592773438,-592.39306640625,-68.59510803222656,-34.3597526550293,0.0,34.23535919189453,34.23535919189453
0.0033970999999999997,-10.319944381713867,0.0,154.5477294921875,154.5477294921875,1000.0,0.0,-132.7706298828125,721.677001953125,-588.9063720703125,-68.50556945800781,-34.261898040771484,0.0,34.24367141723633,34.24367141723633
0.0033972,-10.50822639465332,0.0,154.17991638183594,154.17991638183594,1000.0,0.0,-92.8736572265625,678.2152099609375,-585.341552734375,-68.41377258300781,-34.16176986694336,0.0,34.25200271606445,34.25200271606445
0.0033973,-10.629414558410645,0.0,152.6815643310547,152.6815643310547,1000.0,0.0,-52.387451171875,634.1078491210938,-581.7203979492188,-68.32018280029297,-34.05994415283203,0.0,34.26023864746094,34.26023864746094
0.0033973999999999996,-10.68274211883545,0.0,150.03976440429688,150.03976440429688,1000.0,0.0,-11.57147216796875,589.6365966796875,-578.0651245117188,-68.22528076171875,-33.95701599121094,0.0,34.26826477050781,34.26826477050781
0.0033975,-10.667877197265625,0.0,146.24896240234375,146.24896240234375,1000.0,0.0,29.31268310546875,545.0853271484375,-574.3980102539062,-68.12954711914062,-33.853580474853516,0.0,34.27596664428711,34.27596664428711
0.0033975999999999998,-10.584924697875977,0.0,141.3109588623047,141.3109588623047,1000.0,0.0,70.00311279296875,500.7384033203125,-570.7415161132812,-68.03346252441406,-33.75023651123047,0.0,34.28322982788086,34.28322982788086
0.0033977,-10.434426307678223,0.0,135.2349395751953,135.2349395751953,1000.0,0.0,110.2391357421875,456.87884521484375,-567.1179809570312,-67.93753051757812,-33.647586822509766,0.0,34.28994369506836,34.28994369506836
0.0033978,-10.21735668182373,0.0,128.037353515625,128.037353515625,1000.0,0.0,149.7628173828125,413.7864990234375,-563.54931640625,-67.84219360351562,-33.546207427978516,0.0,34.295989990234375,34.295989990234375
0.0033978999999999997,-9.935115814208984,0.0,119.74186706542969,119.74186706542969,1000.0,0.0,188.32101440429688,371.7362976074219,-560.0573120117188,-67.7479476928711,-33.446685791015625,0.0,34.30126190185547,34.30126190185547
0.003398,-9.589522361755371,0.0,110.37918090820312,110.37918090820312,1000.0,0.0,225.6666259765625,330.99639892578125,-556.6630249023438,-67.65522766113281,-33.349578857421875,0.0,34.30564880371094,34.30564880371094
0.0033981,-9.18280029296875,0.0,99.9868392944336,99.9868392944336,1000.0,0.0,261.560302734375,291.8265380859375,-553.3868408203125,-67.56448364257812,-33.25543975830078,0.0,34.309043884277344,34.309043884277344
0.0033981999999999997,-8.717565536499023,0.0,88.60900115966797,88.60900115966797,1000.0,0.0,295.77215576171875,254.4763641357422,-550.24853515625,-67.47613525390625,-33.16478729248047,0.0,34.31134796142578,34.31134796142578
0.0033983,-8.196809768676758,0.0,76.296142578125,76.296142578125,1000.0,0.0,328.0829162597656,219.18380737304688,-547.2667236328125,-67.39059448242188,-33.078125,0.0,34.31246566772461,34.31246566772461
0.0033983999999999998,-7.623878479003906,0.0,63.104736328125,63.104736328125,1000.0,0.0,358.28570556640625,186.17359924316406,-544.4592895507812,-67.30823516845703,-32.99592590332031,0.0,34.31230926513672,34.31230926513672
0.0033985,-7.002452850341797,0.0,49.096893310546875,49.096893310546875,1000.0,0.0,386.1868896484375,155.65577697753906,-541.8425903320312,-67.22942352294922,-32.91863250732422,0.0,34.310791015625,34.310791015625
