time,Current: AMS1,Current: AMS2,Current: AMLr,Current: AMD1,Current: AMD2,Current: AMOut,Voltage: VMLp,Voltage: VMCr,Voltage: VMD1,Voltage: VMD2,Voltage: VMout
7.083333333333334e-05,70.73309256169875,0.0,70.73309256169875,932.7049657571657,2.178492065761202e-06,122.71464976268003,600.0,-430.6438597258613,0.0,-69.07976508786666,30.678662440670006
7.1e-05,77.22378904784313,0.0,77.22378904784313,1028.0101927346775,2.3746151257536745e-06,123.29805511239961,600.0,-222.46466540212396,0.0,-65.2377098919044,30.824513778099902
7.116666666666667e-05,79.79991684305006,0.0,79.79991684305006,1051.4029885693244,2.454527459310348e-06,123.92100727603398,600.0,-1.6039289343766363,0.0,-61.16405151292136,30.980251819008494
7.133333333333334e-05,78.33466945369935,0.0,78.33466945369935,1000.5548234330781,2.414481072669376e-06,124.53415440001653,600.0,220.7470015333178,0.0,-57.05811628371241,31.133538600004133
7.15e-05,72.90740828649035,0.0,72.90740828649035,876.9279804654497,2.2568468907878217e-06,125.0879016574663,600.0,433.3336863125579,0.0,-53.12032781879753,31.271975414366576
7.166666666666667e-05,63.79944477068294,0.0,63.79944477068294,685.6979963809973,1.989988757982553e-06,125.53494308353243,600.0,625.4124905254074,0.0,-49.54198800656836,31.383735770883106
7.183333333333334e-05,51.47952867437651,0.0,51.47952867437651,435.48682939264773,1.627831968001284e-06,125.83267469815429,600.0,787.2979580329918,0.0,-46.49553164207279,31.458168674538573
7.2e-05,36.57979110098867,0.0,36.57979110098867,137.92051714075745,1.1891485774675805e-06,125.94536597069413,600.0,910.8557746939973,0.0,-44.12575121737729,31.48634149267353
7.216666666666667e-05,19.863376740816285,0.0,19.863376740816285,-192.96597495882102,6.965961792139017e-07,125.84597910493692,600.0,989.9162302243328,0.0,-42.54243850657107,31.46149477623423
7.233333333333333e-05,28.306520800133946,0.0,28.306520800133946,3.202513736415051e-05,-1.810643755880723e-05,125.76210974317365,600.0,1069.8726645828121,-54.14563489094167,-8.735423115269725,31.440527435793413
7.25e-05,27.27080180321867,0.0,27.27080180321867,-2.1820849874689417e-06,2.2072196450869715e-06,125.6782962838243,600.0,1147.1702932281971,-57.8570653718024,-4.982082770108395,31.419574070956074
7.266666666666667e-05,26.080932355716534,0.0,26.080932355716534,-2.0862714405805267e-06,2.1113903470132337e-06,125.59453868148928,600.0,1221.3721631628766,-61.41895873154909,-1.3783106091945498,31.39863467037232
7.283333333333333e-05,24.743641418353025,0.0,24.743641418353025,-1.9786025766483627e-06,2.0037047427244914e-06,125.51083689894303,600.0,1292.0588428985716,-64.81103688659661,0.0,31.377709224735757
7.3e-05,22.03808111243811,0.0,22.03808111243811,-7.023557379278161e-07,25.40887221520549,125.43231848845963,600.0,1357.792748545944,-64.84265855628848,0.0,31.358079622114907
7.316666666666667e-05,18.22778240636,0.0,18.22778240636,-5.852732083355609e-07,71.09218203086638,125.3781281608425,600.0,1414.3443038151079,-65.9268380078094,0.0,31.344532040210623
7.333333333333333e-05,13.506595876221517,0.0,13.506595876221517,-4.4117021231995854e-07,133.48866433355667,125.36071484346236,600.0,1458.8821813290886,-66.79043355398863,0.0,31.34017871086559
7.350000000000001e-05,8.114655726387799,0.0,8.114655726387799,-2.7717762240423853e-07,208.18603804515507,125.38982502658294,600.0,1489.1862188764578,-67.39393692906494,0.0,31.347456256645735
7.366666666666668e-05,2.326097270889994,0.0,2.326097270889994,-1.014340884143892e-07,290.1468492719081,125.47200745278052,600.0,1503.760114172977,-67.71073501062381,0.0,31.36800186319513
7.383333333333334e-05,-3.564949109169685,0.0,-3.564949109169685,7.732944834954585e-08,373.9660015649729,125.61028137133606,600.0,1501.9071173440561,-67.72845600699934,0.0,31.402570342834014
7.400000000000001e-05,-9.259371918820008,0.0,-9.259371918820008,2.502354017577267e-07,454.14681837182786,125.8039851381119,600.0,1483.7648923680918,-67.44958828082089,0.0,31.450996284527974
7.416666666666668e-05,-14.468334024185289,0.0,-14.468334024185289,4.0871229492659107e-07,525.3815460215471,126.04881273099782,600.0,1450.2978038084923,-66.89134099929336,0.0,31.512203182749456
7.433333333333334e-05,-18.927991581456826,0.0,-18.927991581456826,5.449315301787294e-07,582.8219908635172,126.33703616301617,600.0,1403.2470574678607,-66.08475434586764,0.0,31.58425904075404
7.450000000000001e-05,-22.412926356095628,0.0,-22.412926356095628,6.522059175257238e-07,622.3264991075444,126.65790229802943,600.0,1345.0412722445976,-65.07310528593578,0.0,31.664475574507357
7.466666666666667e-05,-24.747607594517977,0.0,-24.747607594517977,7.253296726971087e-07,640.6707056319402,126.9981836908407,600.0,1278.6720759215755,-63.90969076027089,0.0,31.749545922710176
7.483333333333334e-05,-25.815300650039195,0.0,-25.815300650039195,7.608425970112289e-07,635.711335860994,127.34285523677019,600.0,1207.541097212547,-62.65510185654358,0.0,31.835713809192548
7.500000000000001e-05,0.0,-25.56397023703116,-25.56397023703116,7.572050316546439e-07,606.4947475030883,127.67586202424906,600.0,1135.2861795898507,-61.37412836970506,0.0,31.918965506062264
7.516666666666667e-05,0.0,-45.33100593954812,-45.33100593954812,1.3503086697739584e-06,944.3545577393991,128.11459065969433,600.0,1035.232949678156,-83.06758676003754,0.0,32.02864766492358
7.533333333333334e-05,0.0,-62.77145065029312,-62.77145065029312,1.8717856843263247e-06,1239.437511628854,128.76661782786923,600.0,882.8936767039463,-80.34335295901525,0.0,32.191654456967306
7.55e-05,0.0,-76.99936435471294,-76.99936435471294,2.297848348066321e-06,1475.4570583356501,129.59736787377543,600.0,686.0741117786757,-76.82067319265278,0.0,32.399341968443856
7.566666666666667e-05,0.0,-87.29334614084948,-87.29334614084948,2.607103370486593e-06,1639.152053850772,130.56233136607267,600.0,454.8376454407388,-72.67884766955356,0.0,32.64058284151817
7.583333333333334e-05,0.0,-93.13318123814585,-93.13318123814585,2.7841276834828256e-06,1720.9605879968788,131.60934364343078,600.0,200.99031056312884,-68.12818560365334,0.0,32.902335910857694
7.6e-05,0.0,-94.22619928019245,-94.22619928019245,2.820253099902002e-06,1715.5046303045854,132.68125192649686,600.0,-62.52264227789242,-63.399253690402304,0.0,33.170312981624214
7.616666666666667e-05,0.0,-90.5220083398216,-90.5220083398216,2.714002661115093e-06,1621.8609399732434,133.7188346633991,600.0,-322.2777560888872,-58.73110333648607,0.0,33.42970866584977
7.633333333333334e-05,0.0,-82.21486310577086,-82.21486310577086,2.471159946135344e-06,1443.6046037734257,134.6638240435888,600.0,-565.0582130419185,-54.35907508306374,0.0,33.6659560108972
7.65e-05,0.0,-69.73355671325078,-69.73355671325078,2.1044681129134245e-06,1188.623170628622,135.46187747805047,600.0,-778.5275747154354,-50.50280241834038,0.0,33.86546936951262
7.666666666666667e-05,0.0,-53.71936199369097,-53.71936199369097,1.6329743248509567e-06,868.7110504342326,136.06534657406343,600.0,-951.8580726109948,-47.35502649209596,0.0,34.01633664351586
7.683333333333334e-05,0.0,-34.99315682531132,-34.99315682531132,1.081053284171275e-06,498.96504083916204,136.4357025840419,600.0,-1076.2814505243448,-45.071791389811224,0.0,34.108925646010476
7.7e-05,0.0,-14.513418820390417,-14.513418820390417,4.771599279402387e-07,97.01196876069196,136.54549494119672,600.0,-1145.5343359429103,-43.764518757298774,0.0,34.13637373529918
7.716666666666667e-05,0.0,6.672761246797101,6.672761246797101,-1.4762488918831188e-07,-317.8920319502829,136.3797434047815,600.0,-1156.1755188021168,-43.49436432579438,0.0,34.09493585119537
7.733333333333333e-05,0.0,-7.5239387041136325,-7.5239387041136325,-3.2983248242848084e-05,5.589872854170728e-05,136.28885387259956,600.0,-1178.709205206235,-6.121126988558238,-62.023304472403964,34.07221346814989
7.75e-05,0.0,-6.3262651738819855,-6.3262651738819855,5.224667389619912e-07,-4.952287806356602e-07,136.19802492310794,600.0,-1197.9703800288198,-5.168857122135087,-62.93015533941721,34.049506230776984
7.766666666666667e-05,0.0,-5.092862790850587,-5.092862790850587,4.2316252437420035e-07,-3.9594107177964354e-07,136.10725650606508,600.0,-1213.8502302442523,-4.3798800889687115,-63.67374816406269,34.02681412651627
7.783333333333333e-05,0.0,-3.8307015732180134,-3.8307015732180134,3.2155756712535796e-07,-2.9435425611590324e-07,136.01654858112948,600.0,-1226.2590709204387,-3.758556430506612,-64.249717860057,34.00413714528237
7.8e-05,0.0,-2.5469182876936105,-2.5469182876936105,2.182143887217905e-07,-1.9102920720696077e-07,135.92590110798653,600.0,-1235.1268439084208,-3.3082659860950727,-64.65468456789706,33.98147527699663
7.816666666666666e-05,0.0,-1.2487717445438236,-1.2487717445438236,1.1371726429297777e-07,-8.655020019047205e-08,135.83531404634843,600.0,-1240.4035133776126,-3.0314216046913316,-64.88623541848176,33.95882851158711
7.833333333333334e-05,0.0,0.056398245407625947,0.056398245407625947,8.65697656330362e-09,1.8491982201126814e-08,135.7447873559543,600.0,-1242.059348138517,-2.9294555305471626,-64.94293814742886,33.93619683898857
7.850000000000001e-05,0.0,1.361212370574561,1.361212370574561,-9.637252447018797e-08,1.2350338996274508e-07,135.65432099657005,600.0,-1240.0850891599555,-3.002811333393751,-64.82434916489014,33.91358024914251
7.866666666666668e-05,0.0,2.6582935405542756,2.6582935405542756,-2.00777479675881e-07,2.2789026395472526e-07,135.56391492798844,600.0,-1234.4920013369638,-3.250941428579811,-64.53101603541327,33.89097873199711
7.883333333333334e-05,0.0,3.9403085943325746,3.9403085943325746,-3.03967677751362e-07,3.310623928666178e-07,135.47356911002893,600.0,-1225.311809219952,-3.6723102010248425,-64.0644743539885,33.86839227750723
7.900000000000001e-05,0.0,5.200009758940306,5.200009758940306,-4.053597920334612e-07,4.324364500272223e-07,135.38328350253792,600.0,-1212.59651707179,-4.264402715166767,-63.42723903610106,33.84582087563448
7.916666666666668e-05,0.0,6.43027562417134,6.43027562417134,-5.043806782896231e-07,5.314392911959576e-07,135.29305806538838,600.0,-1196.4181142734521,-5.023738961501518,-62.622790071191545,33.823264516347095
7.933333333333334e-05,0.0,7.624151401714663,7.624151401714663,-6.004706148468033e-07,6.275111946917595e-07,135.20289275848017,600.0,-1176.8681677470356,-5.9458935590112105,-61.655552820227754,33.800723189620044
7.950000000000001e-05,0.0,8.77488824110557,8.77488824110557,-6.930864667406314e-07,7.201090255422429e-07,135.11278754173983,600.0,-1154.0573037036959,-7.025520801933517,-60.53087296893527,33.77819688543496
7.966666666666667e-05,0.0,9.87598138023991,9.87598138023991,-7.817047559976652e-07,8.087093057659562e-07,135.02274237512063,600.0,-1128.114581649709,-8.256384909112349,-59.254986278446836,33.75568559378016
7.983333333333334e-05,0.0,10.921206914790734,10.921206914790734,-8.658246206947723e-07,8.928111734317628e-07,134.93275721860243,600.0,-1099.18676419293,-9.63139530475997,-57.83498330454013,33.73318930465061
8e-05,11.904656978681174,0.0,11.904656978681174,-9.449706460689925e-07,9.719392137687044e-07,134.8428320321919,600.0,-1067.4374867809404,-11.14264673101901,-56.27876928507581,33.71070800804797
8.016666666666667e-05,15.259753126295985,0.0,15.259753126295985,-1.21568869386598e-06,1.2426392859171557e-06,134.7529667759222,600.0,-1029.6492535562802,0.0,-112.38102352039752,33.68824169398055
8.033333333333334e-05,32.85285851408304,0.0,32.85285851408304,296.66382009222974,1.0475268862592332e-06,134.76704556226267,600.0,-961.691130976139,0.0,-84.2834301801681,33.69176139056567
8.05e-05,48.7807754097829,0.0,48.7807754097829,562.7656040961564,1.5243042764018176e-06,134.9710894472749,600.0,-846.619915510874,0.0,-82.11009914286333,33.74277236181872
8.066666666666667e-05,62.23418675403816,0.0,62.23418675403816,783.4277673981775,1.927573829350771e-06,135.33926245182127,600.0,-690.2718733729802,0.0,-79.19503477270415,33.83481561295532
8.083333333333334e-05,72.53061652950518,0.0,72.53061652950518,946.1049692148213,2.2370876116925915e-06,135.83650289215146,600.0,-500.5790684295147,0.0,-75.67959915255544,33.959125723037864
8.1e-05,79.14912334456525,0.0,79.14912334456525,1041.222020249253,2.4373978676125303e-06,136.42032143835644,600.0,-287.16318440780464,0.0,-71.73521862012498,34.10508035958911
8.116666666666667e-05,81.75672865499311,0.0,81.75672865499311,1062.659815796826,2.518637071345362e-06,137.0429765030959,600.0,-60.84353119378139,0.0,-67.5546222896009,34.260744125773975
8.133333333333334e-05,80.22523893956566,0.0,80.22523893956566,1008.0646413513289,2.4770164027489492e-06,137.653915742312,600.0,166.91560621899035,0.0,-63.341998611704575,34.413478935578
8.15e-05,74.637612050652,0.0,74.637612050652,878.9652259968227,2.3150138597799135e-06,138.20235895599586,600.0,384.59004644552846,0.0,-59.30257585237897,34.550589738998966
8.166666666666667e-05,65.28355180227713,0.0,65.28355180227713,680.6917346616149,2.041242673751047e-06,138.63989057067351,600.0,581.1833583719891,0.0,-55.63215825306426,34.65997264266838
8.183333333333333e-05,52.64456436595275,0.0,52.64456436595275,422.1009941484966,1.6700070021618806e-06,138.9229295061141,600.0,746.7871098925452,0.0,-52.50715145388968,34.73073237652852
8.2e-05,37.369247186647804,0.0,37.369247186647804,115.12212431130413,1.220567813628999e-06,139.01495059058212,600.0,873.0851747249917,0.0,-50.07558537099297,34.75373764764553
8.216666666666667e-05,20.24007852934973,0.0,20.24007852934973,-225.8541085835461,7.161566375495971e-07,138.88834446177944,600.0,953.7764294464993,0.0,-48.449591437778416,34.72208611544486
8.233333333333333e-05,30.339330258996956,0.0,30.339330258996956,3.770712528764678e-05,-2.1417873351893292e-05,138.79578308783786,600.0,1039.2932887942168,-55.92827753326683,-13.469617473640186,34.698945771959465
8.25e-05,29.359966906568275,0.0,29.359966906568275,-2.348950828611219e-06,2.3766903131617972e-06,138.70328340929834,600.0,1122.3240733045934,-59.91443044538946,-9.437211259258206,34.675820852324584
8.266666666666667e-05,28.2146403265003,0.0,28.2146403265003,-2.256718442022015e-06,2.284440609793248e-06,138.61084537665567,600.0,1202.3994110247802,-63.757820726179766,-5.5476019621469845,34.65271134416392
8.283333333333333e-05,26.909827529816422,0.0,26.909827529816422,-2.1516610174483252e-06,2.1793647099339106e-06,138.51846894882635,600.0,1279.0666593356698,-67.43656360662712,-1.8226708677849324,34.62961723720659
8.300000000000001e-05,25.452910131092185,0.0,25.452910131092185,-2.034363284436926e-06,2.062048513949701e-06,138.42615408475413,600.0,1351.8924569564526,-70.92973446231568,0.0,34.60653852118853
8.316666666666668e-05,22.717962475077805,0.0,22.717962475077805,-7.221524229007612e-07,23.45638744912054,138.33827216588347,600.0,1419.5796130469591,-71.19745995158051,0.0,34.58456804147087
8.333333333333334e-05,18.843502059300455,0.0,18.843502059300455,-6.0276587102945e-07,67.82690859644956,138.2736460340728,600.0,1477.9523337907895,-72.3131003085953,0.0,34.5684115085182
8.350000000000001e-05,14.026542937005477,0.0,14.026542937005477,-4.554213694108118e-07,129.4924446174215,138.24513724497382,600.0,1524.085984313855,-73.20347738263344,0.0,34.561284311243455
8.366666666666668e-05,8.511992106065708,0.0,8.511992106065708,-2.873915845970895e-07,203.95326983133023,138.26285548495096,600.0,1555.6782847186953,-73.82762185023756,0.0,34.56571387123774
8.383333333333334e-05,2.58012231061989,0.0,2.58012231061989,-1.0699746311454924e-07,286.0593938793837,138.33364486190118,600.0,1571.166183048499,-74.15773347912588,0.0,34.583411215475294
8.400000000000001e-05,-3.4677480608830944,0.0,-3.4677480608830944,7.681660392407174e-08,370.27386660377044,138.4607372454626,600.0,1569.8049389525077,-74.18058763907216,0.0,34.61518431136565
8.416666666666668e-05,-9.32463629588403,0.0,-9.32463629588403,2.549393339660032e-07,450.95559528102694,138.64359019454986,600.0,1551.7054170251251,-73.89819738276049,0.0,34.660897548637465
8.433333333333334e-05,-14.693552731249536,0.0,-14.693552731249536,4.185572369119509e-07,522.6472373149815,138.87791758293758,600.0,1517.827722941838,-73.32769807256278,0.0,34.719479395734396
8.450000000000001e-05,-19.302635591166872,0.0,-19.302635591166872,5.59603729065568e-07,580.3534846832281,139.15591120131126,600.0,1469.9315431185535,-72.50046108134303,0.0,34.788977800327814
8.466666666666667e-05,-22.91899200705409,0.0,-22.91899200705409,6.711697900221983e-07,619.7955585377852,139.4666418778465,600.0,1410.4857559822492,-71.46048239900833,0.0,34.86666046946163
8.483333333333334e-05,-25.3605405483241,0.0,-25.3605405483241,7.478552552793937e-07,637.628957161571,139.7966195153349,600.0,1342.541957524674,-70.26212891058857,0.0,34.949154878833724
8.5e-05,-26.505253079483115,0.0,-26.505253079483115,7.86042881653686e-07,631.6133849258689,140.13048335690323,600.0,1269.5783799457195,-68.96735779485485,0.0,35.03262083922581
8.516666666666667e-05,0.0,-26.29732686563636,-26.29732686563636,7.840812751822768e-07,600.7262373459084,140.45178717589525,600.0,1195.3221864535096,-67.64255126191274,0.0,35.11294679397381
8.533333333333334e-05,0.0,-46.07210089753042,-46.07210089753042,1.37780135993077e-06,936.2637367484249,140.8774907720461,600.0,1093.1964755365445,-89.29026321127137,0.0,35.21937269301152
8.55e-05,0.0,-63.484387447166924,-63.484387447166924,1.8988285591442204e-06,1228.3686966107377,141.51473050625032,600.0,938.814164454682,-86.5201634154803,0.0,35.37868262656258
8.566666666666667e-05,0.0,-77.64984608371773,-77.64984608371773,2.3234227115945985e-06,1460.7842858416984,142.32849953798325,600.0,740.0796947896648,-82.953256923867,0.0,35.58212488449581
8.583333333333334e-05,0.0,-87.85042258575551,-87.85042258575551,2.630289935119561e-06,1620.3112035029155,143.27388856958214,600.0,507.14816037702866,-78.77047819732464,0.0,35.818472142395535
8.6e-05,0.0,-93.57082386756433,-93.57082386756433,2.8041532975397197e-06,1697.478341093913,144.29838496816652,600.0,251.9056410964202,-74.18356300884555,0.0,36.07459624204163
8.616666666666667e-05,0.0,-94.52462396431407,-94.52462396431407,2.836529982104008e-06,1687.0227897130167,145.34455780004325,600.0,-12.6382926083014,-69.42422446154086,0.0,36.33613945001081
8.633333333333334e-05,0.0,-90.66867855452841,-90.66867855452841,2.7261581476475115e-06,1588.154875053893,146.35299153383178,600.0,-273.01485652163217,-64.73232210997418,0.0,36.588247883457946
8.65e-05,0.0,-82.20512273662895,-82.20512273662895,2.4790552413961004e-06,1404.5948846800336,147.26531861794783,600.0,-515.9831925659447,-60.343625575771156,0.0,36.81632965448696
8.666666666666667e-05,0.0,-69.57086050060693,-69.57086050060693,2.1082050969972397e-06,1144.3798043591808,148.02719622086298,600.0,-729.2053160095594,-56.4777969196991,0.0,37.006799055215744
8.683333333333333e-05,0.0,-53.41509220265873,-53.41509220265873,1.6328900805845627e-06,819.4501087337488,148.59107539806675,600.0,-901.8744649512108,-53.32720435998188,0.0,37.14776884951669
8.7e-05,0.0,-34.56603583204875,-34.56603583204875,1.0777026329678631e-06,445.03785815972515,148.91862165962428,600.0,-1025.2648516057748,-51.047137028298465,0.0,37.22965541490607
8.716666666666667e-05,0.0,-13.988547902009728,-13.988547902009728,4.7128687492451494e-07,38.88746718317179,148.98266380413693,600.0,-1093.1748491518467,-49.747918543986685,0.0,37.24566595103423
8.733333333333333e-05,0.0,7.265187596838267,7.265187596838267,-1.551253355706616e-07,-379.65098394068605,148.7685720405116,600.0,-1102.241104770287,-49.489319954213045,0.0,37.1921430101279
8.75e-05,0.0,-10.016824835819087,-10.016824835819087,-3.930944101062434e-05,6.667404162966347e-05,148.6694260422345,600.0,-1131.566461468234,-11.491711755469549,-62.843006338268395,37.167356510558626
8.766666666666667e-05,0.0,-8.907859547581237,-8.907859547581237,7.315167477034748e-07,-7.018046452947308e-07,148.57034612920242,600.0,-1157.885647660535,-10.196489974490767,-64.08868309010862,37.142586532300605
8.783333333333335e-05,0.0,-7.748568032522922,-7.748568032522922,6.381701190282677e-07,-6.084758512859085e-07,148.4713322474279,600.0,-1181.0499384340735,-9.053630606559214,-65.18203551715352,37.11783306185698
8.800000000000001e-05,0.0,-6.545500872703016,-6.545500872703016,5.413162892771352e-07,-5.116418111138183e-07,148.37238435290485,600.0,-1200.9284579888515,-8.06948758365656,-66.11670459279462,37.09309608822621
8.816666666666668e-05,0.0,-5.305461157197707,-5.305461157197707,4.4148862772432907e-07,-4.118339259512577e-07,148.27350240165634,600.0,-1217.4089111835701,-7.249480643033635,-66.8872705577933,37.068375600414086
8.833333333333334e-05,0.0,-4.035460816010275,-4.035460816010275,3.392515640009379e-07,-3.09616625438247e-07,148.17468634973488,600.0,-1230.3982178981685,-6.598101476182919,-67.48924169868332,37.04367158743372
8.850000000000001e-05,0.0,-2.7426809704114596,-2.7426809704114596,2.3518313394053104e-07,-2.0556794541713868e-07,148.07593615322227,600.0,-1239.823038741331,-6.118888360142371,-67.91907971646752,37.01898403830557
8.866666666666668e-05,0.0,-1.4344313278363305,-1.4344313278363305,1.2987171112415838e-07,-1.0027625947776063e-07,147.97725176822948,600.0,-1245.630189133831,-5.8144061799091915,-68.17421970420433,36.99431294205737
8.883333333333334e-05,0.0,-0.11810885093757473,-0.11810885093757473,2.3912680066665756e-08,5.663047856269353e-09,147.87863315089683,600.0,-1247.7869394297477,-5.686231954740723,-68.25308462070646,36.96965828772421
8.900000000000001e-05,0.0,1.1988440655091375,1.1988440655091375,-8.209493014078032e-08,1.1165094748501864e-07,147.78008025739382,600.0,-1246.2811993819753,-5.734945950017693,-68.15509417867798,36.945020064348455
8.916666666666667e-05,0.0,2.50898167337619,2.50898167337619,-1.8755183269827274e-07,2.1708815259981994e-07,147.68159304391912,600.0,-1241.1215859123804,-5.960128424762409,-67.88066809719594,36.92039826097978
8.933333333333334e-05,0.0,3.8048969677211173,3.8048969677211173,-2.918618713257448e-07,3.2137850691185216e-07,147.58317146670072,600.0,-1232.3373738067608,-6.360362033040982,-67.43122370030814,36.89579286667518
8.950000000000001e-05,0.0,5.079263563085714,5.079263563085714,-3.94435390696297e-07,4.23932355085467e-07,147.48481548199567,600.0,-1219.9783296166831,-6.933239865512526,-66.80916787548406,36.87120387049892
8.966666666666667e-05,0.0,6.324877112805025,6.324877112805025,-4.946925700191662e-07,5.241698763211589e-07,147.38652504609018,600.0,-1204.1144297105889,-7.675379085500083,-66.0178834375438,36.846631261522546
8.983333333333334e-05,0.0,7.534696037164517,7.534696037164517,-5.92066700926119e-07,6.215243622419571e-07,147.28830011529965,600.0,-1184.8354640715227,-8.58244008233002,-65.06170997531858,36.82207502882491
9e-05,0.0,8.701881330157976,8.701881330157976,-6.860073911304768e-07,7.154454205524524e-07,147.19014064596854,600.0,-1162.250528084756,-9.649151033495109,-63.94591928948792,36.797535161492135
9.016666666666667e-05,9.819835219814538,0.0,9.819835219814538,-7.759836757481748e-07,8.054020863598544e-07,147.09204659447042,600.0,-1136.4874051917861,-10.869337736619169,-62.67668556061483,36.773011648617604
9.033333333333334e-05,13.32121845309048,0.0,13.32121845309048,-1.0584801608836927e-06,1.087878963162638e-06,146.99401791720794,600.0,-1104.294765392595,0.0,-119.04705451402958,36.748504479301985
9.05e-05,31.29312996046578,0.0,31.29312996046578,301.24981649767363,9.979309771108578e-07,147.0012308535292,600.0,-1041.2490783452954,0.0,-90.71828722945156,36.7503077133823
9.066666666666667e-05,47.67791878456693,0.0,47.67791878456693,573.370349358085,1.4886549003442002e-06,147.2020174565562,600.0,-929.9137279852538,0.0,-88.61666692357504,36.80050436413905
9.083333333333334e-05,61.64303915199769,0.0,61.64303915199769,801.0572067663297,1.907496735280015e-06,147.57136037145227,600.0,-775.938477469031,0.0,-85.74839673464828,36.89284009286307
9.1e-05,72.48000954647301,0.0,72.48000954647301,971.2871842168732,2.233436464433552e-06,148.0747105163271,600.0,-587.1381787656472,0.0,-82.25275479181629,37.01867762908177
9.116666666666667e-05,79.6404345833437,0.0,79.6404345833437,1073.980595798238,2.450211420902099e-06,148.6697592370542,600.0,-373.0925138267361,0.0,-78.30042300257591,37.16743980926355
9.133333333333334e-05,82.76383427920067,0.0,82.76383427920067,1102.512968439393,2.547137869827446e-06,149.30860474841396,600.0,-144.656080053989,0.0,-74.08476245267671,37.32715118710349
9.15e-05,81.69586853174994,0.0,81.69586853174994,1054.0501317253286,2.519651100103172e-06,149.94020208563398,600.0,86.59612419585396,0.0,-69.81193659962545,37.485050521408496
9.166666666666667e-05,76.49603552732515,0.0,76.49603552732515,929.6897638246556,2.369533062646328e-06,150.5129714090431,600.0,308.95948609603374,0.0,-65.69038993688544,37.628242852260776
9.183333333333333e-05,67.43446027607553,0.0,67.43446027607553,734.4023368166606,2.104816207452526e-06,150.97743153409772,600.0,511.19668287937105,0.0,-61.920219139991985,37.74435788352443
9.2e-05,54.97794608113064,0.0,54.97794608113064,476.77463906418416,1.7393686914969793e-06,151.28872438329992,600.0,683.1102635407689,0.0,-58.68297874233784,37.82218109582498
9.216666666666667e-05,39.7660090810122,0.0,39.7660090810122,168.56911611645194,1.2921823719559747e-06,151.40890172981625,600.0,816.0617323142615,0.0,-56.13244078205074,37.85222543245406
9.233333333333333e-05,22.57812616376279,0.0,22.57812616376279,-175.8783480648236,7.864001362423794e-07,151.3088578299604,600.0,903.4107105848155,0.0,-54.38677878782034,37.8272144574901
9.250000000000001e-05,30.366496166471432,0.0,30.366496166471432,2.882530844752972e-05,-1.61318285906454e-05,151.20801887377854,600.0,988.8606648498954,-56.59581948055075,-19.00819300719693,37.802004718444636
9.266666666666668e-05,29.489559508204458,0.0,29.489559508204458,-2.3581684920039334e-06,2.3883890283723602e-06,151.1072471296574,600.0,1072.109680003404,-60.59049618322785,-14.963127381599314,37.77681178241435
9.283333333333334e-05,28.44592334949851,0.0,28.44592334949851,-2.2741236110883038e-06,2.3043249182925543e-06,151.00654254430526,600.0,1152.687142099494,-64.45611786816644,-11.047153403984982,37.751635636076315
9.300000000000001e-05,27.241490473407676,0.0,27.241490473407676,-2.17714591025901e-06,2.2073270899689307e-06,150.90590507296454,600.0,1230.1375615817587,-68.17066540097974,-7.282287135501349,37.726476268241136
9.316666666666668e-05,25.88307500809816,0.0,25.88307500809816,-2.067776582481476e-06,2.097937648110988e-06,150.80533467090748,600.0,1304.0231413428403,-71.71299966431243,-3.6896676711401106,37.70133366772687
9.333333333333334e-05,24.37836146851255,0.0,24.37836146851255,-1.946634383413691e-06,1.9767753483677133e-06,150.70483129343614,600.0,1373.9262514207903,-75.06295588669929,-0.28945976001760343,37.676207823359036
9.350000000000001e-05,22.735861285322873,0.0,22.735861285322873,-1.8144046120712875e-06,1.844525489745802e-06,150.6043948958824,600.0,1439.4517896051518,-78.20145762158288,0.0,37.6510987239706
