time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.003580428571428571,1.4428246021270752,47.093143463134766,0.0,47.093143463134766,0.0,1000.0,511.1995849609375,-118.39835357666016,607.1986694335938,0.0,33.242862701416016,-67.54194641113281,-34.29907989501953,33.242862701416016
0.003580571428571428,2.650557279586792,62.522552490234375,0.0,62.522552490234375,0.0,1000.0,500.03692626953125,-106.1645736694336,606.1276245117188,0.0,33.24081802368164,-67.50755310058594,-34.26673126220703,33.24081802368164
0.0035807142857142856,3.8237907886505127,77.37122344970703,0.0,77.37122344970703,0.0,1000.0,482.3358154296875,-86.82182312011719,604.4859619140625,0.0,33.24094772338867,-67.45972442626953,-34.21877670288086,33.24094772338867
0.0035808571428571426,4.947185039520264,91.38054656982422,0.0,91.38054656982422,0.0,1000.0,458.32855224609375,-60.62208557128906,602.2935180664062,0.0,33.24314498901367,-67.39888000488281,-34.15573501586914,33.24314498901367
0.0035809999999999995,6.0060529708862305,104.30294036865234,0.0,104.30294036865234,0.0,1000.0,428.32977294921875,-27.906986236572266,599.5771484375,0.0,33.247276306152344,-67.32561492919922,-34.078338623046875,33.247276306152344
0.003581142857142857,6.986554145812988,115.90509033203125,0.0,115.90509033203125,0.0,1000.0,392.73272705078125,10.896676063537598,596.37060546875,0.0,33.25316619873047,-67.24063873291016,-33.98747253417969,33.25316619873047
0.003581285714285714,7.8758745193481445,125.97099304199219,0.0,125.97099304199219,0.0,1000.0,352.00390625,55.28252410888672,592.7135620117188,0.0,33.2606086730957,-67.14480590820312,-33.88420104980469,33.2606086730957
0.0035814285714285713,8.662395477294922,134.3048095703125,0.0,134.3048095703125,0.0,1000.0,306.67706298828125,104.6712417602539,588.6516723632812,0.0,33.26936721801758,-67.03910827636719,-33.769744873046875,33.26936721801758
0.0035815714285714283,9.335844993591309,140.73341369628906,0.0,140.73341369628906,0.0,1000.0,257.34613037109375,158.41815185546875,584.2357177734375,0.0,33.27918243408203,-66.92463684082031,-33.64545440673828,33.27918243408203
0.0035817142857142853,9.887433052062988,145.10865783691406,0.0,145.10865783691406,0.0,1000.0,204.6573486328125,215.82168579101562,579.52099609375,0.0,33.289772033691406,-66.80258178710938,-33.512813568115234,33.289772033691406
0.0035818571428571427,10.309966087341309,147.309326171875,0.0,147.309326171875,0.0,1000.0,149.30096435546875,276.132568359375,574.5664672851562,0.0,33.30083084106445,-66.67422485351562,-33.373390197753906,33.30083084106445
0.0035819999999999997,10.597940444946289,147.2427215576172,0.0,147.2427215576172,0.0,1000.0,92.0023193359375,338.5635986328125,569.43408203125,0.0,33.312042236328125,-66.54087829589844,-33.22883987426758,33.312042236328125
0.003582142857142857,10.747615814208984,144.8458709716797,0.0,144.8458709716797,0.0,1000.0,33.51190185546875,402.300048828125,564.1880493164062,0.0,33.32307434082031,-66.40394592285156,-33.080875396728516,33.32307434082031
0.003582285714285714,10.757063865661621,140.08633422851562,0.0,140.08633422851562,0.0,1000.0,-25.404052734375,466.5102233886719,558.8937377929688,0.0,33.33359146118164,-66.26483917236328,-32.93124771118164,33.33359146118164
0.003582428571428571,10.626193046569824,132.9626922607422,0.0,132.9626922607422,0.0,1000.0,-83.9737548828125,530.3564453125,553.6173095703125,0.0,33.34325408935547,-66.12496948242188,-32.78171157836914,33.34325408935547
0.0035825714285714285,10.356749534606934,123.50447845458984,0.0,123.50447845458984,0.0,1000.0,-141.43023681640625,593.0059814453125,548.4241943359375,0.0,33.35173034667969,-65.98575592041016,-32.63402557373047,33.35173034667969
0.0035827142857142854,9.95229434967041,111.77185821533203,0.0,111.77185821533203,0.0,1000.0,-197.020751953125,653.6419677734375,543.3788452148438,0.0,33.35868453979492,-65.84858703613281,-32.48990249633789,33.35868453979492
0.0035828571428571424,9.418156623840332,97.85481262207031,0.0,97.85481262207031,0.0,1000.0,-250.0174560546875,711.4740600585938,538.5433959960938,0.0,33.36380386352539,-65.71481323242188,-32.35100555419922,33.36380386352539
0.003583,8.761363983154297,81.8719711303711,0.0,81.8719711303711,0.0,1000.0,-299.72613525390625,765.7489624023438,533.9772338867188,0.0,33.36677932739258,-65.58570098876953,-32.21892166137695,33.36677932739258
0.003583142857142857,7.990550994873047,63.96903991699219,0.0,63.96903991699219,0.0,1000.0,-345.4959716796875,815.760009765625,529.7359008789062,0.0,33.36732864379883,-65.46246337890625,-32.09513473510742,33.36732864379883
0.003583285714285714,7.115844249725342,44.31691360473633,0.0,44.31691360473633,0.0,1000.0,-386.7275390625,860.8566284179688,525.870849609375,0.0,33.36518859863281,-65.34620666503906,-31.98101234436035,33.36518859863281
0.003583428571428571,6.148731708526611,23.10943031311035,0.0,23.10943031311035,0.0,1000.0,-422.8809814453125,900.4528198242188,522.4281616210938,0.0,33.36012268066406,-65.2379150390625,-31.877790451049805,33.36012268066406
0.003583571428571428,5.101910591125488,0.5608285069465637,0.0,0.5608285069465637,0.0,1000.0,-453.48297119140625,934.0347900390625,519.4481811523438,0.0,33.351924896240234,-65.13847351074219,-31.78654670715332,33.351924896240234
0.0035837142857142856,3.989121437072754,-23.097055435180664,0.0,-23.097055435180664,0.0,1000.0,38.83233642578125,961.1676635742188,0.0,0.0,33.34041976928711,-33.34041976928711,0.0,33.34041976928711
0.0035838571428571425,2.8249688148498535,0.0,0.0,0.0,0.0,1000.0,18.49871826171875,981.5012817382812,0.0,-33.325469970703125,0.0,-33.325469970703125,0.0,33.325469970703125
0.003584,2.8292043209075928,0.0,0.0,0.0,0.0,1000.0,0.29296875,998.3397216796875,1.3673095703125,-33.2359619140625,0.07958984375,-33.3951416015625,-0.07958984375,33.3155517578125
0.003584142857142857,2.826359510421753,0.0,0.0,0.0,0.0,1000.0,-2.67919921875,1015.1822509765625,-12.5030517578125,-34.03343200683594,-0.7277946472167969,-32.577842712402344,0.7277946472167969,33.30563735961914
0.003584285714285714,2.816441535949707,0.0,0.0,0.0,0.0,1000.0,-5.64471435546875,1031.98681640625,-26.34210205078125,-34.82908630371094,-1.5333595275878906,-31.762367248535156,1.5333595275878906,33.29572677612305
0.0035844285714285713,2.7994754314422607,0.0,0.0,0.0,0.0,1000.0,-8.59613037109375,1048.7113037109375,-40.11517333984375,-35.620906829833984,-2.3350868225097656,-30.950733184814453,2.3350868225097656,33.28582000732422
0.0035845714285714283,2.775503396987915,0.0,0.0,0.0,0.0,1000.0,-11.52593994140625,1065.3138427734375,-53.78790283203125,-36.40687942504883,-3.1309661865234375,-30.144947052001953,3.1309661865234375,33.27591323852539
0.0035847142857142853,2.7445855140686035,0.0,0.0,0.0,0.0,1000.0,-14.427001953125,1081.7529296875,-67.325927734375,-37.185020446777344,-3.9190101623535156,-29.347000122070312,3.9190101623535156,33.26601028442383
0.0035848571428571427,2.706799268722534,0.0,0.0,0.0,0.0,1000.0,-17.2918701171875,1097.9873046875,-80.6954345703125,-37.95335006713867,-4.697238922119141,-28.55887222290039,4.697238922119141,33.25611114501953
0.0035849999999999996,2.6622390747070312,0.0,0.0,0.0,0.0,1000.0,-20.11346435546875,1113.9764404296875,-93.86297607421875,-38.709930419921875,-5.463714599609375,-27.782501220703125,5.463714599609375,33.2462158203125
0.003585142857142857,2.1908493041992188,0.0,0.0,0.0,1000.0,0.0,-520.47802734375,1128.4283447265625,-607.9503173828125,-67.55413818359375,-34.31781005859375,0.0,33.236324310302734,33.236324310302734
0.003585285714285714,0.9371883273124695,0.0,16.204191207885742,16.204191207885742,1000.0,0.0,-529.1481323242188,1137.7564697265625,-608.6083374023438,-67.56029510498047,-34.33271026611328,0.0,33.22758483886719,33.22758483886719
0.003585428571428571,-0.3288906514644623,0.0,32.618587493896484,32.618587493896484,1000.0,0.0,-530.897705078125,1139.560791015625,-608.6630859375,-67.55232238769531,-34.33113098144531,0.0,33.221187591552734,33.221187591552734
0.0035855714285714284,-1.5908292531967163,0.0,48.96403884887695,48.96403884887695,1000.0,0.0,-525.7041625976562,1133.8167724609375,-608.1126098632812,-67.5301513671875,-34.31301498413086,0.0,33.217140197753906,33.217140197753906
0.0035857142857142854,-2.8321239948272705,0.0,64.96232604980469,64.96232604980469,1000.0,0.0,-513.6358032226562,1120.5986328125,-606.9628295898438,-67.49394226074219,-34.278526306152344,0.0,33.215415954589844,33.215415954589844
0.003585857142857143,-4.036542892456055,0.0,80.33979797363281,80.33979797363281,1000.0,0.0,-494.85101318359375,1100.0782470703125,-605.2272338867188,-67.44396209716797,-34.22801971435547,0.0,33.2159423828125,33.2159423828125
0.0035859999999999998,-5.188337326049805,0.0,94.83097076416016,94.83097076416016,1000.0,0.0,-469.59619140625,1072.52294921875,-602.9267578125,-67.38066101074219,-34.16205596923828,0.0,33.21860885620117,33.21860885620117
0.0035861428571428568,-6.272449016571045,0.0,108.1819839477539,108.1819839477539,1000.0,0.0,-438.2022705078125,1038.2921142578125,-600.08984375,-67.30465698242188,-34.081390380859375,0.0,33.223270416259766,33.223270416259766
0.003586285714285714,-7.2747063636779785,0.0,120.1539535522461,120.1539535522461,1000.0,0.0,-401.08087158203125,997.8323974609375,-596.7515258789062,-67.21671295166016,-33.98696517944336,0.0,33.2297477722168,33.2297477722168
0.003586428571428571,-8.182010650634766,0.0,130.5260772705078,130.5260772705078,1000.0,0.0,-358.7183837890625,951.671875,-592.9534912109375,-67.11771392822266,-33.879886627197266,0.0,33.23782730102539,33.23782730102539
0.003586571428571428,-8.982507705688477,0.0,139.09852600097656,139.09852600097656,1000.0,0.0,-311.669921875,900.4130859375,-588.7432250976562,-67.0086898803711,-33.76142501831055,0.0,33.24726486206055,33.24726486206055
0.0035867142857142855,-9.665742874145508,0.0,145.69509887695312,145.69509887695312,1000.0,0.0,-260.552001953125,844.7252197265625,-584.1731567382812,-66.8907699584961,-33.63298416137695,0.0,33.25778579711914,33.25778579711914
0.0035868571428571425,-10.222797393798828,0.0,150.16549682617188,150.16549682617188,1000.0,0.0,-206.03436279296875,785.335205078125,-579.30078125,-66.76519012451172,-33.496089935302734,0.0,33.269100189208984,33.269100189208984
0.003587,-10.646407127380371,0.0,152.38729858398438,152.38729858398438,1000.0,0.0,-148.831298828125,723.0183715820312,-574.1871337890625,-66.63327026367188,-33.35237503051758,0.0,33.28089141845703,33.28089141845703
0.003587142857142857,-10.93105411529541,0.0,152.26756286621094,152.26756286621094,1000.0,0.0,-89.69207763671875,658.588134765625,-568.8961181640625,-66.49637603759766,-33.20354461669922,0.0,33.29283142089844,33.29283142089844
0.003587285714285714,-11.073041915893555,0.0,149.74404907226562,149.74404907226562,1000.0,0.0,-29.3914794921875,592.8854370117188,-563.4939575195312,-66.35595703125,-33.05137634277344,0.0,33.30458068847656,33.30458068847656
0.0035874285714285713,-11.07054328918457,0.0,144.78604125976562,144.78604125976562,1000.0,0.0,31.2806396484375,526.7677001953125,-558.04833984375,-66.21345520019531,-32.89766311645508,0.0,33.315792083740234,33.315792083740234
0.0035875714285714282,-10.923623085021973,0.0,137.3947296142578,137.3947296142578,1000.0,0.0,91.52947998046875,461.0975341796875,-552.6270141601562,-66.07032775878906,-32.74421691894531,0.0,33.326114654541016,33.326114654541016
0.0035877142857142857,-10.634237289428711,0.0,127.60322570800781,127.60322570800781,1000.0,0.0,150.56597900390625,396.7315673828125,-547.297607421875,-65.92805480957031,-32.59284973144531,0.0,33.335205078125,33.335205078125
0.0035878571428571426,-10.206209182739258,0.0,115.4760971069336,115.4760971069336,1000.0,0.0,207.61691284179688,334.5091247558594,-542.1260375976562,-65.78804016113281,-32.445316314697266,0.0,33.34272384643555,33.34272384643555
0.0035879999999999996,-9.645176887512207,0.0,101.10852813720703,101.10852813720703,1000.0,0.0,261.9351501464844,275.2412414550781,-537.1763916015625,-65.65167999267578,-32.3033332824707,0.0,33.34834671020508,33.34834671020508
0.003588142857142857,-8.95851993560791,0.0,84.62509155273438,84.62509155273438,1000.0,0.0,312.8091735839844,219.70010375976562,-532.50927734375,-65.520263671875,-32.16851043701172,0.0,33.35175704956055,33.35175704956055
0.003588285714285714,-8.155263900756836,0.0,66.17809295654297,66.17809295654297,1000.0,0.0,359.5728759765625,168.60887145996094,-528.1817626953125,-65.39505004882812,-32.042381286621094,0.0,33.352664947509766,33.352664947509766
0.003588428571428571,-7.2459611892700195,0.0,45.94560241699219,45.94560241699219,1000.0,0.0,401.6139831542969,122.63224029541016,-524.2462158203125,-65.27713775634766,-31.926334381103516,0.0,33.35080337524414,33.35080337524414
0.0035885714285714284,-6.242552757263184,0.0,24.12909507751465,24.12909507751465,1000.0,0.0,438.3819580078125,82.36773681640625,-520.7496337890625,-65.16756439208984,-31.82163429260254,0.0,33.34593200683594,33.34593200683594
0.0035887142857142854,-5.1582112312316895,0.0,0.950827419757843,0.950827419757843,1000.0,0.0,469.39544677734375,48.33788299560547,-517.7333374023438,-65.06721496582031,-31.72937774658203,0.0,33.33784103393555,33.33784103393555
0.0035888571428571428,-4.007168292999268,0.0,-23.349075317382812,-23.349075317382812,1000.0,0.0,-20.983360290527344,20.983360290527344,0.0,-33.326351165771484,0.0,0.0,33.326351165771484,33.326351165771484
0.0035889999999999997,-2.804529905319214,0.0,0.0,0.0,1000.0,0.0,-0.6572468280792236,0.6572468280792236,0.0,-33.31132125854492,0.0,-33.31132125854492,0.0,33.31132125854492
0.0035891428571428567,-2.8012945652008057,0.0,0.0,0.0,1000.0,0.0,2.8300905227661133,-16.037179946899414,13.2070894241333,-32.53262710571289,0.7687780261039734,-34.070186614990234,-0.7687780261039734,33.30140686035156
0.003589285714285714,-2.791048765182495,0.0,0.0,0.0,1000.0,0.0,5.769079208374023,-32.69144821166992,26.9223690032959,-31.7243595123291,1.567137598991394,-34.85863494873047,-1.567137598991394,33.29149627685547
0.003589428571428571,-2.773818254470825,0.0,0.0,0.0,1000.0,0.0,8.693626403808594,-49.263877868652344,40.57025146484375,-30.920015335083008,2.3615739345550537,-35.64316177368164,-2.3615739345550537,33.28158950805664
0.0035895714285714285,-2.7496461868286133,0.0,0.0,0.0,1000.0,0.0,11.59640884399414,-65.71299743652344,54.1165885925293,-30.1215877532959,3.150099277496338,-36.42178726196289,-3.150099277496338,33.27168655395508
0.0035897142857142855,-2.718592882156372,0.0,0.0,0.0,1000.0,0.0,14.470169067382812,-81.99763488769531,67.5274658203125,-29.33104705810547,3.930739641189575,-37.192527770996094,-3.930739641189575,33.26178741455078
0.0035898571428571425,-2.6807363033294678,0.0,0.0,0.0,1000.0,0.0,17.307708740234375,-98.07704162597656,80.76933288574219,-28.55034637451172,4.701541900634766,-37.95343017578125,-4.701541900634766,33.251888275146484
0.00359,-2.216003656387329,0.0,0.0,0.0,0.0,1000.0,505.9613037109375,-112.65892028808594,606.6976318359375,0.0,33.24199295043945,-67.52598571777344,-34.28398513793945,33.24199295043945
0.003590142857142857,-0.9967406988143921,15.624177932739258,0.0,15.624177932739258,0.0,1000.0,514.8638916015625,-122.24031066894531,607.3764038085938,0.0,33.23320770263672,-67.53268432617188,-34.29947280883789,33.23320770263672
0.003590285714285714,0.23571966588497162,31.471696853637695,0.0,31.471696853637695,0.0,1000.0,517.032958984375,-124.5009994506836,607.468017578125,0.0,33.2266845703125,-67.52558898925781,-34.29890823364258,33.2266845703125
0.0035904285714285712,1.465259313583374,47.27083206176758,0.0,47.27083206176758,0.0,1000.0,512.4404907226562,-119.41045379638672,606.9699096679688,0.0,33.22243118286133,-67.50465393066406,-34.282222747802734,33.22243118286133
0.003590571428571428,2.6757993698120117,62.75052261352539,0.0,62.75052261352539,0.0,1000.0,501.14697265625,-107.03428649902344,605.8873291015625,0.0,33.22042465209961,-67.46998596191406,-34.24955749511719,33.22042465209961
0.0035907142857142856,3.8515100479125977,77.64390563964844,0.0,77.64390563964844,0.0,1000.0,483.3004150390625,-87.53337860107422,604.23291015625,0.0,33.22059631347656,-67.42184448242188,-34.20124816894531,33.22059631347656
0.0035908571428571426,4.9770188331604,91.69183349609375,0.0,91.69183349609375,0.0,1000.0,459.1351318359375,-61.161773681640625,602.026611328125,0.0,33.222843170166016,-67.36067199707031,-34.1378288269043,33.222843170166016
0.0035909999999999996,6.037611484527588,104.6462631225586,0.0,104.6462631225586,0.0,1000.0,428.9677734375,-28.26334571838379,599.2955322265625,0.0,33.227027893066406,-67.28704833984375,-34.06002426147461,33.227027893066406
0.003591142857142857,7.019424915313721,116.27349090576172,0.0,116.27349090576172,0.0,1000.0,393.19390869140625,10.732707977294922,596.0734252929688,0.0,33.23297119140625,-67.20170593261719,-33.96873092651367,33.23297119140625
0.003591285714285714,7.909627914428711,126.35723114013672,0.0,126.35723114013672,0.0,1000.0,352.28216552734375,55.31749725341797,592.4003295898438,0.0,33.24047088623047,-67.1054916381836,-33.865020751953125,33.24047088623047
0.0035914285714285714,8.696590423583984,134.70144653320312,0.0,134.70144653320312,0.0,1000.0,306.76873779296875,104.90910339355469,588.3221435546875,0.0,33.249290466308594,-66.99940490722656,-33.750118255615234,33.249290466308594
0.0035915714285714283,9.370034217834473,141.13290405273438,0.0,141.13290405273438,0.0,1000.0,257.24993896484375,158.86019897460938,583.8898315429688,0.0,33.25917053222656,-66.88455200195312,-33.62538146972656,33.25917053222656
