time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0028499999999999997,-4.269360065460205,0.0,0.0,0.0,0.0,1000.0,564.518310546875,-220.4342803955078,655.916015625,0.0,35.8421745300293,-72.85940551757812,-37.01723098754883,35.8421745300293
0.0028504999999999997,0.5313963890075684,62.3235969543457,0.0,62.3235969543457,0.0,1000.0,603.1832885742188,-262.3039245605469,659.1206665039062,0.0,35.819244384765625,-72.91880798339844,-37.09956359863281,35.819244384765625
0.002851,5.302471160888672,124.15206909179688,0.0,124.15206909179688,0.0,1000.0,551.1326293945312,-205.548828125,654.4161987304688,0.0,35.82692337036133,-72.79269409179688,-36.96577072143555,35.82692337036133
0.0028515,9.322917938232422,173.33168029785156,0.0,173.33168029785156,0.0,1000.0,415.3057861328125,-57.701072692871094,642.395263671875,0.0,35.86213684082031,-72.49380493164062,-36.63166809082031,35.86213684082031
0.002852,11.97791862487793,199.4984893798828,0.0,199.4984893798828,0.0,1000.0,215.38714599609375,159.87265014648438,624.7401733398438,0.0,35.916221618652344,-72.05836486816406,-36.142147064208984,35.916221618652344
0.0028525,12.852880477905273,195.6653289794922,0.0,195.6653289794922,0.0,1000.0,-19.03997802734375,415.06085205078125,603.9791259765625,0.0,35.976173400878906,-71.54086303710938,-35.56468963623047,35.976173400878906
0.002853,11.798223495483398,159.31436157226562,0.0,159.31436157226562,0.0,1000.0,-252.867431640625,669.7543334960938,583.1130981445312,0.0,36.026580810546875,-71.00599670410156,-34.97941589355469,36.026580810546875
0.0028534999999999997,8.954736709594727,92.82473754882812,0.0,92.82473754882812,0.0,1000.0,-450.71575927734375,885.5493774414062,565.1663818359375,0.0,36.05192947387695,-70.51899719238281,-34.467063903808594,36.05192947387695
0.0028539999999999998,4.735270977020264,3.1638360023498535,0.0,3.1638360023498535,0.0,1000.0,-582.2841796875,1029.5545654296875,552.7296142578125,0.0,36.03895568847656,-70.13578033447266,-34.09682083129883,36.03895568847656
0.0028545,-0.23491428792476654,0.0,0.0,0.0,0.0,1000.0,-79.4232177734375,1079.4232177734375,0.0,-35.978675842285156,0.0,-35.978675842285156,0.0,35.978675842285156
0.002855,-0.3470563590526581,0.0,0.0,0.0,1000.0,0.0,-428.44403076171875,1073.3909912109375,-644.9469604492188,-72.68687438964844,-36.74565124511719,0.0,35.941219329833984,35.941219329833984
0.0028555,-3.7400665283203125,0.0,38.572113037109375,38.572113037109375,1000.0,0.0,-392.53192138671875,1033.65673828125,-641.1248168945312,-72.53174591064453,-36.61945724487305,0.0,35.912288665771484,35.912288665771484
0.002856,-6.608210563659668,0.0,68.31800079345703,68.31800079345703,1000.0,0.0,-297.0025634765625,929.0543212890625,-632.0517578125,-72.24842834472656,-36.348106384277344,0.0,35.90031814575195,35.90031814575195
0.0028564999999999997,-8.513312339782715,0.0,81.85271453857422,81.85271453857422,1000.0,0.0,-155.693115234375,774.6035766601562,-618.9104614257812,-71.86239624023438,-35.963165283203125,0.0,35.899227142333984,35.899227142333984
0.0028569999999999997,-9.158366203308105,0.0,74.172119140625,74.172119140625,1000.0,0.0,10.49114990234375,592.9966430664062,-603.48779296875,-71.41218566894531,-35.51234436035156,0.0,35.89984130859375,35.89984130859375
0.0028575,-8.433923721313477,0.0,43.43516540527344,43.43516540527344,1000.0,0.0,176.66656494140625,411.24444580078125,-587.9110107421875,-70.94367980957031,-35.052433013916016,0.0,35.89125061035156,35.89125061035156
0.002858,-6.436583995819092,0.0,0.0,0.0,1000.0,0.0,-256.6348571777344,256.6348571777344,0.0,-35.86244583129883,0.0,-35.86244583129883,0.0,35.86244583129883
0.0028585,-6.714138984680176,0.0,0.0,0.0,1000.0,0.0,-21.18071746826172,120.0240707397461,-98.84335327148438,-41.57872772216797,-5.753622055053711,-30.07148551940918,5.753622055053711,35.82510757446289
0.002859,-6.788624286651611,0.0,0.0,0.0,1000.0,0.0,3.5773754119873047,-20.27179718017578,16.694421768188477,-34.816036224365234,0.9717738628387451,-36.759586334228516,-0.9717738628387451,35.787811279296875
0.0028595,-6.657707214355469,0.0,0.0,0.0,1000.0,0.0,28.23681640625,-160.0086669921875,131.7718505859375,-28.080181121826172,7.67037296295166,-43.42092514038086,-7.67037296295166,35.750553131103516
0.0028599999999999997,-6.325270175933838,0.0,0.0,0.0,0.0,1000.0,634.694091796875,-294.95770263671875,660.263671875,0.0,35.71333312988281,-72.79364013671875,-37.08030700683594,35.71333312988281
0.0028604999999999998,-0.8212628364562988,74.22985076904297,0.0,74.22985076904297,0.0,1000.0,705.8955688476562,-372.43695068359375,666.5414428710938,0.0,35.6934700012207,-72.94752502441406,-37.254058837890625,35.6934700012207
0.002861,4.862821102142334,151.49310302734375,0.0,151.49310302734375,0.0,1000.0,671.1781005859375,-334.78912353515625,663.6109619140625,0.0,35.710906982421875,-72.88792419433594,-37.1770133972168,35.710906982421875
0.0028615,9.870077133178711,217.34312438964844,0.0,217.34312438964844,0.0,1000.0,534.70263671875,-186.52987670898438,651.8272705078125,0.0,35.7637825012207,-72.6224136352539,-36.85863494873047,35.7637825012207
0.002862,13.43716049194336,258.9111328125,0.0,258.9111328125,0.0,1000.0,316.06640625,51.06885528564453,632.86474609375,0.0,35.84345626831055,-72.18705749511719,-36.343597412109375,35.84345626831055
0.0028625,15.010730743408203,266.87005615234375,0.0,266.87005615234375,0.0,1000.0,47.49810791015625,343.0241394042969,609.4777221679688,0.0,35.935752868652344,-71.64117431640625,-35.70541763305664,35.935752868652344
0.0028629999999999997,14.333325386047363,236.8826141357422,0.0,236.8826141357422,0.0,1000.0,-230.8878173828125,645.7930297851562,585.0947875976562,0.0,36.023048400878906,-71.05867004394531,-35.03562545776367,36.023048400878906
0.0028634999999999997,11.485353469848633,170.30972290039062,0.0,170.30972290039062,0.0,1000.0,-477.07855224609375,913.7714233398438,563.30712890625,0.0,36.08690643310547,-70.51698303222656,-34.43008041381836,36.08690643310547
0.002864,6.876412868499756,74.06392669677734,0.0,74.06392669677734,0.0,1000.0,-653.4989013671875,1106.1719970703125,547.326904296875,0.0,36.110862731933594,-70.08541870117188,-33.97455978393555,36.110862731933594
0.0028645,1.1867218017578125,0.0,0.0,0.0,0.0,1000.0,-193.24365234375,1193.24365234375,0.0,-36.08293914794922,0.0,-36.08293914794922,0.0,36.08293914794922
0.002865,0.8876075148582458,0.0,0.0,0.0,1000.0,0.0,-556.2665405273438,1214.837646484375,-658.5711059570312,-73.2413558959961,-37.19598388671875,0.0,36.045372009277344,36.045372009277344
0.0028655,-3.6106419563293457,0.0,57.1262092590332,57.1262092590332,1000.0,0.0,-533.8580322265625,1189.9329833984375,-656.074951171875,-73.13142395019531,-37.1107063293457,0.0,36.02071762084961,36.02071762084961
0.002866,-7.613753318786621,0.0,105.92228698730469,105.92228698730469,1000.0,0.0,-430.5924072265625,1077.1041259765625,-646.51171875,-72.85406494140625,-36.83176040649414,0.0,36.02230453491211,36.02230453491211
0.0028664999999999997,-10.512166023254395,0.0,136.1129608154297,136.1129608154297,1000.0,0.0,-261.25830078125,892.4033813476562,-631.1450805664062,-72.43649291992188,-36.39287567138672,0.0,36.043617248535156,36.043617248535156
0.0028669999999999998,-11.85715389251709,0.0,140.13543701171875,140.13543701171875,1000.0,0.0,-50.7916259765625,662.89794921875,-612.1063232421875,-71.92464447021484,-35.8509407043457,0.0,36.07370376586914,36.07370376586914
0.0028675,-11.430368423461914,0.0,114.31208801269531,114.31208801269531,1000.0,0.0,169.39236450195312,422.6883239746094,-592.0806884765625,-71.37641906738281,-35.27764129638672,0.0,36.09877395629883,36.09877395629883
0.002868,-9.279240608215332,0.0,59.44765090942383,59.44765090942383,1000.0,0.0,366.084716796875,207.8223114013672,-573.9070434570312,-70.85304260253906,-34.748775482177734,0.0,36.10426712036133,36.10426712036133
0.0028685,-5.712546348571777,0.0,0.0,0.0,1000.0,0.0,-50.86178207397461,50.86178207397461,0.0,-36.07705307006836,0.0,-36.07705307006836,0.0,36.07705307006836
0.002869,-5.701282024383545,0.0,0.0,0.0,1000.0,0.0,11.954048156738281,-67.73961639404297,55.78556823730469,-32.79224395751953,3.2472498416900635,-39.2867431640625,-3.2472498416900635,36.039493560791016
0.0028694999999999997,-5.517486572265625,0.0,0.0,0.0,1000.0,0.0,32.53009033203125,-184.337158203125,151.80706787109375,-27.165359497070312,8.836613655090332,-44.838584899902344,-8.836613655090332,36.00197219848633
