time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
0.0028885,-7.10570764541626,0.0,53.23310089111328,53.23310089111328,1000.0,0.0,340.5821228027344,213.04324340820312,-553.6253662109375,-68.24534606933594,-33.486289978027344,0.0,34.75905227661133,34.75905227661133
0.002889,-3.894529342651367,0.0,0.0,0.0,1000.0,0.0,-97.45368957519531,97.45368957519531,0.0,-34.73188400268555,0.0,-34.73188400268555,0.0,34.73188400268555
0.0028894999999999997,-3.978264331817627,0.0,0.0,0.0,1000.0,0.0,-2.7634363174438477,15.65947151184082,-12.896035194396973,-35.44639587402344,-0.7506717443466187,-33.94505310058594,0.7506717443466187,34.69572448730469
0.0028899999999999998,-3.9416451454162598,0.0,0.0,0.0,0.0,1000.0,442.01251220703125,-66.6403579711914,624.6278686523438,0.0,34.659603118896484,-70.17330932617188,-35.51370620727539,34.659603118896484
0.0028905,-0.14032992720603943,46.1072883605957,0.0,46.1072883605957,0.0,1000.0,483.31695556640625,-111.3520736694336,628.0350952148438,0.0,34.634151458740234,-70.23486328125,-35.600711822509766,34.634151458740234
0.002891,3.7227680683135986,93.2625961303711,0.0,93.2625961303711,0.0,1000.0,452.06170654296875,-77.15218353271484,625.0905151367188,0.0,34.631656646728516,-70.14498901367188,-35.513336181640625,34.631656646728516
0.0028915,7.064965724945068,131.64376831054688,0.0,131.64376831054688,0.0,1000.0,352.22711181640625,31.638870239257812,616.134033203125,0.0,34.650352478027344,-69.91100311279297,-35.260650634765625,34.650352478027344
0.002892,9.376376152038574,152.65635681152344,0.0,152.65635681152344,0.0,1000.0,198.2095947265625,199.3946533203125,602.395751953125,0.0,34.68389892578125,-69.55938720703125,-34.875484466552734,34.68389892578125
0.0028924999999999997,10.297797203063965,150.24713134765625,0.0,150.24713134765625,0.0,1000.0,12.7503662109375,401.4302062988281,585.8194580078125,0.0,34.72230529785156,-69.13201904296875,-34.40971755981445,34.72230529785156
0.0028929999999999997,9.67659854888916,121.8466567993164,0.0,121.8466567993164,0.0,1000.0,-176.41851806640625,607.6430053710938,568.7755126953125,0.0,34.75339889526367,-68.6800308227539,-33.926631927490234,34.75339889526367
0.0028935,7.591944217681885,68.79462432861328,0.0,68.79462432861328,0.0,1000.0,-340.71807861328125,787.0110473632812,553.70703125,0.0,34.764652252197266,-68.25611877441406,-33.49146270751953,34.764652252197266
0.002894,4.345202445983887,0.0,0.0,0.0,0.0,1000.0,87.7237548828125,912.2762451171875,0.0,-34.74507141113281,0.0,-34.74507141113281,0.0,34.74507141113281
0.0028945,4.4080376625061035,0.0,0.0,0.0,0.0,1000.0,-0.56854248046875,1003.2218627929688,-2.6533203125,-34.86334228515625,-0.15444564819335938,-34.55445098876953,0.15444564819335938,34.70889663696289
0.002895,4.337505340576172,0.0,0.0,0.0,1000.0,0.0,-466.9407958984375,1094.105224609375,-627.1644287109375,-70.2672119140625,-35.59444808959961,0.0,34.672760009765625,34.672760009765625
0.0028955,0.30978721380233765,0.0,49.91220474243164,49.91220474243164,1000.0,0.0,-513.7061767578125,1144.800048828125,-631.0938720703125,-70.34538269042969,-35.697174072265625,0.0,34.6482048034668,34.6482048034668
0.0028959999999999997,-3.807281255722046,0.0,101.33565521240234,101.33565521240234,1000.0,0.0,-483.37078857421875,1111.654052734375,-628.2833251953125,-70.26374816894531,-35.61515808105469,0.0,34.64859390258789,34.64859390258789
0.0028964999999999998,-7.392880916595459,0.0,143.80503845214844,143.80503845214844,1000.0,0.0,-379.7293701171875,998.7859497070312,-619.0565795898438,-70.02926635742188,-35.35702896118164,0.0,34.672237396240234,34.672237396240234
0.002897,-9.900196075439453,0.0,168.10311889648438,168.10311889648438,1000.0,0.0,-217.7054443359375,822.3943481445312,-604.6889038085938,-69.66938781738281,-34.95682144165039,0.0,34.712562561035156,34.712562561035156
0.0028975,-10.939899444580078,0.0,167.6686248779297,167.6686248779297,1000.0,0.0,-21.2081298828125,608.4319458007812,-587.2238159179688,-69.2281494140625,-34.46908187866211,0.0,34.759063720703125,34.759063720703125
0.002898,-10.340669631958008,0.0,139.61691284179688,139.61691284179688,1000.0,0.0,180.39181518554688,388.7798767089844,-569.1716918945312,-68.75967407226562,-33.96083068847656,0.0,34.79884338378906,34.79884338378906
0.0028985,-8.177356719970703,0.0,85.21492767333984,85.21492767333984,1000.0,0.0,356.64923095703125,196.4859161376953,-553.1351318359375,-68.32010650634766,-33.50155258178711,0.0,34.81855392456055,34.81855392456055
0.0028989999999999997,-4.762192726135254,0.0,9.732980728149414,9.732980728149414,1000.0,0.0,480.6390686035156,60.77700424194336,-541.4161376953125,-67.95912170410156,-33.15271759033203,0.0,34.8064079284668,34.8064079284668
0.0028994999999999997,-0.6000047326087952,0.0,0.0,0.0,1000.0,0.0,-2.598532199859619,2.598532199859619,0.0,-34.75397872924805,0.0,-34.75397872924805,0.0,34.75397872924805
0.0029,-0.5948265790939331,0.0,0.0,0.0,0.0,1000.0,389.12164306640625,-9.817524909973145,620.6958618164062,0.0,34.717796325683594,-70.14543914794922,-35.427642822265625,34.717796325683594
0.0029005,2.5506255626678467,35.03555679321289,0.0,35.03555679321289,0.0,1000.0,373.13336181640625,8.133248329162598,618.7334594726562,0.0,34.68942642211914,-70.04554748535156,-35.35612487792969,34.68942642211914
0.002901,5.347443580627441,64.21208953857422,0.0,64.21208953857422,0.0,1000.0,300.6632080078125,87.54344940185547,611.7933349609375,0.0,34.67695236206055,-69.82386779785156,-35.146915435791016,34.67695236206055
0.0029015,7.370019435882568,80.35646057128906,0.0,80.35646057128906,0.0,1000.0,182.09234619140625,217.14479064941406,600.7628784179688,0.0,34.67581558227539,-69.49951171875,-34.823699951171875,34.67581558227539
0.002902,8.305484771728516,78.19683837890625,0.0,78.19683837890625,0.0,1000.0,34.8828125,377.9825744628906,587.1346435546875,0.0,34.6783447265625,-69.10466003417969,-34.42631912231445,34.6783447265625
0.0029024999999999997,8.002202987670898,55.1805305480957,0.0,55.1805305480957,0.0,1000.0,-118.99090576171875,546.2039184570312,572.7869873046875,0.0,34.674903869628906,-68.67982482910156,-34.004920959472656,34.674903869628906
0.0029029999999999998,6.494370460510254,11.888832092285156,0.0,11.888832092285156,0.0,1000.0,-256.31976318359375,696.6156616210938,559.7040405273438,0.0,34.65532684326172,-68.267822265625,-33.61249542236328,34.65532684326172
0.0029035,3.9987571239471436,0.0,0.0,0.0,0.0,1000.0,193.5181884765625,806.4818115234375,0.0,-34.610450744628906,0.0,-34.610450744628906,0.0,34.610450744628906
0.002904,4.220818042755127,0.0,0.0,0.0,0.0,1000.0,19.0833740234375,891.8609619140625,89.0556640625,-29.39052963256836,5.183887481689453,-39.758304595947266,-5.183887481689453,34.57441711425781
0.0029045,4.315238952636719,0.0,0.0,0.0,0.0,1000.0,3.43310546875,980.545654296875,16.021240234375,-33.6058349609375,0.932586669921875,-35.47100830078125,-0.932586669921875,34.538421630859375
0.002905,4.279112339019775,0.0,0.0,0.0,1000.0,0.0,-447.37359619140625,1069.853515625,-622.4799194335938,-69.87516784667969,-35.372703552246094,0.0,34.502464294433594,34.502464294433594
0.0029054999999999997,0.41145217418670654,0.0,47.30535125732422,47.30535125732422,1000.0,0.0,-494.45037841796875,1120.881591796875,-626.4312133789062,-69.95333862304688,-35.47585678100586,0.0,34.47748565673828,34.47748565673828
0.0029059999999999997,-3.5593199729919434,0.0,96.35417175292969,96.35417175292969,1000.0,0.0,-467.3421630859375,1091.2344970703125,-623.892333984375,-69.87718200683594,-35.400962829589844,0.0,34.47621536254883,34.47621536254883
0.0029065,-7.034653663635254,0.0,137.0566864013672,137.0566864013672,1000.0,0.0,-369.38531494140625,984.5335083007812,-615.148193359375,-69.65277099609375,-35.155609130859375,0.0,34.49716567993164,34.49716567993164
0.002907,-9.484781265258789,0.0,160.4831085205078,160.4831085205078,1000.0,0.0,-214.6685791015625,816.0712280273438,-601.4026489257812,-69.30607604980469,-34.771934509277344,0.0,34.53413772583008,34.53413772583008
0.0029075,-10.529565811157227,0.0,160.2271728515625,160.2271728515625,1000.0,0.0,-26.01251220703125,610.61865234375,-584.606201171875,-68.87908935546875,-34.3019905090332,0.0,34.57709884643555,34.57709884643555
0.002908,-9.997553825378418,0.0,133.4019775390625,133.4019775390625,1000.0,0.0,168.39291381835938,398.7752990722656,-567.168212890625,-68.42378234863281,-33.81010818481445,0.0,34.61367416381836,34.61367416381836
0.0029085,-7.9540605545043945,0.0,81.11363983154297,81.11363983154297,1000.0,0.0,339.197509765625,212.40025329589844,-551.5977783203125,-67.9942626953125,-33.36327362060547,0.0,34.6309928894043,34.6309928894043
0.0029089999999999997,-4.693729400634766,0.0,8.33580493927002,8.33580493927002,1000.0,0.0,460.3191833496094,79.80557250976562,-540.124755859375,-67.638671875,-33.02103042602539,0.0,34.617637634277344,34.617637634277344
0.0029094999999999998,-0.6983189582824707,0.0,0.0,0.0,1000.0,0.0,-21.436721801757812,21.436721801757812,0.0,-34.56538391113281,0.0,-34.56538391113281,0.0,34.56538391113281
0.00291,-0.7191032767295837,0.0,0.0,0.0,0.0,1000.0,376.90008544921875,6.71120548248291,616.388671875,0.0,34.529396057128906,-69.73731994628906,-35.20792770385742,34.529396057128906
0.0029105,2.337625741958618,33.63903045654297,0.0,33.63903045654297,0.0,1000.0,364.035888671875,21.249618530273438,614.7144775390625,0.0,34.500911712646484,-69.64569091796875,-35.14478302001953,34.500911712646484
0.002911,5.0768723487854,61.9437370300293,0.0,61.9437370300293,0.0,1000.0,296.09765625,95.71855926513672,608.1837768554688,0.0,34.48775863647461,-69.43496704101562,-34.94721221923828,34.48775863647461
0.0029115,7.082052230834961,77.89313507080078,0.0,77.89313507080078,0.0,1000.0,182.7952880859375,219.5781707763672,597.6265258789062,0.0,34.48566436767578,-69.1230239868164,-34.637359619140625,34.48566436767578
0.0029119999999999997,8.043336868286133,76.26665496826172,0.0,76.26665496826172,0.0,1000.0,40.80157470703125,374.73065185546875,584.4677734375,0.0,34.48731231689453,-68.74058532714844,-34.253273010253906,34.48731231689453
0.0029124999999999997,7.805624008178711,54.453102111816406,0.0,54.453102111816406,0.0,1000.0,-108.69866943359375,538.18017578125,570.5184936523438,0.0,34.4834098815918,-68.32670593261719,-33.843299865722656,34.4834098815918
0.002913,6.393594264984131,12.873271942138672,0.0,12.873271942138672,0.0,1000.0,-243.166748046875,685.4612426757812,557.7055053710938,0.0,34.46408462524414,-67.92298126220703,-33.45889663696289,34.46408462524414
0.0029135,4.009829521179199,0.0,0.0,0.0,0.0,1000.0,205.67547607421875,794.3245239257812,0.0,-34.42036819458008,0.0,-34.42036819458008,0.0,34.42036819458008
0.002914,4.249427795410156,0.0,0.0,0.0,0.0,1000.0,21.15643310546875,880.1136474609375,98.72991943359375,-28.63751220703125,5.747020721435547,-40.131553649902344,-5.747020721435547,34.3845329284668
0.0029145,4.360527038574219,0.0,0.0,0.0,0.0,1000.0,5.37109375,969.56396484375,25.06494140625,-32.88971710205078,1.4590187072753906,-35.80775451660156,-1.4590187072753906,34.34873580932617
0.002915,4.339715003967285,0.0,0.0,0.0,1000.0,0.0,-441.24945068359375,1059.9700927734375,-618.7206420898438,-69.4814453125,-35.16847229003906,0.0,34.31297302246094,34.31297302246094
0.0029154999999999997,0.5166367888450623,0.0,46.65256881713867,46.65256881713867,1000.0,0.0,-489.85968017578125,1112.6749267578125,-622.815185546875,-69.56388854980469,-35.27584457397461,0.0,34.288047790527344,34.288047790527344
0.0029159999999999998,-3.424915075302124,0.0,95.30728912353516,95.30728912353516,1000.0,0.0,-464.99444580078125,1085.4755859375,-620.4811401367188,-69.49340057373047,-35.20683288574219,0.0,34.28656768798828,34.28656768798828
0.0029165,-6.890963077545166,0.0,135.95147705078125,135.95147705078125,1000.0,0.0,-369.65814208984375,981.6329956054688,-611.974853515625,-69.27546691894531,-34.96827697753906,0.0,34.307193756103516,34.307193756103516
0.002917,-9.35334300994873,0.0,159.682373046875,159.682373046875,1000.0,0.0,-217.54693603515625,816.0137329101562,-598.466796875,-68.935302734375,-34.59141159057617,0.0,34.343894958496094,34.343894958496094
0.0029175,-10.430280685424805,0.0,160.06607055664062,160.06607055664062,1000.0,0.0,-31.087158203125,612.960693359375,-581.8734741210938,-68.51420593261719,-34.12739181518555,0.0,34.38681411743164,34.38681411743164
0.002918,-9.945658683776855,0.0,134.13697814941406,134.13697814941406,1000.0,0.0,161.86776733398438,402.7081604003906,-564.5758666992188,-68.06350708007812,-33.6397819519043,0.0,34.42372512817383,34.42372512817383
0.0029184999999999997,-7.957773208618164,0.0,82.8828125,82.8828125,1000.0,0.0,332.19476318359375,216.86871337890625,-549.0634155273438,-67.63690185546875,-33.195045471191406,0.0,34.44185256958008,34.44185256958008
0.0029189999999999997,-4.752933979034424,0.0,11.136665344238281,11.136665344238281,1000.0,0.0,453.8939208984375,83.66508483886719,-537.5589599609375,-67.28236389160156,-32.852542877197266,0.0,34.42981719970703,34.42981719970703
0.0029195,-0.8044984936714172,0.0,0.0,0.0,1000.0,0.0,-23.625774383544922,23.625774383544922,0.0,-34.37936019897461,0.0,-34.37936019897461,0.0,34.37936019897461
0.00292,-0.826884388923645,0.0,0.0,0.0,0.0,1000.0,379.794189453125,6.6772284507751465,613.5286254882812,0.0,34.34356689453125,-69.37538146972656,-35.03181838989258,34.34356689453125
0.0029205,2.2604448795318604,34.25012969970703,0.0,34.25012969970703,0.0,1000.0,368.68798828125,19.288578033447266,612.0234375,0.0,34.3154296875,-69.28922271728516,-34.973793029785156,34.3154296875
0.002921,5.04214334487915,63.36522674560547,0.0,63.36522674560547,0.0,1000.0,301.82135009765625,92.57466125488281,605.6039428710938,0.0,34.30297088623047,-69.08279418945312,-34.77981948852539,34.30297088623047
0.0029215,7.095322132110596,80.21794891357422,0.0,80.21794891357422,0.0,1000.0,188.735107421875,216.17926025390625,595.0856323242188,0.0,34.30199432373047,-68.77365112304688,-34.47166061401367,34.30199432373047
0.0029219999999999997,8.10294246673584,79.46610260009766,0.0,79.46610260009766,0.0,1000.0,46.06048583984375,372.0496520996094,581.889892578125,0.0,34.305198669433594,-68.39247131347656,-34.0872688293457,34.305198669433594
0.0029224999999999998,7.902869701385498,58.37987518310547,0.0,58.37987518310547,0.0,1000.0,-104.92388916015625,537.0882568359375,567.8356323242188,0.0,34.30324935913086,-67.97844696044922,-33.67519760131836,34.30324935913086
0.002923,6.51399564743042,17.282407760620117,0.0,17.282407760620117,0.0,1000.0,-241.4630126953125,686.5948486328125,554.8682250976562,0.0,34.28617477416992,-67.57356262207031,-33.287391662597656,34.28617477416992
0.0029235,4.135244369506836,0.0,0.0,0.0,0.0,1000.0,202.013427734375,797.986572265625,0.0,-34.244876861572266,0.0,-34.244876861572266,0.0,34.244876861572266
0.002924,4.3676371574401855,0.0,0.0,0.0,0.0,1000.0,20.06329345703125,886.3081665039062,93.6285400390625,-28.759151458740234,5.4500732421875,-39.659297943115234,-5.4500732421875,34.209224700927734
0.0029245,4.467950344085693,0.0,0.0,0.0,0.0,1000.0,3.8638916015625,978.1044921875,18.0316162109375,-33.12399673461914,1.0496101379394531,-35.22321701049805,-1.0496101379394531,34.173606872558594
0.002925,4.4330973625183105,0.0,0.0,0.0,1000.0,0.0,-453.6705322265625,1070.5989990234375,-616.9285278320312,-69.16704559326172,-35.02901840209961,0.0,34.13802719116211,34.13802719116211
0.0029254999999999997,0.5044928789138794,0.0,48.519527435302734,48.519527435302734,1000.0,0.0,-503.1048583984375,1124.2149658203125,-621.110107421875,-69.25296020507812,-35.13924026489258,0.0,34.11372375488281,34.11372375488281
0.0029259999999999998,-3.5417134761810303,0.0,99.0259780883789,99.0259780883789,1000.0,0.0,-477.06787109375,1095.760986328125,-618.693115234375,-69.18235778808594,-35.068572998046875,0.0,34.11378479003906,34.11378479003906
0.0029265,-7.095697402954102,0.0,141.23941040039062,141.23941040039062,1000.0,0.0,-378.72064208984375,988.6681518554688,-609.9475708007812,-68.96101379394531,-34.8242073059082,0.0,34.136802673339844,34.136802673339844
0.002927,-9.615814208984375,0.0,166.02969360351562,166.02969360351562,1000.0,0.0,-222.1959228515625,818.2767944335938,-596.0808715820312,-68.61492156982422,-34.43836975097656,0.0,34.176551818847656,34.176551818847656
0.0029275,-10.7112398147583,0.0,166.81027221679688,166.81027221679688,1000.0,0.0,-30.5732421875,609.638916015625,-579.065673828125,-68.18659210205078,-33.963706970214844,0.0,34.22288513183594,34.22288513183594
0.002928,-10.20265007019043,0.0,140.56146240234375,140.56146240234375,1000.0,0.0,167.52053833007812,393.8282165527344,-561.3488159179688,-67.7287826538086,-33.465545654296875,0.0,34.26323699951172,34.26323699951172
0.0029284999999999997,-8.151525497436523,0.0,88.32465362548828,88.32465362548828,1000.0,0.0,342.184814453125,203.3013916015625,-545.4862060546875,-67.29662322998047,-33.01212692260742,0.0,34.28449630737305,34.28449630737305
0.0029289999999999997,-4.85333251953125,0.0,15.08734130859375,15.08734130859375,1000.0,0.0,466.7552795410156,67.00234985351562,-533.7576293945312,-66.9393081665039,-32.66432189941406,0.0,34.274986267089844,34.274986267089844
0.0029295,-0.795235812664032,0.0,0.0,0.0,1000.0,0.0,-5.94750452041626,5.94750452041626,0.0,-34.22624969482422,0.0,-34.22624969482422,0.0,34.22624969482422
0.00293,-0.7920181155204773,0.0,0.0,0.0,0.0,1000.0,397.91021728515625,-10.545913696289062,612.6356201171875,0.0,34.190616607666016,-69.12022399902344,-34.92961120605469,34.190616607666016
0.0029305,2.4372518062591553,36.71883773803711,0.0,36.71883773803711,0.0,1000.0,384.88885498046875,4.146300315856934,610.96484375,0.0,34.163204193115234,-69.03030395507812,-34.86709976196289,34.163204193115234
0.002931,5.3356194496154785,67.87649536132812,0.0,67.87649536132812,0.0,1000.0,313.6358642578125,82.19499969482422,604.1691284179688,0.0,34.152591705322266,-68.81562805175781,-34.66304016113281,34.152591705322266
