"Time / s","Vmout:Measured voltage","Vp:Measured voltage","Vs1:Measured voltage","Vs2:Measured voltage","VD1:Measured voltage","VD2:Measured voltage","AM_D1:Measured current","AM_D2:Measured current","VC1:Measured voltage","AML1:Measured current","AMI0:Measured current","Vsw1:Measured voltage","Vsw2:Measured voltage","VL1:Measured voltage"
0.0031698999999999998,35.358381089198204,20.917919095783333,1.217572305082417,-1.217572305082417,-34.140808784115784,-36.575953394280624,0,0,-25.400330330594048,-4.385253479567627,0,1000,0,4.4824112348107148
0.0031699999999999996,35.351015527077315,633.44376812917517,35.351015527077315,-36.111770180196515,0,-71.462785707273824,0,0,-43.652925715366422,-4.375097551784501,0,0,1000,410.2091575861914
0.0031700999999999999,35.344051978887222,634.76816822382602,35.344051978887222,-36.146876670683319,0,-71.490928649570535,8.082587869843751,0,-60.43949412330722,-3.6781597873544367,8.082587869843751,0,1000,425.67132589948136
0.0031701999999999998,35.337918524132832,635.85337933753522,35.337918524132832,-36.175429320816846,0,-71.513347844949678,16.561854831215172,0,-74.271583506880006,-2.9577019479892606,16.561854831215172,0,1000,438.41820416934485
0.0031703,35.332650799694569,636.69240489248887,35.332650799694569,-36.197242094470539,0,-71.529892894165101,25.360334260282677,0,-85.060721044003131,-2.2183198636102563,25.360334260282677,0,1000,448.36831615151436
0.0031703999999999999,35.328276583000452,637.27978279278545,35.328276583000452,-36.212169734978261,0,-71.54044631797872,34.398519669658825,0,-92.73784555182317,-1.4647303247179331,34.398519669658825,0,1000,455.45806275903772
0.0031704999999999997,35.324815615023802,637.61162034543895,35.324815615023802,-36.22010869410245,0,-71.544924309126259,43.595373160178241,0,-97.253748911718972,-0.70174093230602952,43.595373160178241,0,1000,459.64212856628012
0.0031706,35.322279474674467,637.6856191500126,35.322279474674467,-36.220997794421571,0,-71.543277269096038,52.868843660777884,0,-98.579390592090547,0.06578063264812728,52.868843660777884,0,1000,460.89377144207799
0.0031706999999999998,35.320671505386358,637.50108979780453,35.320671505386358,-36.214818620903358,0,-71.535490126289716,62.136391643842884,0,-96.706083258663227,0.83293772368480601,62.136391643842884,0,1000,459.2049934608587
0.0031707999999999997,35.319986794370443,637.05895628663689,35.319986794370443,-36.201595639161184,0,-71.521582433531634,71.315516961993751,0,-91.64554828605678,1.5948360284682761,71.315516961993751,0,1000,454.58659199941991
0.0031708999999999999,35.320212204665822,636.36175012304716,35.320212204665822,-36.181396039638052,0,-71.501608244303881,80.324286432343584,0,-83.429840815969271,2.3466148534291893,80.324286432343584,0,1000,447.06809069292223
0.0031709999999999998,35.321326459783783,635.41359414959243,35.321326459783783,-36.15432930871458,0,-71.47565576849837,89.081857795872324,0,-72.111144841192896,3.0834781934696238,89.081857795872324,0,1000,436.69755069160055
0.0031711,35.323300280403835,634.22017620066026,35.323300280403835,-36.120546529482759,0,-71.443846809886608,97.508996702740944,0,-57.761439625480179,3.8007253881316609,97.508996702740944,0,1000,423.54126342482004
0.0031711999999999999,35.326096572247806,632.788712755191,35.326096572247806,-36.080239416655601,0,-71.406335988903407,105.52858341895102,0,-40.47203959170686,4.4937811682739781,105.52858341895102,0,1000,407.68332683651602
